paragraph,paragraphIndex,section
"Tracey Anne Thorn (born 26 September 1962) is a British singer, songwriter and writer. She is best known as being one half of the duo Everything but the Girl from 1982 to 1999. She was a member of the band Marine Girls between 1980 to 1983 and since 2007 has been active as a solo artist.
",0,N/A
"== Early life ==
",1,== Early life ==
"The youngest of three children, Thorn was born in Brookmans Park, Hertfordshire. She grew up in nearby Hatfield and studied English at the University of Hull, where she graduated in 1984 with First Class Honours. She later took an MA degree at Birkbeck, University of London.
",2,== Early life ==
"== Music career ==
",3,== Music career ==
"=== Stern Bops (1979–1980) ===
",4,== Music career == | === Stern Bops (1979–1980) ===
"Thorn began her musical career in the punk-pop hybrid group Stern Bops playing guitar and providing some vocal backing.
",5,== Music career == | === Stern Bops (1979–1980) ===
"=== Marine Girls (1980–1983) ===
",6,== Music career == | === Marine Girls (1980–1983) ===
"Thorn then formed Marine Girls as primary songwriter, playing guitar and sharing vocals. The band released two albums (Beach Party in 1981 and Lazy Ways in 1983) and three singles. The group disbanded in 1983.
",7,== Music career == | === Marine Girls (1980–1983) ===
"=== Everything but the Girl (1982–2000) ===
",8,== Music career == | === Everything but the Girl (1982–2000) ===
"Thorn met Ben Watt at the University of Hull where they were both students, and both signed as solo artists to Cherry Red Records. Their first album together was Eden, released in 1984. Everything but the Girl released a body of work that spanned two decades. Their biggest chart success came in 1995, when DJ Todd Terry remixed a song from their Amplified Heart album. ""Missing"" peaked at number three on the UK Singles Chart, topped the charts in countries such as Canada, Denmark, Germany and Italy and peaked within the top ten of the charts in many countries, including Australia, France, the Republic of Ireland, Sweden and the United States. 
",9,== Music career == | === Everything but the Girl (1982–2000) ===
"Everything but the Girl has been inactive since 2000. Watt has played on some filmed performances of Thorn's solo work and on her 2011 recording of the xx's ""Night Time"".
",10,== Music career == | === Everything but the Girl (1982–2000) ===
"=== Solo career and collaborations (1982–present) ===
",11,== Music career == | === Solo career and collaborations (1982–present) ===
"Thorn's first solo work was a mini-album entitled A Distant Shore (1982). A re-recorded version of the track ""Plain Sailing"" was released as a single, and was included on the Pillows & Prayers Cherry Red records compilation album.
",12,== Music career == | === Solo career and collaborations (1982–present) ===
"In the 1980s, Thorn contributed guest vocals and backing vocals for The Style Council on the track ""The Paris Match"" (from the album Café Bleu), The Go-Betweens on their track Head Full of Steam, Working Week on the single ""Venceremos (We Will Win)"" and Lloyd Cole and the Commotions on the track ""Big Snake"".
",13,== Music career == | === Solo career and collaborations (1982–present) ===
"In the 1990s, she collaborated with Massive Attack on several projects, including the soundtrack for the motion picture Batman Forever where she contributed with ""The Hunter Gets Captured by the Game"". Their first project together was the song ""Protection""  (for which she wrote the lyrics and melody) from the album by Massive Attack of the same name. She also co-wrote and sings on the track ""Better Things"". She also sang ""The Tree Knows Everything"" on Adam F's debut album, Colours.
",14,== Music career == | === Solo career and collaborations (1982–present) ===
"Just prior to her return to recording in 2007, Thorn contributed vocals to the song ""Damage"" by the band Tiefschwarz on the album Eat Books.
",15,== Music career == | === Solo career and collaborations (1982–present) ===
"In March 2007, Tracey Thorn released her second solo album Out of the Woods on Virgin Records (Worldwide) and on Astralwerks (USA). Thorn namechecked post-punk peers and idols Terry Hall (from 2-Tone Records ska-revivalists The Specials, and New Pop trio Fun Boy Three), Edwyn Collins (of Postcard Records' Orange Juice) and Siouxsie Sioux in the song ""Hands Up to the Ceiling"". The record also includes contributions from Cagedbaby, Ewan Pearson, Charles Webster, Sasse, Darshan Jesrani, Martin Wheeler and Alex Santos.
",16,== Music career == | === Solo career and collaborations (1982–present) ===
