paragraph,paragraphIndex,section
"Douglas Dare (born 6 June 1990) is a British singer-songwriter, based in London.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dare is from Bridport, Dorset, England. He is the son of a piano teacher and he studied music at The Liverpool Institute for Performing Arts. He is openly gay and has a drag persona under the name of Visa Reasons. He released his debut EP, Seven Hours on Erased Tapes in 2013 and toured Europe with label mate Ólafur Arnalds. He released his debut album Whelm on May 12, 2014, on Erased Tapes, and supported label mate Nils Frahm on his North American Tour. In October 2016, he released his second album Aforger on Erased Tapes.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Extended plays ===
",4,== Discography == | === Extended plays ===
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"== References ==
",6,== References ==
"== Other sources ==
",7,== Other sources ==
"Seven Hours EP Review Archived 25 February 2014 at the Wayback Machine by Drowned In Sound
",8,== Other sources ==
"Seven Hours EP Review by The Line of Best Fit
",9,== Other sources ==
"Seven Hours EP Review by Bearded Magazine
",10,== Other sources ==
"EP track Lungful premiere on Mary Anne Hobbs BBC6 Music Show
",11,== Other sources ==
"== External links ==
",12,== External links ==
"Official website
",13,== External links ==
Biography at Erased Tapes,14,== External links ==
