paragraph,paragraphIndex,section
"Mike Lerner is an American metal guitarist best known for his work with Behold... The Arctopus.
",0,N/A
"== Career ==
",1,== Career ==
"Lerner began playing the piano when he was five years old.  He attended New York University where he received a degree and met fellow musician Colin Marston. The two began to play together and eventually formed the tech-metal group Behold... the Arctopus. They were later joined by drummer Charlie Zeleny.
",2,== Career ==
"== Equipment ==
",3,== Equipment ==
"Lerner is endorsed by Ibanez Guitars and is often seen performing on their RG model. His first Ibanez guitar was a bright yellow coloured RG565 that he found at a pawn shop in the mid-1990s. He also uses a Peavey 5150 head and a Mesa Boogie 4x12 cabinet.
",4,== Equipment ==
"== Discography ==
",5,== Discography ==
"=== With Behold... The Arctopus ===
",6,== Discography == | === With Behold... The Arctopus ===
"2002: We Need a Drummer (demo, MP3.com)
",7,== Discography == | === With Behold... The Arctopus ===
"2003: Arctopocalypse Now... Warmageddon Later (demo, self-released)
",8,== Discography == | === With Behold... The Arctopus ===
"2005: Nano-Nucleonic Cyborg Summoning (EP, Troubleman Unlimited, Epicene Sound Systems)
",9,== Discography == | === With Behold... The Arctopus ===
"2006: Split with Orthrelm  (Split, Crucial Blast Records, Eyes of Sound)
",10,== Discography == | === With Behold... The Arctopus ===
"2007: Memphis 3-6-06 (Video, s.l.a.p.)
",11,== Discography == | === With Behold... The Arctopus ===
"2007: Skullgrid (album, Black Market Activities)
",12,== Discography == | === With Behold... The Arctopus ===
"2012: Horrorscension (album, Black Market Activities)
",13,== Discography == | === With Behold... The Arctopus ===
"2016: Cognitive Emancipation (album)
",14,== Discography == | === With Behold... The Arctopus ===
"2020: Hapeleptic Overtrove (album, Willowtip Records)
",15,== Discography == | === With Behold... The Arctopus ===
"=== As Direwolf ===
",16,== Discography == | === As Direwolf ===
"2007: Beyond the Lands of Human Existence (album, Blastard Entertainment)
",17,== Discography == | === As Direwolf ===
"=== Other appearances ===
",18,== Discography == | === Other appearances ===
"2006: Astomatous  - The Beauty Of Reason
",19,== Discography == | === Other appearances ===
"Performed guitar on the track ""The Ascetic Ponders""
",20,== Discography == | === Other appearances ===
