paragraph,paragraphIndex,section
"Brick is an American band that created a successful merger of funk and jazz in the 1970s. Their most popular single was ""Dazz"", (#3 U.S. Pop, #1 U.S. R&B, #36 UK Singles Chart) which was released in 1976.
",0,N/A
"== History ==
",1,== History ==
"Brick was formed in Atlanta, Georgia, in 1972 from members of two bands - one disco and the other jazz. They coined their own term for disco-jazz, ""dazz"". They released their first single ""Music Matic"" on Main Street Records in 1976, before signing to the independently distributed Bang Records. Their next single, ""Dazz"", (#3 Pop, #1 R&B) was released in 1976. The band continued to record for Bang records until 1982. Other hits followed: ""That's What It's All About"" (R&B #48) and ""Dusic"" (#18 Pop, #2 R&B) in 1977, and ""Ain't Gonna Hurt Nobody"" (#92 Pop, #7 R&B) in 1978. Their last Top Ten R&B hit was ""Sweat (Til You Get Wet)"" in 1981. Donald Nevins died on August 7, 2011, at the age of 62. Co-founder and guitarist Regi Hargis died on October 15, 2021, at the age of 70.
",2,== History ==
"== Members ==
",3,== Members ==
"Jimmy Brown (lead vocals, saxophone, flute, trombone)
",4,== Members ==
"Jyrin Cox (keyboards)
",5,== Members ==
"Eric Florence (bass guitar)
",6,== Members ==
"Victor Alexander (drums and percussion)Former members include:
",7,== Members ==
"Regi Hargis (guitar/bass guitar/vocals); died 2021
",8,== Members ==
"Ray Ransom (lead vocals/bass/keyboards/percussion)
",9,== Members ==
"Donald Nevins (vocals/acoustic piano/clavinet/Moog); died 2011
",10,== Members ==
"Edward D. Irons Jr. (lead vocals/drums/keyboards)
",11,== Members ==
"Ambric Bridgeforth (vocals/keyboards)
",12,== Members ==
"== Discography ==
",13,== Discography ==
"=== Studio albums ===
",14,== Discography == | === Studio albums ===
"=== Compilation albums ===
",15,== Discography == | === Compilation albums ===
"The Best of Brick (1995)
",16,== Discography == | === Compilation albums ===
"Super Hits (2000)
",17,== Discography == | === Compilation albums ===
"=== Singles ===
",18,== Discography == | === Singles ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official website
",21,== External links ==
"Facebook page
",22,== External links ==
"Brick discography at Discogs
",23,== External links ==
Brick at IMDb,24,== External links ==
