paragraph,paragraphIndex,section
"Bjørn John Johansen (23 May 1940 – 6 May 2002) was a Norwegian jazz musician (baritone, tenor & alto saxophones, clarinet and flute), known from a number of recordings and international cooperation. He has been one of the most influential Norwegian saxophonists of all time and has been the inspiration for a generations of musicians, among them Jan Garbarek.
",0,N/A
"== Career ==
",1,== Career ==
"Johansen was born in Fredrikstad, Norway.  Strongly influenced by the music of John Coltrane, he joined orchestras led by Gunnar Brostigen, Kjell Karlsen (1956–59), Lars Sandsgaard, Pete Brown, and Arild Wikstrøm (1961). In addition to playing with Karin Krog, Bernt Rosengren, George Gruntz, Frode Thingnæs, Egil Kapstad, Helge Hurum/Thorleif Østereng/«Radiostorbandet» (1966–90), EBU Big Band (73), Laila Dalseth, Bjørn Alterhaug, and within the «Fatah Morgana Quartet». He was sentral on the Norwegian jazzscenes within bands like his own Kapstad/Johansen Quartet, including Bjørn Alterhaug (bass) and Ole Jacob Hansen (drums), releasing the album Friends (1980), and Bjørn Johansen Quartet, including Carl Morten Iversen (bass), Ole Jacob Hansen (drums) and Erling Aksdal (piano), releasing Dear Henrik (1984). Johansen also released the  album Take one featuring Cedar Walton (1987), that was awarded Spellemannprisen 1987. His compositions are published by Norsk Jazzforlag (2004). He died, aged 61, in Oslo.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Buddyprisen 1962
",4,== Honors ==
"«Statens arbeidsstipend» 1981
",5,== Honors ==
"Spellemannprisen 1987 in the class Jazz, for the album Take one
",6,== Honors ==
"Gammleng-prisen 1997 in the class Jazz
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"=== Soloalbums ===
",9,== Discography == | === Soloalbums ===
"1986: Dear Henrik (Gemini Music)
",10,== Discography == | === Soloalbums ===
"1987: Take One (Odin Records), feat. Cedar Walton Trio
",11,== Discography == | === Soloalbums ===
"1990: Some Other Time (), with Laila Dalseth, Bjørn Alterhaug, Egil Kapstad & Frode Thingnæs
",12,== Discography == | === Soloalbums ===
"2001: Portrait of a Norwegian Jazz Artist (Gemini Records)
",13,== Discography == | === Soloalbums ===
"=== Collaborative works ===
",14,== Discography == | === Collaborative works ===
"Within «Public Enemies»1965: Elevate Me
",15,== Discography == | === Collaborative works ===
"1966: From Public Enemies Without Love
",16,== Discography == | === Collaborative works ===
"1966: Sunny (), feat. Karin KrogWith Egil Kapstad1968: Syner (Norsk Jazzforum), with Choir & Orchestra
",17,== Discography == | === Collaborative works ===
"1979: Til jorden (Pan Records 2005), feat. the poet Rolf Jacobsen
",18,== Discography == | === Collaborative works ===
"1980: Friends (Hot Club Records), within Kapstad/Johansen Quartet
",19,== Discography == | === Collaborative works ===
"1994: Remembrance, within Egil Kapstad TrioWithin «Blix Band»1997: På en lyserød sky
",20,== Discography == | === Collaborative works ===
"1999: TexasWith other projects1963: Metropol Jazz: Jazz Sounds From Norway
",21,== Discography == | === Collaborative works ===
"1967: Rosemalt Sound, with Alf Cranner
",22,== Discography == | === Collaborative works ===
