paragraph,paragraphIndex,section
"Max Bennett (May 24, 1928 – September 14, 2018) was an American jazz bassist and session musician.
",0,N/A
"== Early life ==
",1,== Early life ==
"Bennett grew up in Kansas City, Missouri and Oskaloosa, Iowa, and went to college in Iowa. 
",2,== Early life ==
"== Career ==
",3,== Career ==
"His first professional gig was with Herbie Fields in 1949, and following this he played with Georgie Auld, Terry Gibbs, and Charlie Ventura. He served in the Army during the Korean War from 1951 to 1953, and then played with Stan Kenton before moving to Los Angeles. There he played regularly at the Lighthouse Cafe with his own ensemble, and played behind such vocalists as Peggy Lee, Ella Fitzgerald, Joni Mitchell and Joan Baez through the 1970s.  He also recorded with Charlie Mariano, Conte Candoli, Bob Cooper, Bill Holman, Stan Levey, Lou Levy, Coleman Hawkins and Jack Montrose.
",4,== Career ==
"Bennett recorded under his own name from the late 1950s and did extensive work as a composer and studio musician in addition to jazz playing. Often associated with The Wrecking Crew, he performed on many records by The Monkees and The Partridge Family.
",5,== Career ==
"In 1969, Bennett served as the principal bassist for Frank Zappa's Hot Rats project. According to Bennett, ""I was not familiar with Zappa’s music. Our paths never crossed. I was never a big fan of avant garde music in that sense. It was while I was working in the studio, what was it, 1967 [sic], I think? And I got a call from John Guerin. He said, ‘Get your stuff over to TTG’—that was in Hollywood—‘I got a double session for you with Frank Zappa.’ So we get there and we worked two double sessions for two nights. And that was the album, that was Hot Rats.” He also played on later Zappa albums such as Chunga's Revenge. His studio work also included bass on the 1969 Lalo Schifrin soundtrack to the 1968 film Bullitt as well as Greatest Science Fiction Hits Volumes 1-3 with Neil Norman & His Cosmic Orchestra.
",6,== Career ==
"In 1973, Guerin and Bennett joined Tom Scott's L.A. Express alongside Joe Sample and Larry Carlton. After recording their eponymous debut album, the jazz fusion quintet served as the core band for Mitchell's Court and Spark (1974). A subsequent iteration of the group (including guitarist Robben Ford and pianist Larry Nash) backed Mitchell on the live Miles of Aisles (1974) and recorded two smooth jazz albums for Caribou Records following Scott's departure in 1976. After the band's dissolution, Bennett formed his own group, Freeway. He continued to perform with his last group, Private Reserve, until his death in 2018.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Max Bennett Quintet (Bethlehem, 1955)
",10,== Discography == | === As leader ===
"Max Bennett Sextet (Bethlehem, 1956)
",11,== Discography == | === As leader ===
"Max Bennett Septet, Quartet & Trio (Bethlehem, 1956)
",12,== Discography == | === As leader ===
"Max Bennett with Charlie Mariano (Bethlehem)
",13,== Discography == | === As leader ===
"Interchange (Palo Alto, 1987) U.S. Top Contemporary Jazz #13
",14,== Discography == | === As leader ===
"The Drifter (1987) U.S. Top Contemporary Jazz #21
",15,== Discography == | === As leader ===
"Images (TBA, 1989)
",16,== Discography == | === As leader ===
"Great Expectations (Chase Music, 1993)
",17,== Discography == | === As leader ===
"Max Is the Factor (Fresh Sound, 2006)
",18,== Discography == | === As leader ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"With Barbra Streisand
",20,== Discography == | === As sideman ===
"Stoney End (Columbia Records, 1971)
",21,== Discography == | === As sideman ===
"ButterFly (Columbia Records, 1974)With José Feliciano
",22,== Discography == | === As sideman ===
"Just Wanna Rock 'n' Roll (RCA Victor, 1975)With Bob Cooper
",23,== Discography == | === As sideman ===
"Coop! The Music of Bob Cooper (Contemporary, 1958)With Joni Mitchell
",24,== Discography == | === As sideman ===
"Court and Spark (Asylum Records, 1974)
",25,== Discography == | === As sideman ===
"The Hissing of Summer Lawns (Asylum Records, 1975)
",26,== Discography == | === As sideman ===
"Hejira (Asylum Records, 1976)With Barry Mann
",27,== Discography == | === As sideman ===
"Barry Mann (Casablanca Records, 1980)With Michael Nesmith
",28,== Discography == | === As sideman ===
"Nevada Fighter (RCA Records, 1971)With Stan Kenton
",29,== Discography == | === As sideman ===
"Contemporary Concepts (Capitol, 1955)With Cyndi Grecco
",30,== Discography == | === As sideman ===
"Making Our Dreams Come True (Private Stock Records, 1976)With Arlo Guthrie
",31,== Discography == | === As sideman ===
"Hobo's Lullaby (Reprise Records, 1972)With Terence Boylan
",32,== Discography == | === As sideman ===
"Terence Boylan (Asylum, 1977)With Hoyt Axton
",33,== Discography == | === As sideman ===
