paragraph,paragraphIndex,section
"Sugar Ray – Lemonade and Brownies (1995)
",22,== Partial discography ==
"Funkdoobiest – Brothas Doobie (1995)
",23,== Partial discography ==
"Sepultura – Roots (1996)
",24,== Partial discography ==
"Tura Satana (aka Manhole) – All Is Not Well (1998)
",25,== Partial discography ==
"Soulfly – Soulfly (1998)
",26,== Partial discography ==
"Videodrone – Videodrone (1999)
",27,== Partial discography ==
"Powerman 5000 – Tonight the Stars Revolt! - Good Times Roll (1999)
",28,== Partial discography ==
"Biohazard – Mata Leão (1996)
",29,== Partial discography ==
"Coal Chamber – Chamber Music (1999)
",30,== Partial discography ==
"Dope – Felons and Revolutionaries (1999)
",31,== Partial discography ==
"Rob Zombie – American Made Music to Strip By (1999)
",32,== Partial discography ==
"Run-DMC – Crown Royal (2001)
",33,== Partial discography ==
"Kurupt – Space Boogie: Smoke Oddessey (2001)
",34,== Partial discography ==
"Rob Zombie – The Sinister Urge (2001)
",35,== Partial discography ==
"Dope – Life (2001)
",36,== Partial discography ==
"Professional Murder Music – Professional Murder Music (2001)
",37,== Partial discography ==
"Shihad – Pacifier (2002)
",38,== Partial discography ==
"Slaine – The White Man Is the Devil Vol 1 (2005)
",39,== Partial discography ==
"Street Drum Corps – Street Drum Corps (2006)
",40,== Partial discography ==
"DMC – Checks Thugs and Rock n Roll (2006)
",41,== Partial discography ==
"Dead Celebrity Status – Blood Music (2006)
",42,== Partial discography ==
"Jamie Kennedy & Stu Stone – Blowin' Up (Theme music) (2006)
",43,== Partial discography ==
"Main Flow – The Flowfessionals (2006)
",44,== Partial discography ==
"Evanescence – The Open Door (2006)
",45,== Partial discography ==
"Ill Bill – Ill Bill Is the Future Vol. II: I'm a Goon! (2006)
",46,== Partial discography ==
"Street Drum Corps – We Are Machines (2008)
",47,== Partial discography ==
"Ill Bill – The Hour of Reprisal (2008)
",48,== Partial discography ==
"Adil Omar – The Mushroom Cloud Effect (2012)
",49,== Partial discography ==
"Vinnie Paz – God of the Serengeti (2012)
",50,== Partial discography ==
"La Coka Nostra – To Thine Own Self Be True (2016)
",51,== Partial discography ==
"== Accolades ==
",52,== Accolades ==
"== References ==
",53,== References ==
"== External links ==
",54,== External links ==
"Official website 
",55,== External links ==
"DJ Lethal discography at MusicBrainz
",56,== External links ==
"Official Twitter Page
",57,== External links ==
"Official Facebook Page
",58,== External links ==
"Official VK page
",59,== External links ==
"Official Myspace Page
",60,== External links ==
Lethal Dose Records,61,== External links ==
