paragraph,paragraphIndex,section
"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist. He was made an Officer of the Order of Canada on December 20, 1968. Leclerc was posthumously inducted into the Canadian Songwriters Hall of Fame for his songs ""Moi, mes souliers"", ""Le P'tit Bonheur"" and ""Le Tour de l'île"" in 2006.
",0,N/A
"== History ==
",1,== History ==
"Félix Leclerc was born in La Tuque, Quebec, Canada in 1914, the sixth in a family of eleven children. He began his studies at the University of Ottawa but was forced to stop because of the Great Depression.
",2,== History ==
"Leclerc worked at several jobs before becoming a radio announcer in Québec City and Trois-Rivières from 1934 to 1937. In 1939, he began working as a writer at Radio-Canada in Montréal, developing scripts for radio dramas, including Je me souviens. He performed some of his earliest songs there. He also acted in various dramas, including Un Homme et son péché. He published a number of scripts and founded a performing company which presented plays throughout Québec.
",3,== History ==
"In 1950, he was discovered by Paris impresario, Jacques Canetti, and performed in France to great success. He signed a recording contract with Polydor Records. He returned to Québec in 1953. In 1958, he received the top award of the Académie Charles Cros in France for his second album. He was invested into the Order of Canada in 1971, the National Order of Québec and became a Chevalier of the French Légion d'honneur in 1986.
",4,== History ==
"Leclerc was the father of three children: the photographer and cameraman Martin Leclerc, film director Francis Leclerc and Nathalie Leclerc, general and artistic director of l’Espace Félix-Leclerc and vice-president of the Fondation Félix-Leclerc.
",5,== History ==
"He died in his sleep in Saint-Pierre-de-l'Île-d'Orléans, Québec, in 1988. A monument in his memory was constructed there in 1989. A house which he occupied from 1956 to 1967 (and where his son Martin stayed with his mother for another year) is also a museum in his honour in Vaudreuil-Dorion, west of Montréal.
",6,== History ==
"Leclerc played a major role in revitalising the Québec folk song (""chanson"") tradition. He also was a strong voice for Québec nationalism.
",7,== History ==
"Several parks, roads, and schools in Québec have been named in his honour. The Félix Awards, given to Quebec recording artists, are named after him. In 2000, the Government of Canada honored him with a postage stamp.
",8,== History ==
"His semi-autobiographical novel Pieds nus dans l'aube was adapted by his son, filmmaker Francis Leclerc, as the 2017 film Barefoot at Dawn.
",9,== History ==
"== Recordings ==
",10,== Recordings ==
"Chante ses derniers succès sur disques (1951)
",11,== Recordings ==
"Félix Leclerc chante (1957)
",12,== Recordings ==
"Félix Leclerc et sa guitare (1958)
",13,== Recordings ==
"Félix Leclerc et sa guitare Vol. 2 (1959)
",14,== Recordings ==
"Félix Leclerc et sa guitare Vol. 3 (1959)
",15,== Recordings ==
"Le roi heureux (1962)
",16,== Recordings ==
"Félix Leclerc (1964)
",17,== Recordings ==
"Mes premières chansons (1964)
",18,== Recordings ==
"Moi mes chansons (1966)
",19,== Recordings ==
"La vie (1967)
",20,== Recordings ==
"L'héritage (1968)
",21,== Recordings ==
"Mes Longs Voyages (1968)
",22,== Recordings ==
"Félix Leclerc dit pieds nus dans l'aube (1969)
",23,== Recordings ==
"J'inviterai l'enfance (1969)
",24,== Recordings ==
"L'alouette en colère (1972)
",25,== Recordings ==
"Le tour de l'île (1975)
",26,== Recordings ==
"Mon fils (1978)
",27,== Recordings ==
"Le bal (1979)
",28,== Recordings ==
"Mouillures (1979)
",29,== Recordings ==
"Prière bohémienne (1979)
",30,== Recordings ==
"La légende du petit ours gris (1979)
",31,== Recordings ==
"== Writings ==
",32,== Writings ==
"Adagio (tales, 1943)
",33,== Writings ==
"Allegro (fables, 1944)
",34,== Writings ==
"Andante (poems, 1944)
",35,== Writings ==
"Pieds nus dans l'aube (novel, 1946)
",36,== Writings ==
"Dialogue d'hommes et de bêtes (theater, 1949)
",37,== Writings ==
"Le hamac dans les voiles (anthology, 1952)
",38,== Writings ==
"Moi, mes souliers (autobiography, 1955)
",39,== Writings ==
"Le fou de l'île (novel, 1958)
",40,== Writings ==
"Le calepin d'un flâneur (short texts, 1961)
",41,== Writings ==
"L'auberge des morts subites (theater, 1963)
",42,== Writings ==
"Chansons pour tes yeux (poems, 1968)
",43,== Writings ==
"Cent chansons (songs, 1970)
",44,== Writings ==
"Carcajou ou le diable des bois (novel, 1973)
",45,== Writings ==
"Qui est le père? (theater, 1977)
",46,== Writings ==
"Le petit livre bleu de Félix ou Le nouveau calepin du même flâneur (short texts, 1978)
",47,== Writings ==
"Rêves à vendre (poems, 1978)
",48,== Writings ==
"Le dernier calepin (short texts, 1988)
",49,== Writings ==
