paragraph,paragraphIndex,section
"Tsippi Fleischer (born 20 May 1946) (Hebrew: ציפי פליישר) is an Israeli composer.
",0,N/A
"== Life ==
",1,== Life ==
"Tsippi Fleischer was born in Haifa, Israel, of Polish-born parents, and grew up in a mixed Jewish-Arab environment. She studied piano and theory at the Rubin Conservatory of Music and graduated from the Haifa Reali School, later pursuing degrees in music, Hebrew language, Middle Eastern history, and Arabic language and literature. In 1978 she married comparative linguist Aharon Dolgopolsky and had one son. She teaches at Bar-Ilan University and Levinsky Institute in Tel Aviv.
",2,== Life ==
"== Honours and awards ==
",3,== Honours and awards ==
"ACUM Prize for lifetime achievement
",4,== Honours and awards ==
"Prime Minister's Prize on Israel's 50th anniversary
",5,== Honours and awards ==
"Unesco-Paris (Rostrum) Prize for Composition
",6,== Honours and awards ==
"Israel's Public Council for Culture and Art Prize for her Oratorio ;
",7,== Honours and awards ==
"Foremost Career-Woman of Israel for 1993 in the Field of Music awarded by Globes
",8,== Honours and awards ==
"ACUM Prize for Like Two Branches
",9,== Honours and awards ==
"Award from the government of Finland
",10,== Honours and awards ==
"Award from the government of the United States
",11,== Honours and awards ==
"Brahms Gesellschaft award (Germany)
",12,== Honours and awards ==
"Canadian Electro-Acoustic Community award
",13,== Honours and awards ==
"ACUM Honorary Fellowship (2017)
",14,== Honours and awards ==
"== Works ==
",15,== Works ==
"Fleischer's compositions unite Arabic and Jewish elements. Selected works include:
",16,== Works ==
"Mein Volk (1995)
",17,== Works ==
"Salt Crystals for symphony orchestra (1995)
",18,== Works ==
"Oratorio (1492-1992) for symphonic orchestra, mixed chorus, and ensemble of guitars and mandolas, in memory of the expulsion of the Jews from Spain (1991)
",19,== Works ==
"Like Two Branches, cantata in Arabic for chamber choir, two oboes, psaltery, cello, and tar drums (1989)
",20,== Works ==
"The Gown of Night (1988) magnetic tape piece with the voices of Bedouin children
",21,== Works ==
"In the Mountains of Armenia for Armenian girls, narrator, and clarinet on magnetic tape (1988)
",22,== Works ==
"In Chromatic Mood (1986)
",23,== Works ==
"The Clock Wants to Sleep for children's or women's chorus (1980)
",24,== Works ==
"A Girl Named Limonad (1977)
",25,== Works ==
"Musical after Shalom Aleichem (1975)
",26,== Works ==
"Symphony No. 1 op. 33 (1995)
",27,== Works ==
"Symphony No. 2 op. 48 (1998–2000)
",28,== Works ==
"Symphony No. 3 op. 49 (2000)
",29,== Works ==
"Symphony No. 4 op. 51 (2000)
",30,== Works ==
"Symphony No. 5 op. 54 (2002–2004)
",31,== Works ==
"=== Discography ===
",32,== Works == | === Discography ===
"Tsippi Fleischer's music has been recorded and issued on CD. A comprehensive discography, including streaming and downloading of complete CDs in MP3 format, can be found on http://www.tsippi-fleischer.com/disco.html. CDs include:
",33,== Works == | === Discography ===
"Around the World with Tsippi Fleischer
",34,== Works == | === Discography ===
"Music from Six Continents, 1997 Series
",35,== Works == | === Discography ===
"Music from Six Continents, 1991 Series
",36,== Works == | === Discography ===
"Music from Six Continents, 1992 Series
",37,== Works == | === Discography ===
"Music from Six Continents, 2000 Series
",38,== Works == | === Discography ===
"Music from Six Continents, 2001 Series
",39,== Works == | === Discography ===
"Tsippi Fleischer Symphonies I-V
",40,== Works == | === Discography ===
"Cain and Abel
",41,== Works == | === Discography ===
"Israel at 50
",42,== Works == | === Discography ===
"Ethnic Silhouettes
",43,== Works == | === Discography ===
"== External links ==
",44,== External links ==
"The composer's homepage: tsippifleischer.com
",45,== External links ==
== References ==,46,== References ==
