paragraph,paragraphIndex,section
"Tetsuya Kakihara (柿原 徹也, Kakihara Tetsuya, born 24 December 1982) is a Japanese voice actor and singer. He was affiliated with 81 Produce before he became a freelancer in June 2013. He set up his own agency, Zynchro, in July 2014.
",0,N/A
"Since 2010, Kakihara has been affiliated with Kiramune, a music label by Bandai Visual and Lantis, where he debuted as a singer with his first mini album, Still on Journey. His first single, ""String of Pain"", released on 6 February 2013, is the ending theme song to the anime Hakkenden: Eight Dogs of the East in which he also voices the main role of Shino Inuzuka. He has released two full albums, five mini albums, and six singles. His third single, ""咲いちゃいな (Saichaina)"", was released on 15 April 2015. Kakihara is well known for voicing roles as young boys with fiery personalities, like Natsu Dragneel from the anime Fairy Tail. He's also particularly well-known for voice acting in otome games, such as voicing Shin from the PSP game series Amnesia and K1-B0 from Danganronpa V3: Killing Harmony. Kakihara is also active in BL (boys' love) Drama CDs and anime.
",1,N/A
"== Biography ==
",2,== Biography ==
"Kakihara was fascinated by Japanese entertainment culture and decided to become a voice actor. In 2001, Kakihara went to the Amusement Media Academy (a vocational school for voice actors and artists) to study voice acting. While attending courses, he worked part-time jobs, and improved his Japanese through part-time school. He debuted as a professional voice actor in 2003. He is nominated for the ""Best Male Newcomer/Rookie"" award for his performance at the first Seiyu Awards in 2007.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"=== Anime ===
",5,== Filmography == | === Anime ===
"2003Monkey Typhoon (Announcer)2004Doki Doki School Hours (Koro-chan)
",6,== Filmography == | === Anime ===
"Nepos Napos (Timo)2005Ah! My Goddess (Male Student)
",7,== Filmography == | === Anime ===
"Fushigiboshi no Futagohime (Bright)
",8,== Filmography == | === Anime ===
"Magical Girl Lyrical Nanoha A's (Lævateinn, Graf Eisen, Landy/Randy(Operator B), Sand Dragon)2006Ah! My Goddess: Flights of Fancy (Male Student)
",9,== Filmography == | === Anime ===
"Black Lagoon (Rico, Ronnie, Ricardo)
",10,== Filmography == | === Anime ===
"Fushigiboshi no Futagohime Gyu! (Bright)
",11,== Filmography == | === Anime ===
"Kirarin Revolution (Toriya Kamiyama (ep 2))
",12,== Filmography == | === Anime ===
"Princess Princess (Yutaka Mikoto)2007Dragonaut: The Resonance (Kazuki Tachibana)
",13,== Filmography == | === Anime ===
"Magical Girl Lyrical Nanoha StrikerS (Lævateinn, Graf Eisen, Strada, Lat Cartos)
",14,== Filmography == | === Anime ===
"Minami-ke (Fujioka)
",15,== Filmography == | === Anime ===
"Prism Ark (Hyaweh)
",16,== Filmography == | === Anime ===
"Romeo x Juliet (Mercutio)
",17,== Filmography == | === Anime ===
"Tengen Toppa Gurren Lagann (Simon)
",18,== Filmography == | === Anime ===
"Zombie-Loan (Lyca)
",19,== Filmography == | === Anime ===
"Claymore (Orphelia's Brother)2008Ga-Rei Zero (Masaki Shindou)
",20,== Filmography == | === Anime ===
"Kannagi (Meguru Akiba)
",21,== Filmography == | === Anime ===
"Kirarin Revolution Stage 3 (Nii-kun)
",22,== Filmography == | === Anime ===
"Linebarrels of Iron (Kouichi Hayase)
",23,== Filmography == | === Anime ===
"Nabari no Ō (Sōrō Katō)
",24,== Filmography == | === Anime ===
"Pokémon: Diamond and Pearl (Reggie)
",25,== Filmography == | === Anime ===
"Xam'd: Lost Memories (Shiroza)2009Bleach (Ggio Vega, Shinji)
",26,== Filmography == | === Anime ===
"Cross Game (Mizuki Asami)
",27,== Filmography == | === Anime ===
"Fairy Tail (Natsu Dragneel)
",28,== Filmography == | === Anime ===
"Fullmetal Alchemist: Brotherhood (Kain Fuery)
",29,== Filmography == | === Anime ===
"Hanasakeru Seishōnen (Toranosuke V Haga)
",30,== Filmography == | === Anime ===
"Shangri-La (Medusa)
",31,== Filmography == | === Anime ===
"Metal Fight Beyblade (Hyōma)2010Battle Spirits Brave (Youth Glynnhorn)
",32,== Filmography == | === Anime ===
"Hime Chen! Otogi Chikku Idol Lilpri aka. Lilpri (Wish/Chris)
",33,== Filmography == | === Anime ===
"Kaichou wa Maid-sama (Gouki Aratake)
",34,== Filmography == | === Anime ===
"Nura: Rise of the Yokai Clan (Jiro Shima)2011Ao no Exorcist (Amaimon)
",35,== Filmography == | === Anime ===
"C (anime) (Kou Sennoza)
",36,== Filmography == | === Anime ===
"Copihan (Omoto Kumogiri)
",37,== Filmography == | === Anime ===
"Digimon Xros Wars: Time Traveling Hunter Boys (Ryōma Mogami)
",38,== Filmography == | === Anime ===
"Dog Days (Gaul Galette des Rois)
",39,== Filmography == | === Anime ===
"Fairy Tail (Natsu Dragneel, Natsu Dragion)
",40,== Filmography == | === Anime ===
"HIGH SCORE (Tokiwazu Jiro)
",41,== Filmography == | === Anime ===
"Moshidora (Keiichirō Asano)
",42,== Filmography == | === Anime ===
"Nura: Rise of the Yokai Clan: Demon Capital (Jiro Shima)
",43,== Filmography == | === Anime ===
"Sengoku Paradise Kiwami (Date Masamune: refer to 'popular culture section')
",44,== Filmography == | === Anime ===
"Sket Dance (Masafumi Usui)
",45,== Filmography == | === Anime ===
"Toriko (Tom)2012Brave10 (Sarutobi Sasuke)
",46,== Filmography == | === Anime ===
"Detective Conan (Sumio Tateno (ep 665))
",47,== Filmography == | === Anime ===
"Dog Days’ (Gaul Galette des Rois)
",48,== Filmography == | === Anime ===
"K (Colorless King, Adolf K. Weismann)
",49,== Filmography == | === Anime ===
"Mobile Suit Gundam AGE (Deen Anon)
",50,== Filmography == | === Anime ===
"Ozuma (Sam Coyne)
",51,== Filmography == | === Anime ===
"Saint Seiya Omega (Ryūhō)
",52,== Filmography == | === Anime ===
"Smile PreCure! (Brian Taylor (ep 36))2013Amnesia (Shin)
",53,== Filmography == | === Anime ===
"BlazBlue Alter Memory (Jin Kisaragi, Hakumen)
",54,== Filmography == | === Anime ===
"Hakkenden: Tōhō Hakken Ibun (Shino Inuzuka)
",55,== Filmography == | === Anime ===
"Kamisama no Inai Nichiyōbi (Kiriko Zubreska)
",56,== Filmography == | === Anime ===
"Magi: The Kingdom of Magic (Kouha Ren)
",57,== Filmography == | === Anime ===
"Makai Ouji: Devils and Realist (Camio)
",58,== Filmography == | === Anime ===
"Minami-ke: Tadaima (Fujioka)
",59,== Filmography == | === Anime ===
"Pretty Rhythm: Rainbow Live (Kōji Mihama)
",60,== Filmography == | === Anime ===
"Servant x Service (Jōji Tanaka)
",61,== Filmography == | === Anime ===
"Yowamushi Pedal (Toudou Jinpachi)
",62,== Filmography == | === Anime ===
"A Simple Thinking About Blood Type (Type AB-kun)2014Baby Steps (Takuya Miyagawa)
",63,== Filmography == | === Anime ===
"Bonjour♪Sweet Love Patisserie (Mitsuki Aoi)
",64,== Filmography == | === Anime ===
"Fairy Tail (Natsu Dragneel)
",65,== Filmography == | === Anime ===
"The File of Young Kindaichi Returns (Fūma Kamioka (ep 6~9))
",66,== Filmography == | === Anime ===
"Fūun Ishin Dai Shogun (Keiichirō Tokugawa)
",67,== Filmography == | === Anime ===
"Garo: The Animation (Pepe)
",68,== Filmography == | === Anime ===
"Hōzuki no Reitetsu (Karauri)
",69,== Filmography == | === Anime ===
"Log Horizon 2 (Rundelhaus Code)
",70,== Filmography == | === Anime ===
"M3: Sono Kuroki Hagane (Minashi Maki)
",71,== Filmography == | === Anime ===
"One Piece (Gardoa)
",72,== Filmography == | === Anime ===
"Shōnen Hollywood (Ikuma Amaki)
",73,== Filmography == | === Anime ===
"Tokyo ESP (Shindō Masaki)
",74,== Filmography == | === Anime ===
"Yowamushi Pedal (Toudou Jinpachi)2015Baby Steps Season 2 (Takuya Miyagawa)
",75,== Filmography == | === Anime ===
"Beautiful Bones: Sakurako's Investigation (Haruto Imai)
",76,== Filmography == | === Anime ===
"Dog Days (Gaul Galette des Rois)
",77,== Filmography == | === Anime ===
"Himouto! Umaru-chan (Alex Tachibana)
",78,== Filmography == | === Anime ===
"Rin-ne (Masato, Boxer(ep25))
",79,== Filmography == | === Anime ===
"Saekano: How to Raise a Boring Girlfriend (Iori Hashima)
",80,== Filmography == | === Anime ===
"Show by Rock!! (Yaiba)
",81,== Filmography == | === Anime ===
"Sky Wizards Academy (Lloyd Allwin)
",82,== Filmography == | === Anime ===
"Yu-Gi-Oh! Arc-V (Dennis Macfield)
",83,== Filmography == | === Anime ===
"Magical Girl Lyrical Nanoha Vivid (Landy, Lat Cartos)
",84,== Filmography == | === Anime ===
"Minna Atsumare! Falcom Gakuen (Lloyd Bannings)2016Puzzle & Dragons Cross (Lance)
",85,== Filmography == | === Anime ===
"Fairy Tail Zero (Natsu Dragneel (ep 1, 11, and 12))
",86,== Filmography == | === Anime ===
"Brotherhood: Final Fantasy XV (Prompto Argentum)
",87,== Filmography == | === Anime ===
"Divine Gate (Akane)
",88,== Filmography == | === Anime ===
"Ojisan to Marshmallow (Isamu Wakabayashi)
",89,== Filmography == | === Anime ===
"Prince of Stride: Alternative (Amatsu Ida)
",90,== Filmography == | === Anime ===
"12-sai: Chicchana Mune no Tokimeki (Ayumu Tsutsumi)
",91,== Filmography == | === Anime ===
"B-Project: Kodou*Ambitious (Momotarou Onzai)
",92,== Filmography == | === Anime ===
"Show by Rock!! Short!! (Yaiba)
",93,== Filmography == | === Anime ===
"Show by Rock!!♯ (Yaiba)
",94,== Filmography == | === Anime ===
"World Trigger (Yuiga Takeru)
",95,== Filmography == | === Anime ===
"Tsukiuta. The Animation (You Haduki)
",96,== Filmography == | === Anime ===
"Handa-kun (Reo Nikaido)
",97,== Filmography == | === Anime ===
"Mobile Suit Gundam Unicorn RE:0096 (Angelo Sauper)
",98,== Filmography == | === Anime ===
"Concrete Revolutio: The Last Song (Ganba)
",99,== Filmography == | === Anime ===
"Touken Ranbu: Hanamaru (Uguisumaru)
",100,== Filmography == | === Anime ===
"Soul Buster (Barin Yi)
",101,== Filmography == | === Anime ===
"Nanbaka (Uno)
",102,== Filmography == | === Anime ===
"Occultic;Nine (Shun Moritsuka)
",103,== Filmography == | === Anime ===
"Servamp (Mikuni Alicein)2017Nanbaka 2 (Uno)
",104,== Filmography == | === Anime ===
"Yowamushi Pedal: New Generation (Toudou Jinpachi)
",105,== Filmography == | === Anime ===
"Kenka Bancho Otome: Girl Beats Boys (Yuta Mirako)
",106,== Filmography == | === Anime ===
"Time Bokan 24 (Sōji Okita)
",107,== Filmography == | === Anime ===
"Code: Realize − Guardian of Rebirth (Victor Frankenstein)
",108,== Filmography == | === Anime ===
"UQ Holder! Magister Negi Magi! 2 (Ikkuu Ameya)
",109,== Filmography == | === Anime ===
"Dynamic Chord (Seri Yuisaki)
",110,== Filmography == | === Anime ===
"Sengoku Night Blood (Kanetsugu Naoe)
",111,== Filmography == | === Anime ===
"Kakuriyo: Bed and Breakfast for Spirits (Hideyoshi)2018Doraemon (Hodoho)
",112,== Filmography == | === Anime ===
"100 Sleeping Princes & the Kingdom of Dreams (Marchia)
",113,== Filmography == | === Anime ===
"Yowamushi Pedal: Glory Line (Toudou Jinpachi)
",114,== Filmography == | === Anime ===
"Puzzle & Dragons (Dragon)
",115,== Filmography == | === Anime ===
"Layton Mystery Tanteisha: Katori no Nazotoki File (Frederic Morden)
",116,== Filmography == | === Anime ===
"Muhyo & Roji's Bureau of Supernatural Investigation (Yoichi Himukai)
",117,== Filmography == | === Anime ===
"Hinomaru Sumo (Takuya Terahara)
",118,== Filmography == | === Anime ===
"Fairy Tail (Season 8) (Natsu Dragneel)
",119,== Filmography == | === Anime ===
"Million Arthur (also 2019) (Tekken Arthur)2019B-Project: Zecchō Emotion (Momotarou Onzai)
",120,== Filmography == | === Anime ===
"Namu Amida Butsu!: Rendai Utena (Dainichi Nyorai)
",121,== Filmography == | === Anime ===
"Ensemble Stars! (Subaru Akehoshi)
",122,== Filmography == | === Anime ===
"Arifureta: From Commonplace to World's Strongest (Kōki Amanogawa)
",123,== Filmography == | === Anime ===
"Carole & Tuesday (Aaron)
",124,== Filmography == | === Anime ===
"Stand My Heroes: Piece of Truth (Tsukasa Asagiri)
",125,== Filmography == | === Anime ===
"Welcome to Demon School! Iruma-kun (Andro M. Jazz)2020Show by Rock!! Mashumairesh!! (Yaiba (ep 7))
",126,== Filmography == | === Anime ===
"My Next Life as a Villainess: All Routes Lead to Doom! (Keith Claes)
",127,== Filmography == | === Anime ===
"Muhyo & Roji's Bureau of Supernatural Investigation Season 2 (Yōichi Himukai)
",128,== Filmography == | === Anime ===
"Boruto: Naruto Next Generations (Deepa)
",129,== Filmography == | === Anime ===
"Gibiate (Sensui Kanzaki)
",130,== Filmography == | === Anime ===
"Mr Love: Queen's Choice (Kira (Kiro))
",131,== Filmography == | === Anime ===
"A3! Season Autumn & Winter (Azuma Yukishiro)
",132,== Filmography == | === Anime ===
"Tsukiuta. The Animation 2 (You Haduki)2021Hortensia Saga (Leon D. Olivier)
",133,== Filmography == | === Anime ===
"I-Chu: Halfway Through the Idol (Mio Yamanobe)
",134,== Filmography == | === Anime ===
"Show by Rock!! Stars!! (Yaiba)
",135,== Filmography == | === Anime ===
"Log Horizon: Destruction of the Round Table (Rundelhaus Code)
",136,== Filmography == | === Anime ===
"Those Snow White Notes (Taketo)
",137,== Filmography == | === Anime ===
"My Next Life as a Villainess: All Routes Lead to Doom! X (Keith Claes)2022Salaryman's Club (Kōki Takeda)
",138,== Filmography == | === Anime ===
"Aharen-san wa Hakarenai (Ishikawa)TBAFairy Tail: 100 Years Quest (Natsu Dragneel)
",139,== Filmography == | === Anime ===
"=== Original net animation ===
",140,== Filmography == | === Original net animation ===
"The King of Fighters: Destiny (2017) (Matt)
",141,== Filmography == | === Original net animation ===
"=== Original video animation (OVA) ===
",142,== Filmography == | === Original video animation (OVA) ===
"Angel's Feather (Kyouhei Mitsugi)
",143,== Filmography == | === Original video animation (OVA) ===
"Black Jack Final – Karte 11 (Matsunojo)
",144,== Filmography == | === Original video animation (OVA) ===
"Corpse Party Missing Footage (Sakutarō Morishige)
",145,== Filmography == | === Original video animation (OVA) ===
"Corpse Party Tortured Souls (Sakutarō Morishige)
",146,== Filmography == | === Original video animation (OVA) ===
"Disgaea 5: Alliance of Vengeance (Zeroken)
",147,== Filmography == | === Original video animation (OVA) ===
"Fairy Tail OVA (Natsu Dragneel)
",148,== Filmography == | === Original video animation (OVA) ===
"Finder Series (Akihito Takaba)
",149,== Filmography == | === Original video animation (OVA) ===
"Minami-ke: Omatase (Fujioka)
",150,== Filmography == | === Original video animation (OVA) ===
"Mobile Suit Gundam: The Origin (Garma Zabi)
",151,== Filmography == | === Original video animation (OVA) ===
"Mobile Suit Gundam Unicorn (Angelo Sauper)
",152,== Filmography == | === Original video animation (OVA) ===
"My-Otome 0~S.ifr~ (Kid)
",153,== Filmography == | === Original video animation (OVA) ===
"Saint Seiya: The Lost Canvas (Pegasus Tenma)
",154,== Filmography == | === Original video animation (OVA) ===
"The New Prince of Tennis (Liliadent Krauser)
",155,== Filmography == | === Original video animation (OVA) ===
"The Prince of Tennis OVA (Liliadent Krauser)
",156,== Filmography == | === Original video animation (OVA) ===
"=== Special ===
",157,== Filmography == | === Special ===
"Million Arthur: Farewell, Beloved Dancho (2019), (Tekken Arthur)
",158,== Filmography == | === Special ===
"=== Films ===
",159,== Filmography == | === Films ===
"Naruto Shippuden: The Movie (2007) (Kusuna)
",160,== Filmography == | === Films ===
"Vexille (2007) (Taro)
",161,== Filmography == | === Films ===
"Gurren Lagann The Movie: Childhood's End (2008) (Simon)
",162,== Filmography == | === Films ===
"Kara no Kyōkai: Paradox Paradigm Chapter 5 (2008) (Tomoe Enjō)
",163,== Filmography == | === Films ===
"Gurren Lagann The Movie: The Lights in the Sky are Stars (2009) (Simon)
",164,== Filmography == | === Films ===
"Kowarekake no Orgel (2009) (Keiichirō)
",165,== Filmography == | === Films ===
"Magical Girl Lyrical Nanoha The Movie 1st (2010) (Landy/Randy)
",166,== Filmography == | === Films ===
"Toriko 3D: Kaimaku! Gourmet Adventure!! (2011) (Tom)
",167,== Filmography == | === Films ===
"Fairy Tail the Movie: The Phoenix Priestess (2012) (Natsu Dragneel)
",168,== Filmography == | === Films ===
"Magical Girl Lyrical Nanoha The Movie 2nd A's (2012) (Landy/Randy, Lævateinn, and Graf Eisen)
",169,== Filmography == | === Films ===
"Fairy Tail the Movie: Dragon Cry (2017) (Natsu Dragneel)
",170,== Filmography == | === Films ===
"Servamp -Alice in the Garden- (2018) (Mikuni Alicein)
",171,== Filmography == | === Films ===
"Saekano the Movie: Finale (2019) (Iori Hashima)
",172,== Filmography == | === Films ===
"=== Video games ===
",173,== Filmography == | === Video games ===
"A3! (Azuma Yukishiro)
",174,== Filmography == | === Video games ===
"Akane-sasu Sekai de Kimi to Utau (Nagakura Shinpachi)
",175,== Filmography == | === Video games ===
"Akiba's Trip Series (PSP) (Yuu Abeno)
",176,== Filmography == | === Video games ===
"Akiba's Trip
",177,== Filmography == | === Video games ===
"Akiba's Trip Plus
",178,== Filmography == | === Video games ===
"Amnesia Series (PSP) (Shin)
",179,== Filmography == | === Video games ===
"Amnesia
",180,== Filmography == | === Video games ===
"Amnesia Later
",181,== Filmography == | === Video games ===
"Amnesia Crowd
",182,== Filmography == | === Video games ===
"Atelier Iris: Eternal Mana (Klein Kiesling)
",183,== Filmography == | === Video games ===
"Atelier Iris 3: Grand Phantasm (Alvero Kronie/ Bersizel Krone)
",184,== Filmography == | === Video games ===
"BlazBlue Series (Jin Kisaragi/Hakumen/Alternate Announcer)
",185,== Filmography == | === Video games ===
"BlazBlue: Calamity Trigger
",186,== Filmography == | === Video games ===
"BlazBlue: Continuum Shift
",187,== Filmography == | === Video games ===
"BlazBlue: Continuum Shift II
",188,== Filmography == | === Video games ===
"BlazBlue: Continuum Shift Extend
",189,== Filmography == | === Video games ===
"BlazBlue: Chrono Phantasma
",190,== Filmography == | === Video games ===
"BlazBlue: Central Fiction
",191,== Filmography == | === Video games ===
"BlazBlue: Cross Tag Battle (Jin Kisaragi/ Hakumen)
",192,== Filmography == | === Video games ===
"Code: Realize − Guardian of Rebirth (Victor Frankenstein)Code: Realize ~Future Blessings~
",193,== Filmography == | === Video games ===
"Code: Realize ~Bouquet of Rainbows~
",194,== Filmography == | === Video games ===
"Code: Realize ~Wintertide Miracles~
",195,== Filmography == | === Video games ===
"Cookie Run: Kingdom (Lilac Cookie)
",196,== Filmography == | === Video games ===
"Corpse Party Series (Sakutarō Morishige)
",197,== Filmography == | === Video games ===
"Corpse Party BloodCovered: ...Repeated Fear
",198,== Filmography == | === Video games ===
"Corpse Party: Book of Shadows
",199,== Filmography == | === Video games ===
"Corpse Party: The Anthology: Sachiko's Game of Love Hysteric Birthday 2U
",200,== Filmography == | === Video games ===
"Corpse Party: Blood Drive
",201,== Filmography == | === Video games ===
"Danganronpa V3: Killing Harmony (K1-B0)
",202,== Filmography == | === Video games ===
"Disgaea 5: Alliance of Vengeance (Zeroken)
",203,== Filmography == | === Video games ===
"Dynasty Warriors Series (Zhu Ran)
",204,== Filmography == | === Video games ===
"Dynasty Warriors 8: Xtreme Legends
",205,== Filmography == | === Video games ===
"Dynasty Warriors 8: Empires
",206,== Filmography == | === Video games ===
"Dynasty Warriors 9
",207,== Filmography == | === Video games ===
"Ensemble Stars! (Akehoshi Subaru)
",208,== Filmography == | === Video games ===
"""Exorcism of Maria"" Series (Klaus (Kurausu Eaharuto))
",209,== Filmography == | === Video games ===
"Exorcism of Maria (PC)
",210,== Filmography == | === Video games ===
"Exorcism of Maria: La Campanella (PSP)
",211,== Filmography == | === Video games ===
"Fairy Tail Series (Natsu Dragneel)
",212,== Filmography == | === Video games ===
"Fairy Tail Story: Dark Guild Battle! (DS)
",213,== Filmography == | === Video games ===
"Fairy Tail Original Story: 2
",214,== Filmography == | === Video games ===
"Fairy Tail Portable Guild (PSP)
",215,== Filmography == | === Video games ===
"Fairy Tail Portable Guild 2
",216,== Filmography == | === Video games ===
