paragraph,paragraphIndex,section
"John Stephen French (born 29 September 1948) is an American drummer and former member of Captain Beefheart's Magic Band. After various artistic collaborations in his youth he eventually became the principal drummer on several of Beefheart's albums, including 1969's Trout Mask Replica. Beefheart gave him the nickname Drumbo.
",0,N/A
"== Early life ==
",1,== Early life ==
"French grew up in Lancaster, California; the same area of Southern California as Frank Zappa, Don Van Vliet and other members of The Magic Band and The Mothers of Invention. He was interested in the local music scene as a teenager, hanging out with Doug Moon and watching The Omens perform live.
",2,== Early life ==
"== Playing career ==
",3,== Playing career ==
"Around 1964, he played and recorded with Merrell and The Exiles, a band led by Merrell Fankhauser and featuring Jeff Cotton on guitar. French and Cotton joined Mark Boston in another band in 1966, never recorded, called Blues in a Bottle. Bill Harkleroad aka Zoot Horn Rollo joined later; thus the nucleus of the Trout Mask Replica band was formed.
",4,== Playing career ==
"=== Captain Beefheart and the Magic Band ===
",5,== Playing career == | === Captain Beefheart and the Magic Band ===
"French was invited to join Beefheart and the Magic Band in late 1966, as a replacement for Paul Blakely. Having played on Safe as Milk (1967), his distinctive drumming style moulded the driving heavy psychedelic blues of Strictly Personal (1968) and Mirror Man (1967, but not released till 1971). During the Trout Mask Replica sessions, French transcribed the musical ideas Beefheart played for him on piano for the rest of the band. However, shortly after the completion of Trout Mask Replica, French was booted out of the group rather violently by Beefheart (he was thrown down some stairs), and was replaced by the inexperienced Jeff Bruschell. French was also contentiously omitted from the credits of Trout Mask Replica and was largely absent from the band photos taken for the artwork. Nevertheless, he was soon invited back and played on the critically acclaimed albums Lick My Decals Off, Baby and The Spotlight Kid, sharing percussion duties with Art Tripp aka Ed Marimba. Then in late 1972, just before an American tour, he left again.
",6,== Playing career == | === Captain Beefheart and the Magic Band ===
"Beefheart's contractual problems in 1975 forced him to join Frank Zappa's Bongo Fury tour, but as soon as he was able to, he reformed The Magic Band as their drummer and music director. 1976 saw the recording of the original version of Bat Chain Puller, which due to legal ownership problems remained unreleased until 2012. French also played guitar as well as drums on some of these songs. He walked out on Beefheart when his friend John Thomas (keyboards) was sacked from the band.
",7,== Playing career == | === Captain Beefheart and the Magic Band ===
"French visited Beefheart in 1980 looking for work and was hired to take part in the recording of Doc at the Radar Station, playing guitar (and drumming on two tracks). He left before the band toured though, when Beefheart handed him a list of 40 songs to learn over a 3-month period. French sealed the walkout the next day by returning the guitar Beefheart had loaned him.
",8,== Playing career == | === Captain Beefheart and the Magic Band ===
"=== Other projects ===
",9,== Playing career == | === Other projects ===
"French was briefly involved and co-wrote some songs with Mallard, a group formed by other Magic Band members who left in 1974 after tensions within the band (reportedly caused mainly by Beefheart's domineering, sometimes abusive, behavior) finally reached a breaking point. Following Mallard, John joined Rattlesnakes and Eggs on drums and vocals for an extended stay.
",10,== Playing career == | === Other projects ===
