paragraph,paragraphIndex,section
"Ko Shibasaki (柴咲 コウ, Shibasaki Ko, born 5 August 1981) is a Japanese actress and singer who has performed in numerous television shows, movies, and commercials. She is managed by Stardust Promotion.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Acting career ===
",2,== Biography == | === Acting career ===
"Shibasaki debuted in 2000, when she portrayed the cold and deadly Mitsuko Souma in the cult classic film Battle Royale. Shibasaki also won critical acclaim for her role as Tsubaki Sakurai in the 2001 film Go, which earned her several awards, including the Best Supporting Actress Award of Japanese Academy, the Hōchi Movie Award, and the Kinema Junpō Award.
",3,== Biography == | === Acting career ===
"In 2013, Shibasaki made her U.S. film debut in 47 Ronin, a Keanu Reeves-led adaptation of the famous Chushingura story of samurai loyalty and revenge. The film was billed as the first ever English-language adaptation of the legend, based on historical events in the early 18th century. In 2017, she played the main character Ii Naotora in the NHK Taiga drama TV series Naotora: The Lady Warlord. Before the series was filmed, Shibasaki visited the grave of Naotora.
",4,== Biography == | === Acting career ===
"=== Music career ===
",5,== Biography == | === Music career ===
"Shibasaki has two musical groups: Koh+ (with Masaharu Fukuyama) and Galaxias! (with Deco*27 and TeddyLoid). Shibasaki made her debut in the music industry in 2002 with her first single, ""Trust My Feelings"", but she became recognized for her second single, ""Tsuki no Shizuku"", which was used for the movie Yomigaeri.
",6,== Biography == | === Music career ===
"Although she does not compose her own music, Kō Shibasaki writes the lyrics for most of her songs. Many of her singles have become theme songs for various films, dramas, and commercials. Her single ""Lover Soul"" was the ending theme song for the live action drama Otomen.
",7,== Biography == | === Music career ===
"Her song ""Another World"" was the soundtrack of ""Mirai Nikki - Another:World"" (2011). In June 2015, Shibasaki released her first cover album Kou Utau, and in June 2016, she released her second cover album Zoku Kou Utau.
",8,== Biography == | === Music career ===
"== Filmography ==
",9,== Filmography ==
"=== Film ===
",10,== Filmography == | === Film ===
"=== Television ===
",11,== Filmography == | === Television ===
"=== Dubbing ===
",12,== Filmography == | === Dubbing ===
"Cruella, Cruella de Vil (Emma Stone)
",13,== Filmography == | === Dubbing ===
"The Matrix Resurrections, Gwyn de Vere (Christina Ricci)
",14,== Filmography == | === Dubbing ===
"== Discography ==
",15,== Discography ==
"Shibasaki has sold over 4 million singles combined.
",16,== Discography ==
"=== Studio albums ===
",17,== Discography == | === Studio albums ===
"=== Compilation albums ===
",18,== Discography == | === Compilation albums ===
"=== Singles ===
",19,== Discography == | === Singles ===
"""×"" denotes periods where charts did not exist or were not archived.
",20,== Discography == | === Singles ===
"=== DVDs ===
",21,== Discography == | === DVDs ===
"Kō Shibasaki Single Clips  (2004)
",22,== Discography == | === DVDs ===
"Kō Shibasaki Invitation Live (2007)
",23,== Discography == | === DVDs ===
"Live Tour 2008 -1st- DVD (2008)
",24,== Discography == | === DVDs ===
"== Awards ==
",25,== Awards ==
"=== Movies ===
",26,== Awards == | === Movies ===
"For her role in the 2001 movie Go:For her role in the 2005 movie House of Himiko:
",27,== Awards == | === Movies ===
"=== Others ===
",28,== Awards == | === Others ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Official website (in Japanese)
",31,== External links ==
"Ko Shibasaki at Oricon (in Japanese)
",32,== External links ==
Shibasaki Ko at IMDb,33,== External links ==
