paragraph,paragraphIndex,section
"David Miller (born April 14, 1973) is an American tenor. Since 2004, he has been a member of the successful classical crossover group Il Divo, who have sold over 28 million copies worldwide.
",0,N/A
"== Background and personal life ==
",1,== Background and personal life ==
"Miller was born in San Diego, California, but raised in the suburbs of Denver, Colorado. As a student at Heritage High School in Littleton, he starred in high school productions as the Rooster in Annie and Noah in Two by Two. He was also a member of the Colorado Children's Chorale but only took music seriously in high school after being asked to audition for Annie due to the lack of male cast members with the ability to sing. Uninterested in his father's suggestion that he join the military, he went on to Oberlin Conservatory of Music, where he graduated in 1995 with degrees in Vocal Performance and Opera Theatre. Miller has been married to soprano Sarah Joy Miller, a member of the Three Graces, since 2009. They live in New York's financial district with their dog, Cosmo, a Maltese-Havanese mix.
",2,== Background and personal life ==
"== Musical career ==
",3,== Musical career ==
"=== Opera ===
",4,== Musical career == | === Opera ===
"Miller was a member of the Pittsburgh Opera Center in 1996–7.  He first came to attention after his highly acclaimed Washington Opera debut in March 1997 as Alfredo in Giuseppe Verdi's La traviata.
",5,== Musical career == | === Opera ===
"On May 6, 1998, he performed, along with other opera singers, for President Bill Clinton in the White House.
",6,== Musical career == | === Opera ===
"In 1999, he appeared with the Los Angeles Opera in the role of Tybalt in Thor Steingraber's production of I Capuleti e i Montecchi by Vincenzo Bellini.  He reprised this role at the Teatro Municipal in Santiago de Chile, and at the Savonlinna Festival in Finland.
",7,== Musical career == | === Opera ===
"In 2000, he made his debut with Opera Australia and at Teatro alla Scala in Milan, singing Tony in West Side Story. In 2003, he sang with the Los Angeles Philharmonic and Audra McDonald at the Hollywood Bowl in excerpts from West Side Story. Miller made his debut in the Vlaamse Opera as Cassio in 2001 and 2002. In addition he performed in Jules Massenet's Manon in Teatro Verdi in Trieste under the baton of Daniel Oren. In the US, he sang the title role in Offenbach's The Tales of Hoffman at the now-defunct Connecticut Opera in Hartford, Connecticut. He also interpreted the role of Percy in Donizetti's Anne Boleyn at Pittsburgh Opera with John Mauceri during 2000/2001.  During the 2002/2003 season he performed in the world premiere of the opera Vita by Marco Tutino at Teatro alla Scala in Milan. He has worked with American opera companies in several roles, including Des Grieux in Manon, Romeo in Romeo et Juliette, Werther, Alfredo in La Traviata and Tamino in The Magic Flute with Opera Pacific.
",8,== Musical career == | === Opera ===
"His best known work to date is considered to be his role as Rodolfo in Baz Luhrmann's 2002 version of Puccini's La Boheme. This show modernized the opera in an effort to lure young audiences to Broadway. Luhrmann staged a Broadway show as he did with Moulin Rouge! and his Romeo et Juliette. Luhrmann's version of La bohème premiered in Sydney ten years before it debuted on Broadway.  David was one of 3 Rodolfos in the original Broadway cast.
",9,== Musical career == | === Opera ===
"Outside of Il Divo he has also taken roles such as Don Ottavio in Mozart's Don Giovanni, Belmonte in Abduction from the Seraglio and Tom Rakewell in The Rake's Progress.
",10,== Musical career == | === Opera ===
"In December 2007, while Il Divo was taking a break from their world tour, David made a return to the classical opera stage.  He performed in recital with the Chicago Pops Orchestra, singing a variety of tenor arias as well as some show tunes and Christmas favorites.
",11,== Musical career == | === Opera ===
"=== Il Divo ===
",12,== Musical career == | === Il Divo ===
