paragraph,paragraphIndex,section
"Toufic Farroukh (Arabic: توفيق فرّوخ) is a Lebanese jazz composer, working in France.
",0,N/A
"== Overview ==
",1,== Overview ==
"Toufic Farroukh is a saxophone player and composer of jazz with a middle-eastern flavour stemming from his bi-cultural roots in Lebanon and France.
",2,== Overview ==
"His brother, a saxophone player, guided him in learning to play the instrument and taught him the basics. He was an amateur who instilled in Toufic the love of professionalism. They had discovered the saxophone in the Boy Scouts. The instrument was strange to their environment; unconventional, and used only for certain occasions.
",3,== Overview ==
"Farroukh moved from Beirut to Paris, where he studied music in the conservatory and in the Advanced College of Music, saxophone was his principal instrument. He did not study jazz and its roots at all, nor played jazz on the saxophone.
",4,== Overview ==
"== Albums ==
",5,== Albums ==
"Ali on Broadway (1994)
",6,== Albums ==
"Little Secrets (1998)
",7,== Albums ==
"Drab Zeen (2002)
",8,== Albums ==
"Ali on Broadway / The other Mix (2004)
",9,== Albums ==
"Tootya (2007)
",10,== Albums ==
"Cinema Beyrouth (2011)
",11,== Albums ==
"""Little Secrets / the acoustic Mix"" (2013)
",12,== Albums ==
"""Villes invisibles"" (2017)
",13,== Albums ==
"== Original soundtracks ==
",14,== Original soundtracks ==
"A ladder to Damascus (2013)
",15,== Original soundtracks ==
"un homme d'honneur (2011)
",16,== Original soundtracks ==
"Falafel (2006)
",17,== Original soundtracks ==
"Women Beyond Borders (2004)
",18,== Original soundtracks ==
"Terra incognita (2002)
",19,== Original soundtracks ==
"Tabaki (2001)
",20,== Original soundtracks ==
"Phantom Beirut (1998) ... aka Beyrouth fantôme (France)
",21,== Original soundtracks ==
"Ana El Awan (1994)
",22,== Original soundtracks ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"touficfarroukh.com Toufic Farrouh official web site
",25,== External links ==
Toufic Farroukh MySpace Page,26,== External links ==
