paragraph,paragraphIndex,section
"Lee Friedlander (born July 14, 1934) is an American photographer and artist. In the 1960s and 1970s, Friedlander evolved an influential and often imitated visual language of urban ""social landscape,"" with many of his photographs including fragments of store-front reflections, structures framed by fences, posters and street signs.
",0,N/A
"== Life and work ==
",1,== Life and work ==
"Friedlander was born in Aberdeen, Washington on July 14, 1934 to Kaari Nurmi (Finnish descent) and Fritz (Fred) Friedlander (a German-Jewish émigré). His mother Kaari died of cancer when he was seven years old. Already earning pocket-money as a photographer since he was 14, he went on at the age of 18, to study photography at the Art Center College of Design in Pasadena, California. In 1956, he moved to New York City, where he photographed jazz musicians for record covers. His early work was influenced by Eugène Atget, Robert Frank, and Walker Evans. In 1960, Friedlander was awarded a Guggenheim Fellowship to focus on his art, and was awarded subsequent grants in 1962 and 1977. Some of his most famous photographs appeared in the September 1985 Playboy, black and white nude photographs of Madonna from the late 1970s. A student at the time, she was paid $25 for her 1979 set. In 2009, one of the images fetched $37,500 at a Christie's Art House auction. Working primarily with hand-held Leica 35 mm cameras and black-and-white film, Friedlander's style focused on the ""social landscape"". His photographs used detached images of urban life, store-front reflections, structures framed by fences, and posters and signs all combining to capture the look of modern life. In 1963, Nathan Lyons, Assistant Director and Curator of Photography at the International Museum of Photography at George Eastman House mounted Friedlander's first solo exhibition. Friedlander was then a key figure in curator John Szarkowski's 1967 ""New Documents"" exhibition, at the Museum of Modern Art in New York along with Garry Winogrand and Diane Arbus. In 1973, his work was honored at the Rencontres d'Arles festival in France with the screening ""Soirée américaine : Judy Dater, Jack Welpott, Jerry Uelsmann, Lee Friedlander"" presented by Jean-Claude Lemagny. In 1990, the MacArthur Foundation awarded Friedlander a MacArthur Fellowship. In 2005, the Museum of Modern Art presented a major retrospective of Friedlander's career, including nearly 400 photographs from the 1950s to the present; it was presented again in 2008 at the San Francisco Museum of Modern Art. While suffering from arthritis and housebound, he focused on photographing his surroundings. His book Stems reflects his life during the time of his knee replacement surgery. He has said that his ""limbs"" reminded him of plant stems. These images display textures which were not a feature of his earlier work. In this sense, the images are similar to those of Josef Sudek who also photographed the confines of his home and studio. Friedlander began photographing parks designed by Frederick Law Olmsted for a six-year commission from the Canadian Centre for Architecture in Montreal beginning in 1988. After completing the commission he continued to photograph Olmsted parks, for twenty years in total. His series includes New York City's Central Park; Brooklyn's Prospect Park; Manhattan's Morningside Park; World's End in Hingham, Massachusetts; Cherokee Park in Louisville, Kentucky; and Niagara Falls State Park. On the occasion of the 150th anniversary of the design for Central Park, the Metropolitan Museum of Art held an exhibition of Friedlander's photographs of that park and a book was published, Photographs: Frederick Law Olmsted Landscapes. He now works primarily with medium format cameras such as the Hasselblad Superwide.
",2,== Life and work ==
"== Personal life ==
",3,== Personal life ==
"It has been claimed that Friedlander is ""notoriously media shy"". He married his wife Maria in 1958. She has been the subject of many of his portraits. Their daughter Anna is married to photographer Thomas Roma.
",4,== Personal life ==
"== Publications ==
",5,== Publications ==
"E.J. Bellocq: Storyville Portraits. Photographs from the New Orleans Red-Light District, Circa 1912. New York: Museum of Modern Art, 1970. With a preface by Friedlander.
",6,== Publications ==
"Self Portrait.
",7,== Publications ==
"New City, NY: Self-published / Haywire Press, 1970.
",8,== Publications ==
"New York: Distributed Art Publishers; San Francisco: Fraenkel Gallery, 1998. ISBN 1-881616-96-7. Revised edition. By Friedlander and John Szarkowski.
",9,== Publications ==
"New York: Museum of Modern Art, 2005. ISBN 0-87070-338-2. With a preface by Friedlander and an afterword by John Szarkowski, ""The Friedlander Self"". According to the colophon, ""This third edition retains the new material of the 1998 edition except in its design, which returns to that of the original book.""
",10,== Publications ==
"The American Monument. New York: Eakins Press Foundation, 1976. ISBN 0-87130-043-5.
",11,== Publications ==
"Lee Friedlander Photographs. New City, NY: Self-published / Haywire Press, 1978.
",12,== Publications ==
"Factory Valleys: Ohio & Pennsylvania. New York: Callaway Editions, 1982. ISBN 0-935112-04-9.
",13,== Publications ==
"Lee Friedlander Portraits. Boston: Little, Brown, 1985. ISBN 0-8212-1602-3.
",14,== Publications ==
"Like a One-Eyed Cat: Photographs by Lee Friedlander, 1956–1987. New York: Harry N. Abrams in association with the Seattle Art Museum, 1989. ISBN 0-8109-1274-0.
",15,== Publications ==
"CRAY at Chippewa Falls: Photographs by Lee Friedlander, Cray Research, Inc., 1987. Library of Congress Catalog Card Number 86-73134
",16,== Publications ==
"Nudes. New York: Pantheon, 1991. ISBN 0-679-40484-8.
",17,== Publications ==
"The Jazz People of New Orleans. New York: Pantheon, 1992. ISBN 0-679-41638-2.
",18,== Publications ==
"Maria. Washington: Smithsonian, 1992. ISBN 1-56098-207-1.
",19,== Publications ==
"Letters from the People.
",20,== Publications ==
"New York: Distributed Art Publishers, 1993. ISBN 1-881616-05-3.
",21,== Publications ==
"London: Jonathan Cape, 1993. ISBN 9780224032957.
",22,== Publications ==
"Bellocq: Photographs from Storyville, the Red-Light District of New Orleans. New York: Random House, 1996. ISBN 0-679-44975-2.
",23,== Publications ==
"The Desert Seen. New York: Distributed Art Publishers, 1996. ISBN 1-881616-75-4.
",24,== Publications ==
"Viewing Olmsted: Photographs by Robert Burley, Lee Friedlander, and Geoffrey James. Montréal: Canadian Centre for Architecture, 1996. ISBN 0-920785-58-1. By Phyllis Lambert.
",25,== Publications ==
"American Musicians: Photographs by Lee Friedlander. New York: Distributed Art Publishers, 1998. ISBN 1-56466-056-7. By Friedlander, Steve Lacy, and Ruth Brown.
",26,== Publications ==
"Lee Friedlander. San Francisco: Fraenkel Gallery, 2000. ISBN 1-881337-09-X.
",27,== Publications ==
"Lee Friedlander at Work. New York: Distributed Art Publishers, 2002. ISBN 1-891024-48-5.
",28,== Publications ==
"Stems. New York: Distributed Art Publishers, 2003. ISBN 1-891024-75-2.
",29,== Publications ==
"Lee Friedlander: Sticks and Stones: Architectural America. San Francisco: Fraenkel Gallery, 2004. ISBN 1-891024-97-3. By Friedlander and James Enyeart.
",30,== Publications ==
"Friedlander. New York: Museum of Modern Art, 2005. ISBN 0-87070-343-9. By Peter Galassi.
",31,== Publications ==
"Cherry Blossom Time in Japan: The Complete Works. San Francisco: Fraenkel Gallery, 2006. ISBN 1-881337-20-0.
",32,== Publications ==
"Lee Friedlander: New Mexico. Santa Fe, NM: Radius Books, 2008. ISBN 978-1-934435-11-3. By Friedlander, Andrew Smith, and Emily Ballew Neff.
",33,== Publications ==
"Photographs: Frederick Law Olmsted Landscapes. New York: Distributed Art Publishers, 2008. ISBN 978-1933045733.
",34,== Publications ==
"America by Car. San Francisco: Fraenkel Gallery, 2010. ISBN 978-1-935202-08-0.
",35,== Publications ==
"Portraits: The Human Clay: Volume 1. New Haven, CT: Yale University, 2015. ISBN 978-0-300-21520-5.
",36,== Publications ==
"Children: The Human Clay: Volume 2. New Haven, CT: Yale University, 2015. ISBN 978-0-300-21519-9.
",37,== Publications ==
"Street: The Human Clay: Volume 3. New Haven, CT: Yale University, 2016. ISBN 978-0-300-22177-0.
",38,== Publications ==
"Head. Oakland, CA: TBW Books, 2017. Subscription Series #5, Book #4. ISBN 978-1-942953-28-9. Edition of 1000 copies. Friedlander, Mike Mandel, Susan Meiselas and Bill Burke each had one book in a set of four.
",39,== Publications ==
"== Awards ==
",40,== Awards ==
"1960: Guggenheim Fellowship from the John Simon Guggenheim Memorial Foundation.
",41,== Awards ==
"1962: Guggenheim Fellowship from the John Simon Guggenheim Memorial Foundation.
",42,== Awards ==
"1977: Guggenheim Fellowship from the John Simon Guggenheim Memorial Foundation.
",43,== Awards ==
"1986: Edward MacDowell Medal, MacDowell Colony, Peterborough, NH.
",44,== Awards ==
"1990: MacArthur Fellowship from the MacArthur Foundation.
",45,== Awards ==
"2003: Special 150th Anniversary Medal and Honorary Fellowship (HonFRPS) from the Royal Photographic Society.
",46,== Awards ==
"2005: Hasselblad Foundation International Award in Photography from the Hasselblad Foundation.
",47,== Awards ==
"2006: Infinity Award for Lifetime Achievement from the International Center of Photography, New York.
",48,== Awards ==
"2018: Lifetime Achievement, Lucie Awards.
",49,== Awards ==
"== Exhibitions ==
",50,== Exhibitions ==
"=== Solo exhibitions ===
",51,== Exhibitions == | === Solo exhibitions ===
"1963: George Eastman House, curated by Nathan Lyons. Friedlander's first solo exhibition.
",52,== Exhibitions == | === Solo exhibitions ===
"1986: Cherry Blossom Time in Japan, Laurence Miller Gallery, New York City.
",53,== Exhibitions == | === Solo exhibitions ===
