paragraph,paragraphIndex,section
"Hannibal Lokumbe (born Marvin Peterson on November 11, 1948) is an American jazz trumpeter.
",0,N/A
"== Career ==
",1,== Career ==
"A native of Smithville, Texas, United States, he is sometimes known by the name ""Hannibal"". He attended high school in Texas City, Texas and was in the High School band under Mr. Renfroe, a respected band director. Marvin’s playing and practicing his trumpet was enjoyed in his neighborhood. In the late 1960s, he attended North Texas State University for two years, then moved to New York City and went on tour with Rahsaan Roland Kirk. He became a member of the Gil Evans orchestra, an association that lasted through the 1980s, and worked with Roy Haynes and Pharoah Sanders. As the leader of the Sunrise Orchestra, he played koto and trumpet. His debut solo album, Children of the Fire, was released in 1974.
",2,== Career ==
"== Awards and honors ==
",3,== Awards and honors ==
"Fellow Award in Music from United States Artists, 2009
",4,== Awards and honors ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Marvin Peterson and the Soulmasters in Concert (Century, 1969)
",7,== Discography == | === As leader ===
"Children of the Fire (Sunrise, 1974)
",8,== Discography == | === As leader ===
"Hannibal (BASF/MPS, 1975)
",9,== Discography == | === As leader ===
"In Antibes (Enja, 1977)
",10,== Discography == | === As leader ===
"In Berlin (MPS, 1977)
",11,== Discography == | === As leader ===
"Naima (Eastworld, 1978)
",12,== Discography == | === As leader ===
"The Light (Eastworld, 1978)
",13,== Discography == | === As leader ===
"Live in Lausanne (Eastworld, 1978)
",14,== Discography == | === As leader ===
"The Tribe (John Hammond World of Jazz 1978)
",15,== Discography == | === As leader ===
"Tribute (Eastworld, 1979)
",16,== Discography == | === As leader ===
"The Universe Is Not for Sale (Smackdab, 1980)
",17,== Discography == | === As leader ===
"The Angels of Atlanta (Enja, 1981)
",18,== Discography == | === As leader ===
"Poem Song (Mole, 1981)
",19,== Discography == | === As leader ===
"More Sightings (Enja, 1984)
",20,== Discography == | === As leader ===
"Visions of a New World (Atlantic, 1989)
",21,== Discography == | === As leader ===
"Kiss On the Bridge (Ear-Rational, 1990)
",22,== Discography == | === As leader ===
"Crossing (Ear-Rational, 1991)
",23,== Discography == | === As leader ===
"One with the Wind (Muse, 1994)
",24,== Discography == | === As leader ===
"African Portraits (Teldec, 1995)
",25,== Discography == | === As leader ===
"Dear Mrs. Parks (Naxos, 2009)
",26,== Discography == | === As leader ===
"Can You Hear God Crying? (Naxos, 2014)
",27,== Discography == | === As leader ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Andrew Cyrille
",29,== Discography == | === As sideman ===
"My Friend Louis (DIW, 1992)With Richard Davis
",30,== Discography == | === As sideman ===
"Epistrophy & Now's the Time (Muse, 1972)
",31,== Discography == | === As sideman ===
"Dealin' (Muse, 1973)With Gil Evans
",32,== Discography == | === As sideman ===
"Where Flamingos Fly (Artists House, 1971 [1989])
",33,== Discography == | === As sideman ===
"Masabumi Kikuchi + Gil Evans (Philips, 1972); Japanese big band directed by Gil Evans
",34,== Discography == | === As sideman ===
"Svengali (Atlantic, 1973)
",35,== Discography == | === As sideman ===
"The Gil Evans Orchestra Plays the Music of Jimi Hendrix (RCA, 1974)
",36,== Discography == | === As sideman ===
"There Comes a Time (RCA, 1975)
",37,== Discography == | === As sideman ===
"Priestess (Antilles, 1977)
",38,== Discography == | === As sideman ===
"Gil Evans Live at the Royal Festival Hall London 1978 (RCA, 1979)
",39,== Discography == | === As sideman ===
"Live at the Public Theater (New York 1980) (Trio, 1981)
",40,== Discography == | === As sideman ===
"Live at Sweet Basil (Gramavision, 1984 [1986])
",41,== Discography == | === As sideman ===
"Live at Sweet Basil Vol. 2 (1984)With Frank Foster
",42,== Discography == | === As sideman ===
"The Loud Minority (Mainstream, 1972)With Kip Hanrahan
",43,== Discography == | === As sideman ===
"Desire Develops An Edge (Yellowbird, 1983)With Billy Hart
",44,== Discography == | === As sideman ===
"Enchance (Horizon, 1977)With Roy Haynes
",45,== Discography == | === As sideman ===
"Hip Ensemble (Mainstream, 1971)
",46,== Discography == | === As sideman ===
"Senyah (Mainstream, 1973)With Elvin Jones
",47,== Discography == | === As sideman ===
"Live at the Village Vanguard (Enja, 1968)With Eric Kloss
",48,== Discography == | === As sideman ===
"Essence (Muse, 1974)With Grachan Moncur III & Jazz Composer's Orchestra
",49,== Discography == | === As sideman ===
"Echoes of Prayer (JCOA, 1974)With New York Unit
",50,== Discography == | === As sideman ===
"Now's the Time (Paddle Wheel, 1992)
",51,== Discography == | === As sideman ===
"Akari (Apollon, 1994)With Don Pullen
",52,== Discography == | === As sideman ===
"Tomorrow's Promises (Atlantic, 1977)With Pharoah Sanders
",53,== Discography == | === As sideman ===
"Black Unity (Impulse!, 1971)
",54,== Discography == | === As sideman ===
"Live at the East (Impulse!, 1972)
",55,== Discography == | === As sideman ===
"Village of the Pharoahs (Impulse!, 1973)
",56,== Discography == | === As sideman ===
"== References ==
",57,== References ==
"== External links ==
",58,== External links ==
"Official Website
",59,== External links ==
"Article from New York Times
",60,== External links ==
"Article from Boston Phoenix at the Wayback Machine (archived March 1, 2012)",61,== External links ==
