paragraph,paragraphIndex,section
"Joacim Cans (born 19 February 1970 in Mora, Sweden) is the lead singer of HammerFall, a Swedish heavy metal band. He is the only member aside from founder and guitarist Oscar Dronjak to appear on all of the band's albums. Cans attended the Musicians Institute in Hollywood, California.
",0,N/A
"He released his first solo album titled Beyond the Gates in 2004.
",1,N/A
"Cans participated with a choir team in the Swedish television program Körslaget (the Swedish version of Clash of the Choirs) in 2008. On 10 May his team won the competition.
",2,N/A
"== Bands ==
",3,== Bands ==
"Line-upJoacim Cans – vocals
",4,== Bands ==
"Oscar Dronjak – lead and rhythm guitars
",5,== Bands ==
"Pontus Norgren – lead and rhythm guitars
",6,== Bands ==
"Fredrik Larsson – bass and backing vocals
",7,== Bands ==
"David Wallin – drumsCurrent bandsHammerFall
",8,== Bands ==
"CansPast bandsLost Horizon
",9,== Bands ==
"Warlord
",10,== Bands ==
"Mrs Hippie
",11,== Bands ==
"== Discography ==
",12,== Discography ==
"=== Solo albums ===
",13,== Discography == | === Solo albums ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"HammerFall's Official site
",16,== External links ==
"HammerFall's Official fan club
",17,== External links ==
"Interview with Joacim Cans, Metal Express Radio, 2006-10-17",18,== External links ==
