paragraph,paragraphIndex,section
"Larnelle Steward Harris (born July 6, 1947) is an American gospel singer and songwriter. During his 40-plus years of ministry, Harris has recorded 18 albums, won five Grammy Awards and 11 Dove Awards, and has had several number one songs on the inspirational music charts.
",0,N/A
"== Early life ==
",1,== Early life ==
"A native of Danville, Kentucky, Harris started playing the drums at the age of nine. His first formal vocal training came when he attended college at Western Kentucky University, from which he graduated in 1969. Harris then became a part of the popular gospel touring group The Spurrlows (beginning as drummer). He received notability for his solo work and as member of the Gaither Vocal Band from 1984 through 1987.
",2,== Early life ==
"== Music ==
",3,== Music ==
"Perhaps Harris' best-known songs are his duets with Sandi Patty, ""More than Wonderful"" (1983) and ""I've Just Seen Jesus"" (1985).  Others of his well received and popular songs are his self-penned ""I Miss My Time With You"" (1986) and ""In It After All"", written by Constant Change, a.k.a. Dawn Thomas, on his album I Can Begin Again (1989), on Benson Records. The song was a No. 1 radio hit.Harris' song, ""Mighty Spirit"" was featured in a 1993 television campaign for the Points of Light Foundation, headed by President George H. W. Bush. He performed the song for Bush and his wife Barbara at the White House. His recording of ""All Along the Way"", co-written by Greg Nelson and Dan Schafer, reached the No. 1 spot on the CCM Inspirational chart, and stayed for five weeks. His 1995 album, Unbelievable Love, received the 1996 Dove Award as Inspirational Album of The Year.Harris has received an honorary doctorate of music from Campbellsville University in central Kentucky. He was inducted into the Western Kentucky University Hall of Distinguished Alumni in 1993.
",4,== Music ==
"== Television work ==
",5,== Television work ==
"Harris has appeared live on television series such as Live with Regis and Kathie Lee, The 700 Club, several Billy Graham crusades, and the Trinity Broadcasting Network. He has appeared on numerous Gaither Homecoming shows, and his own Christmas special. In his hometown of Louisville, Kentucky, Harris has made many appearances on the WHAS Crusade for Children, a long-running local telethon benefitting children's charities.
",6,== Television work ==
"== Personal life ==
",7,== Personal life ==
"Harris met his wife Cynthia (Mitzi) while both were students at Western Kentucky University. They have two children Lonnie (Larnelle Jr.) and Teresa. They have lived in Louisville for more than three decades. Despite his schedule, Harris serves as a deacon in his home church, and previously served as its treasurer. Harris is well-known within the gospel music industry for his reluctance to schedule performances that take him away from his family for any length of time.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"== Video ==
",10,== Video ==
"== Awards and honors ==
",11,== Awards and honors ==
"=== Grammy Awards ===
",12,== Awards and honors == | === Grammy Awards ===
"1983: Best Gospel Performance by Duo or Group for ""More Than Wonderful"" with Sandi Patty
",13,== Awards and honors == | === Grammy Awards ===
"1985: Best Gospel Performance by Duo or Group for ""I've Just Seen Jesus"" with Sandi Patty
",14,== Awards and honors == | === Grammy Awards ===
"1985: Best Solo Gospel Performance for ""How Excellent Is Thy Name""
",15,== Awards and honors == | === Grammy Awards ===
"1987: Best Gospel Performance, Male for The Father Hath Provided
",16,== Awards and honors == | === Grammy Awards ===
"1988: Best Gospel Performance, Male for Larnelle...Christmas
",17,== Awards and honors == | === Grammy Awards ===
"=== GMA Dove Awards ===
",18,== Awards and honors == | === GMA Dove Awards ===
"1981: Contemporary Gospel Album of the Year for Give Me More Love in My Heart
",19,== Awards and honors == | === GMA Dove Awards ===
"1983: Male Vocalist of the Year
",20,== Awards and honors == | === GMA Dove Awards ===
"1983: Inspirational Album of the Year for Touch Me Lord
",21,== Awards and honors == | === GMA Dove Awards ===
"1986: Inspirational Album of the Year for I've Just Seen Jesus
",22,== Awards and honors == | === GMA Dove Awards ===
"1986: Male Vocalist of the Year
",23,== Awards and honors == | === GMA Dove Awards ===
"1988: Songwriter of the Year
",24,== Awards and honors == | === GMA Dove Awards ===
"1988: Male Vocalist of the Year
",25,== Awards and honors == | === GMA Dove Awards ===
"1992: Inspirational Album of the Year for Larnelle Live...Psalms, Hymns & Spiritual Songs
",26,== Awards and honors == | === GMA Dove Awards ===
"1993: Inspirational Album of the Year for Generation 2 Generation
",27,== Awards and honors == | === GMA Dove Awards ===
"1996: Inspirational Album of the Year for Unbelievable LoveInducted into the Gospel Music Association Foundation Hall of Fame on October 29, 2007
",28,== Awards and honors == | === GMA Dove Awards ===
"=== Other honors ===
",29,== Awards and honors == | === Other honors ===
"Silver Bell Award for Distinguished Public Service presented by Ad Council
",30,== Awards and honors == | === Other honors ===
"Cashbox Magazine Award for Contemporary Gospel Single of the Year for ""I Can Begin Again""
",31,== Awards and honors == | === Other honors ===
"Stellar Award, Best Solo Performance by Male Contemporary for ""The Father Hath Provided""
",32,== Awards and honors == | === Other honors ===
"Singing News Fan Award for Favorite Black Artist
",33,== Awards and honors == | === Other honors ===
"The Christian Music Hall of Fame (inducted in 2007)
",34,== Awards and honors == | === Other honors ===
"Western Kentucky University Hall of Distinguished Alumni – Inducted 1993
",35,== Awards and honors == | === Other honors ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Official website
",38,== External links ==
"Larnelle Harris at AllMusic
",39,== External links ==
"Larnelle Harris discography at Discogs
",40,== External links ==
Videos,41,== External links ==
