paragraph,paragraphIndex,section
"Michael Feuerstack is a Canadian indie rock musician, who has been associated with the bands Wooden Stars and Snailhouse. Snailhouse was essentially a solo project with multiple contributing artists, including Julie Doiron of Eric's Trip, with production work by Jeremy Gara of The Arcade Fire. Records from Snailhouse have been released on White Whale Records, Forward Music in Canada, Lunamoth, Rhythm of Sickness, Grand Theft Autumn, Unfamiliar Records and Scratch Recordings labels.
",0,N/A
"In 2012, Feuerstack announced that he was retiring the Snailhouse name, and would be releasing future music under his own name. His first album as Michael Feuerstack, Tambourine Death Bed, was officially released on May 7, 2013. He followed up in 2014 with Singer Songer, an album which featured his songs being performed by other vocalists, including John K. Samson, Angela Desveaux, Jim Bryson, Bry Webb, Little Scream and Devon Sproule. He released the album The Forgettable Truth in 2015, and followed up with Natural Weather in 2018.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== as Snailhouse ===
",3,== Discography == | === as Snailhouse ===
"Fine (1994)
",4,== Discography == | === as Snailhouse ===
"The Radio Dances (1998)
",5,== Discography == | === as Snailhouse ===
"Fine (Re-released 1999)
",6,== Discography == | === as Snailhouse ===
"A New Tradition (2001)
",7,== Discography == | === as Snailhouse ===
"The Opposite Is Also True (2001)
",8,== Discography == | === as Snailhouse ===
"The Silence Show (2005)
",9,== Discography == | === as Snailhouse ===
"Lies on the Prize (2008)
",10,== Discography == | === as Snailhouse ===
"Monumental Moments (2010)
",11,== Discography == | === as Snailhouse ===
"Sentimental Gentleman (2011)
",12,== Discography == | === as Snailhouse ===
"=== as Michael Feuerstack ===
",13,== Discography == | === as Michael Feuerstack ===
"Tambourine Death Bed (2013)
",14,== Discography == | === as Michael Feuerstack ===
"Singer Songer (2014)
",15,== Discography == | === as Michael Feuerstack ===
"The Forgettable Truth (2015)
",16,== Discography == | === as Michael Feuerstack ===
"Natural Weather (2018)
",17,== Discography == | === as Michael Feuerstack ===
"Harmonize the Moon (2021)
",18,== Discography == | === as Michael Feuerstack ===
"Translations (2022)
",19,== Discography == | === as Michael Feuerstack ===
"=== Compilations ===
",20,== Discography == | === Compilations ===
"Friends in Bellwoods II (2009): ""Don't Go Anywhere""
",21,== Discography == | === Compilations ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Official website,24,== External links ==
