paragraph,paragraphIndex,section
"Gil Shaham (Hebrew: גיל שחם; born February 19, 1971) is an American violinist of Israeli Jewish descent.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gil Shaham was born in Urbana, Illinois, while his Israeli parents were on an academic fellowship at the University of Illinois. His father Jacob was an astrophysicist and his mother Meira Diskin was a cytogeneticist. His sister is the pianist Orli Shaham. His brother Shai Shaham is the head of the Laboratory of Developmental Genetics at Rockefeller University. Gil Shaham is a graduate of the Horace Mann School in New York. When he was two the family moved to Jerusalem, where he started violin lessons at the Rubin Academy of Music aged seven, winning annual scholarships from the America-Israel Cultural Foundation. He subsequently attended Aspen Music School in Colorado, studying with Dorothy DeLay and Jens Ellermann, and won a scholarship to the Juilliard School. He and his sister Orli also studied at Columbia University. Shaham lives in New York City and teaches at Bard College Conservatory of Music. He is married to violinist Adele Anthony. They have three children.
",2,== Biography ==
"== Music career ==
",3,== Music career ==
"Shaham debuted as soloist with the Jerusalem Symphony at age 10. He performed with the Israel Philharmonic, Israel's foremost orchestra, less than a year later. Shaham won first prize in the Claremont Competition aged 11, and was admitted to Juilliard, where he studied with Dorothy DeLay and Hyo Kang.
",4,== Music career ==
"Shaham's career advanced in 1989 when, while a senior at Horace Mann, he replaced an ailing Itzhak Perlman to perform the Bruch and Sibelius violin concertos with the London Symphony Orchestra. Shaham won the Avery Fisher Career Grant in 1990, and the Premio Internazionale of the Accademia Chigiana in Siena in 1992.
",5,== Music career ==
"Shaham has performed with many leading orchestras, including the New York Philharmonic, Berlin Philharmonic, Toronto Symphony Orchestra, Vienna Philharmonic, Israel Philharmonic Orchestra, Chicago Symphony Orchestra, Boston Symphony Orchestra, Los Angeles Philharmonic, Russian National Orchestra, Academy of St. Martin in the Fields, San Francisco Symphony Orchestra, Philadelphia Orchestra, and National Youth Orchestra of the United States of America.
",6,== Music career ==
"Shaham has played the ""Comtesse de Polignac"", a Stradivarius violin of 1699 on loan from Stradivarius Society of Chicago, since 1989.
",7,== Music career ==
"== Discography ==
",8,== Discography ==
"Mendelssohn, Bruch: Violin Concertos (with Giuseppe Sinopoli conducting the Philharmonia Orchestra)  (1990)
",9,== Discography ==
"Schumann: Works for Violin and Piano (1990)
",10,== Discography ==
"Franck / Saint-Saëns: Violin Sonatas (with Gerhard Oppitz) (1991)
",11,== Discography ==
"Paganini: Violin Concerto No. 1 / Saint-Saëns: Violin Concerto No. 3 (with Giuseppe Sinopoli conducting the New York Philharmonic) (1992)
",12,== Discography ==
"Wieniawski: Violin Concertos Nos. 1 and 2 (with Lawrence Foster conducting the London Symphony Orchestra) (1992)
",13,== Discography ==
"Sibelius/Tchaikovsky: Violin Concertos (with Giuseppe Sinopoli conducting the Philharmonia Orchestra) (1993)
",14,== Discography ==
