paragraph,paragraphIndex,section
"Mahathi. S, known by the mononym Mahathi is a Carnatic musician and playback singer for film songs in several Indian languages such as Tamil, Telugu, Kannada, Malayalam and Punjabi.
",0,N/A
"== Playback singing ==
",1,== Playback singing ==
"Mahathi's introduction to playback singing came in 2003 when she sang a duet, ""Iyyaiyyo Pudichirukku"", with Hariharan, under the music direction of Harris Jayaraj in the Tamil movie, Saamy. Although she had a previous experience singing a song (""Enna Maranthalum"") under the music direction of Ilaiyaraja, the movie for which it was recorded, Kaadhal Jaathi, was not released.
",2,== Playback singing ==
"In 2008, Mahathi won the Tamil Nadu State Film Award for Best Female Playback Singer for the song ""Naeraa Varattuma"" from the movie ""Nenje Nenje"". Mahathi has since sung for movies in the Tamil, Telugu, Kannada, and Malayalam languages. She has more than 700 songs in all South Indian languages like Tamil, Telugu, Kannada,  Malayalam and Punjabi.
",3,== Playback singing ==
"== Television works ==
",4,== Television works ==
"Mahathi presented the music based quiz program, ""Aaha Paadalam"" on Doordarshan Podhigai TV with Raaghav. In October 2005 she presented Ilaiyaraja's Live-in Concert organised by Jaya TV, ""Andrum Indrum Endrum"" with actor Parthiban. Apart from hosting shows, Mahathi has also appeared as a judge for various music competition reality shows such as Kairali TV's ""Gandharva Sangeetham"" in 2013, and in seasons 2, 3, and 4 of Vijay TV's musical reality-talent shows Airtel Super Singer and Airtel Super Singer Junior. She was a guest judge in seasons 1, 2, and 3 of the Carnatic music reality-talent show Tanishq Swarna Sangeetham.
",5,== Television works ==
"Mahathi has also recorded title songs for various TV serials in Vijay TV and Jaya TV, and several advertisement jingles for brands like Pothys, Chennai Silks, Sathya Agencies, RMKV, Ram Silks etc.
",6,== Television works ==
"== Titles, awards, and other recognition ==
",7,"== Titles, awards, and other recognition =="
"She had the Opportunity of performing for Dr.M. Bala Murali Krishna ‘s 75th Birthday Celebrations  with 75 Students of Mahathi Academy at The Music Academy in the presence of the honourable Ex Chief Minister of Tamil nadu Selvi. J. Jaya Lalitha.     She has performed with Leading musicians, Music Directors at Prestigious venues.
",8,"== Titles, awards, and other recognition =="
"1998, All Kerala ICSE Award for Light Music
",9,"== Titles, awards, and other recognition =="
"Best Singer Award from Ajantha Arts Academy for Aiyyayo Pudichirukku
",10,"== Titles, awards, and other recognition =="
"Best Debut Singer Award from M. G. R. - Sivaji Arts Academy
",11,"== Titles, awards, and other recognition =="
"Best Play Back Singer of 2008 from MGR SIVAJI ACADEMY, Kalaignar TV
",12,"== Titles, awards, and other recognition =="
"2008, Tamil Nadu State Film Award for Best Female Playback (for ""Naeraa Varattuma"" from Nenjathai Killadhe)
",13,"== Titles, awards, and other recognition =="
"2008, ITFA Best Female Playback Award (for ""Mudhal Mazhai"" from Bheema)
",14,"== Titles, awards, and other recognition =="
"2009, Isai Aruvi Best Playback Singer Award, Mudhal Mazhai, Bheema
",15,"== Titles, awards, and other recognition =="
"2011, ""The Chord Wizard"" (title), WE Magazine, Chennai, India
",16,"== Titles, awards, and other recognition =="
"2017, Tamil Nadu State Film Award for Best Female Playback (for ""Nenje Nenje"" from Ayan)
",17,"== Titles, awards, and other recognition =="
"=== Carnatic Music ===
",18,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"An “A” grade artiste of the All India Radio / Doordarshan.
",19,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"All Kerala ICSE Award for Light Music in 1996.
",20,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"All Kerala State First Award for Carnatic Music in 2001.
",21,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Bala Bhaskara Award in 2001, for Excellence in Carnatic Music- VDS Arts Academy Chennai.
",22,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Best Performer Award from Sri Parthasarathy Swami Sabha in 2005.
",23,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Best Young Vocalist Award( For raga alapana) from the Music Academy, Chennai. 2006.
",24,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Innisai Ilayavani -2006
",25,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Innisai Ilavarasi -2007
",26,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Youth Excellence Award from the Maharajapuram Viswanatha Iyer Trust in the field of Carnatic Music in Dec 2008.
",27,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"P. K. Chari Endowment Prize for the Best Concert of Gokulashtami Series 2010 from Sri Krishna Gana Sabha, Chennai
",28,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Sangeetha Seva Mani from Kanchi Kamakoti Peetadhipathi Sri . Sri. Jayendra Saraswathi Swamigal.
",29,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Yuva kala Bharathi – Bharath Kalachar -2011
",30,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Innisai Chudar Oli – 2013- Sydney
",31,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Gana Kala Vipanchee -2014- Vipanchee Trust
",32,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"MS Subbalakshmi Endowment prize – Narada Gana Sabha, Chennai 2015
",33,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"G. Ramnathan Award – Sri Parthsarathy Swamy Sabha, Chennai, 2015
",34,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Vani Kala Nipuna – Thyaga Brhama Gana Sabha, 2016
",35,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Isai Peroli - Kartik Fine Arts 2017
",36,"== Titles, awards, and other recognition == | === Carnatic Music ==="
"Music Academy 2018 - Best Pallavi Prize
",37,"== Titles, awards, and other recognition == | === Carnatic Music ==="
== References ==,38,== References ==
