paragraph,paragraphIndex,section
"Runhild Gammelsæter is a Norwegian musician notable for being the vocalist for the American bands Thorr's Hammer and Khlyst.  She works as a professional biologist and holds a Ph.D. in cell physiology.
",0,N/A
"== Biography ==
",1,== Biography ==
"Runhild Gammelsæter was a 17-year-old foreign exchange student from Norway when she joined Thorr's Hammer along with Stephen O'Malley and Greg Anderson. After six weeks, which was the time it took to release Sannhet i Blodet and record Dommedagsnatt, the band split up due to Runhild returning to Oslo, Norway. Dommedagsnatt was released soon afterwards in 1996 via Southern Lord Records. The four other members of Thorr's Hammer went on to form the band Burning Witch. In 2006, she helped form the band Khlyst along with James Plotkin and Tim Wyskida. The album Chaos is My Name was released the same year, which also featured two painted portraits by Runhild herself.
",2,== Biography ==
"On June 28, 2008, her debut solo album, Amplicon, was released through Utech Records. On December 13, 2014, she released a collaboration album with a renowned Norwegian noise musician Lasse Marhaug, Quantum Entanglement.
",3,== Biography ==
"Runhild Gammelsæter has a PhD in cell physiology from the Faculty of Medicine of the University of Oslo.  She is also a Fulbright Scholar, and is currently serving on the Board of Directors of Norwegian biotechnology company Regenics A.S.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== With Thorr's Hammer ===
",6,== Discography == | === With Thorr's Hammer ===
"Sannhet i Blodet (demo, 1995)
",7,== Discography == | === With Thorr's Hammer ===
"Dommedagsnatt (EP, 1996)
",8,== Discography == | === With Thorr's Hammer ===
"=== With Khlyst ===
",9,== Discography == | === With Khlyst ===
"Chaos is My Name (full-length, 2006)
",10,== Discography == | === With Khlyst ===
"Chaos Live (DVD, 2008)
",11,== Discography == | === With Khlyst ===
"=== Solo ===
",12,== Discography == | === Solo ===
"Amplicon (full-length, 2008)
",13,== Discography == | === Solo ===
"=== With Lasse Marhaug ===
",14,== Discography == | === With Lasse Marhaug ===
"Quantum Entanglement (full-length, 2014)
",15,== Discography == | === With Lasse Marhaug ===
"=== As a guest or session musician ===
",16,== Discography == | === As a guest or session musician ===
"White1 - Sunn O))) (full-length, 2003) lyrics and vocals for the song ""The Gates of Ballard""
",17,== Discography == | === As a guest or session musician ===
"Ingentes Atque Decorii Vexilliferi Apokalypsis - Fleurety (7"" EP, 2009) vocals on the song ""Descent Into Darkness""
",18,== Discography == | === As a guest or session musician ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Amplicon/Runhild Gammelsaeter official website
",21,== External links ==
"Runhild Gammelsaeter on Twitter
",22,== External links ==
Runhild Gammelsaeter on Last.fm,23,== External links ==
