paragraph,paragraphIndex,section
"Masataka Kubota (窪田 正孝, Kubota Masataka, born 6 August 1988) is a Japanese actor.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Films ===
",2,== Filmography == | === Films ===
"Boku no Hatsukoi o Kimi ni Sasagu (2009)
",3,== Filmography == | === Films ===
"Kyōretsu! Mōretsu!! Kodai Shōjo Doguchan Matsuri Special Movie Edition (2010), Makoto Sugihara
",4,== Filmography == | === Films ===
"Gachiban Series (2010–2014), Yūto Kuronaga
",5,== Filmography == | === Films ===
"13 Assassins (2010), Shōjirō Kokura
",6,== Filmography == | === Films ===
"We Can't Change the World. But, We Wanna Build a School in Cambodia. (2011), Masayuki Yano
",7,== Filmography == | === Films ===
"Hasami (2012), Yōhei Hayama
",8,== Filmography == | === Films ===
"Rurouni Kenshin (2012), Akira Kiyosato
",9,== Filmography == | === Films ===
"The Cowards Who Looked to the Sky (2012), Ryōta Fukuda
",10,== Filmography == | === Films ===
"Suzuki Sensei (2013), Yoshio Shirai
",11,== Filmography == | === Films ===
"Jellyfish Eyes (2013), Yoninshū Seiryū
",12,== Filmography == | === Films ===
"Goddotan Kiss Gaman Senshuken The Movie (2013), Michael
",13,== Filmography == | === Films ===
"Tobe Dakota (2013), Kenichi Kimura
",14,== Filmography == | === Films ===
"The Liar and His Lover (2013), Shinya Shinohara
",15,== Filmography == | === Films ===
"Dakishimetai: Shinjitsu no Monogatari (2014), Junpei
",16,== Filmography == | === Films ===
"Yamikin Ushijima-kun Part 2 (2014), Rei Kanzaki
",17,== Filmography == | === Films ===
"Naniwa Sendō (2014)
",18,== Filmography == | === Films ===
"Eiga ST Aka to Shiro no Sōsa File (2015), Yūji Kurosaki
",19,== Filmography == | === Films ===
"April Fools (2015), Matsuda
",20,== Filmography == | === Films ===
"Prophecy (2015), Yūichi Aoyama
",21,== Filmography == | === Films ===
"Romance (2015), Naoki
",22,== Filmography == | === Films ===
"64: Part I (2016), Kōichirō Hiyoshi
",23,== Filmography == | === Films ===
"64: Part II (2016), Kōichirō Hiyoshi
",24,== Filmography == | === Films ===
"Maniac Hero (2016), Makoto Toshida
",25,== Filmography == | === Films ===
"Mars: Tada, Kimi wo Aishiteru (2016)
",26,== Filmography == | === Films ===
"Tokyo Ghoul (2017), Ken Kaneki
",27,== Filmography == | === Films ===
"The Last Cop (2017), Ryōta Mochizuki
",28,== Filmography == | === Films ===
"Thicker Than Water (2018), Kazunari
",29,== Filmography == | === Films ===
"Gintama 2 (2018), Bansai Kawakami
",30,== Filmography == | === Films ===
"Tokyo Ghoul S (2019), Ken Kaneki
",31,== Filmography == | === Films ===
"First Love (2019), Leo
",32,== Filmography == | === Films ===
"Diner (2019)
",33,== Filmography == | === Films ===
"Fancy (2020)
",34,== Filmography == | === Films ===
"Poupelle of Chimney Town (2020), Poupelle (voice)
",35,== Filmography == | === Films ===
"The Sunday Runoff (2022), Tanimura
",36,== Filmography == | === Films ===
"A Man (2022), Daisuke Taniguchi
",37,== Filmography == | === Films ===
"Radiation House: The Movie (2022), Iori Igarashi
",38,== Filmography == | === Films ===
"=== Television ===
",39,== Filmography == | === Television ===
"Chekeraccho!! in Tokyo (Fuji TV, 2006), Takumi Aoba
",40,== Filmography == | === Television ===
"Jikuu Keisatsu Wecker Signa (Tokyo MX, 2007), Ēichi Karasuma
",41,== Filmography == | === Television ===
"Mop Girl Episode 7 (TV Asahi, 2007), Jun
",42,== Filmography == | === Television ===
"K-tai Investigator 7 (TV Tokyo, 2008–2009), Keita Amishima
",43,== Filmography == | === Television ===
"Naniwa no Hana: Ogata Kōan Jikenchō (NHK, 2009), Akira Ogata
",44,== Filmography == | === Television ===
"Mama wa Mukashi Papa Datta (WOWOW, 2009), Shinichirō Kayama(Miwako)
",45,== Filmography == | === Television ===
"The Ancient Dogoo Girl (MBS, 2009), Makoto Sugihara
",46,== Filmography == | === Television ===
"Xmas no Kiseki (Tōkai TV, 2009), Ken Hayashida
",47,== Filmography == | === Television ===
"Boku ga Celeb to Kekkon Shita Hōhō (NHK 1seg 2, 2010), Shinnosuke Sawada
",48,== Filmography == | === Television ===
"GeGeGe no Nyōbō (NHK, 2010), Kēichi Kurata
",49,== Filmography == | === Television ===
"Joker: Yurusarezaru Sōsakan Episode 4 (Fuji TV, 2010), Takahiro Shiina
",50,== Filmography == | === Television ===
"Koisuru Nihongo (NHK, 2011), Akira
",51,== Filmography == | === Television ===
"Misaki Number One!! Episode 3 (NTV, 2011), Nakatsu
",52,== Filmography == | === Television ===
"Honboshi: Shinri Tokusō Jikenbo Episode 4 (TV Asahi, 2011), Keita Minobe
",53,== Filmography == | === Television ===
"Karyū no Utage (NHK, 2011), Shō Fukuhara
",54,== Filmography == | === Television ===
"Aishiteru: Kaiyō (NTV, 2011)
",55,== Filmography == | === Television ===
"QP (NTV, 2011), Eiji
",56,== Filmography == | === Television ===
"Nazotoki wa Dinner no Atode Episode 4 (Fuji TV, 2011), Miura
",57,== Filmography == | === Television ===
"Shiritsu Bakaleya Koukou (NTV, 2012), Hakamatsuka
",58,== Filmography == | === Television ===
"Legal High Episode 2 (Fuji TV, 2012), Jango Jango Higashi Kurume
",59,== Filmography == | === Television ===
"Taira no Kiyomori (NHK, 2012), Taira no Shigemori
",60,== Filmography == | === Television ===
"Sōmatō Kabushikigaisha Episode 1 (TBS, 2012), Takahiro Seki
",61,== Filmography == | === Television ===
"Honto ni Atta Kowai Hanashi Natsu no Tokubetsu-hen 2012 (Fuji TV, 2012), Kenta Yamada
",62,== Filmography == | === Television ===
"Perfect Blue Episode 1 (TBS, 2012), Takashi Inami
",63,== Filmography == | === Television ===
"Ōoku: Tanjō (Arikoto Iemitsu-hen) (TBS, 2012), Sutezō
",64,== Filmography == | === Television ===
