paragraph,paragraphIndex,section
"Lil' Tae Rides Again (Extended Edition) (2021)*
",40,== Discography == | === With Jacob Fred Jazz Odyssey ===
"Winterwood Revealed (2021)*
",41,== Discography == | === With Jacob Fred Jazz Odyssey ===
"=== With Tea Leaf Green ===
",42,== Discography == | === With Tea Leaf Green ===
"Raise Up The Tent (2008)
",43,== Discography == | === With Tea Leaf Green ===
"Looking West (2010)
",44,== Discography == | === With Tea Leaf Green ===
"Radio Tragedy! (2011)
",45,== Discography == | === With Tea Leaf Green ===
"In the Wake (2014)
",46,== Discography == | === With Tea Leaf Green ===
"Looking West Redux (2021)*
",47,== Discography == | === With Tea Leaf Green ===
"=== With Marco Benevento ===
",48,== Discography == | === With Marco Benevento ===
"Live at Tonic (2007)
",49,== Discography == | === With Marco Benevento ===
"Invisible Baby (2008)
",50,== Discography == | === With Marco Benevento ===
"Me Not Me (2009)
",51,== Discography == | === With Marco Benevento ===
"Between the Needles and the Nightfall (2010)
",52,== Discography == | === With Marco Benevento ===
"Tiger Face (2012)
",53,== Discography == | === With Marco Benevento ===
"""Pink Elephants on Parade,"" Disney Jazz Vol. II: Everybody Wants to Be a Cat (2021)
",54,== Discography == | === With Marco Benevento ===
"=== As Reed Mathis ===
",55,== Discography == | === As Reed Mathis ===
"Sean Layton: A Musical Retrospective (2006) w/ Sean Layton
",56,== Discography == | === As Reed Mathis ===
"Now or Never (2010) w/ MSG (Matt Smith, Jeff Sipe)
",57,== Discography == | === As Reed Mathis ===
"Beathoven (2016)*
",58,== Discography == | === As Reed Mathis ===
"The Ladder (2021)*
",59,== Discography == | === As Reed Mathis ===
"""Bye Bye Foot"" (2021) Cluster Flies
",60,== Discography == | === As Reed Mathis ===
"=== With Electric Beethoven ===
",61,== Discography == | === With Electric Beethoven ===
"Maps We Found in the Ground (2017)*
",62,== Discography == | === With Electric Beethoven ===
"The Fifth (2019)
",63,== Discography == | === With Electric Beethoven ===
"The Ninth (2019)
",64,== Discography == | === With Electric Beethoven ===
"For Elise (2019)
",65,== Discography == | === With Electric Beethoven ===
"Moonlight Sonata (2019)
",66,== Discography == | === With Electric Beethoven ===
"The Seventh (2019)
",67,== Discography == | === With Electric Beethoven ===
"=== With Billy & the Kids ===
",68,== Discography == | === With Billy & the Kids ===
"""Shakedown Street (Live)"" (2019)
",69,== Discography == | === With Billy & the Kids ===
"""Help On The Way / Slipknot / Franklin's Tower"" (2016) Dear Jerry: Celebrating the Music of Jerry Garcia (Live)
",70,== Discography == | === With Billy & the Kids ===
"""The Night They Drove Old Dixie Down"" (2019) w/ Warren Haynes
",71,== Discography == | === With Billy & the Kids ===
"=== With other artists ===
",72,== Discography == | === With other artists ===
"Flourish (1996) Jenny Labow
",73,== Discography == | === With other artists ===
"El Niño Chickendog (1997) Steve Pryor
",74,== Discography == | === With other artists ===
"The Neighbors (1999)
",75,== Discography == | === With other artists ===
"Blue Alleluia (2002) Jared Tyler
",76,== Discography == | === With other artists ===
"Life's Ladder (2006) Jesse Aycock
",77,== Discography == | === With other artists ===
"The Separation DVD (2007) Bobby Previte
",78,== Discography == | === With other artists ===
"Sage Flower Arrow (2008)
",79,== Discography == | === With other artists ===
"Here With You (2009) Jared Tyler
",80,== Discography == | === With other artists ===
"7 Walkers (2010) 7 Walkers
",81,== Discography == | === With other artists ===
"Mysterium Tremendum (2012) Mickey Hart Band
",82,== Discography == | === With other artists ===
"Brooklyn Sessions (2012) Everyone Orchestra
",83,== Discography == | === With other artists ===
"Superorganism (2013) Mickey Hart Band
",84,== Discography == | === With other artists ===
"Unsung Cities and Movies Never Made (2013) Page McConnell
",85,== Discography == | === With other artists ===
"Under Branch & Thorn & Tree (2015) Samantha Crain
",86,== Discography == | === With other artists ===
"Truffle Hunter (2019) Chad Galactic and the SuperFood
",87,== Discography == | === With other artists ===
"Point of No Return (2020) Steve Kimock
",88,== Discography == | === With other artists ===
"Kwishima (2021) BeatMower
",89,== Discography == | === With other artists ===
"Universe (2021) BeatMower
",90,== Discography == | === With other artists ===
"Bound to Fail (2021) Greg Loiacono, Jamie Drake(*produced by Mathis)
",91,== Discography == | === With other artists ===
"== In Print ==
",92,== In Print ==
"Interview in ""Jaco: The Extraordinary and Tragic Life of Jaco Pastorius, Anniversary Edition,"" by Bill Milkowski.
",93,== In Print ==
"== References ==
",94,== References ==
"== External links ==
",95,== External links ==
"Official website (Tea Leaf Green)
",96,== External links ==
"Reed Mathis Interview
",97,== External links ==
Reed Mathis sits down with Ira Haberman of The Sound Podcast for a feature interview,98,== External links ==
