paragraph,paragraphIndex,section
"Trond Bersu (born 4 January 1984 in Skjåk, Norway) is a Norwegian drummer and producer.
",0,N/A
"== Career ==
",1,== Career ==
"During his music studies on the Jazz program at the Trondheim musikkonservatorium Bersu started the band PELbO together with fellow students Ine Hoem and Kristoffer Lo. Their self titled debut album was nominated for the 2010 Open class Spellemannprisen. The second album release was Days Of Transcendence (2011).
",2,== Career ==
"In Trondheim he also collaborated with another fellow student Ingrid Helene Håvik and later on when established in Oslo, they started the band Highasakite together. Their debut album All That Floats Will Rain (2012) was well received, but and was nominated for This year's newcomer at Spellemannprisen the same year. The next album Silent Treatment received the Spellemannprisen as This year's pop group.
",3,== Career ==
"== Honors ==
",4,== Honors ==
"2014: Spellemannprisen as This year's pop group for the album Silent Treatment
",5,== Honors ==
"2016: Spellemannprisen as This year's pop group for the album Camp Echo
",6,== Honors ==
"== Discography ==
",7,== Discography ==
"With PELbO2010: PELbO (Riot Factory)
",8,== Discography ==
"2011: Days Of Transcendence (Riot Factory)With Machina2011: So Much For Dancing (Øra Fonogram)With Highasakite2012: All That Floats Will Rain (Riot Factory)
",9,== Discography ==
"2014: Silent Treatment (Propeller Recordings)
",10,== Discography ==
"2016: Camp Echo (Propeller Recordings)
",11,== Discography ==
"2018: Out of Order-single (Propeller Recordings)
",12,== Discography ==
"2018: Elastic State Of Mind-single (Producer and musician) (Propeller Recordings)
",13,== Discography ==
"2019: Uranium Heart (Producer and musician)(Propeller Recordings)
",14,== Discography ==
"2020: The Bare Romantic 1 & 2 (Producer and musician) (Propeller Recordings)With Lydmor
",15,== Discography ==
"2018: I Told You I´d Tell Them Our Story (Producer,musician and mix engineer) (Mermaid Records)
",16,== Discography ==
"With Ine Hoem2015: Angerville (Propeller Recordings)
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Pelbo - Join The Game (live) on YouTube,20,== External links ==
