paragraph,paragraphIndex,section
"Tom Rainey (born 1957) is an American jazz drummer.
",0,N/A
"== Career ==
",1,== Career ==
"After attending Berklee College of Music he moved to New York in 1979. He has played with Tim Berne, Nels Cline, Drew Gress, Mark Helias, Fred Hersch, Tony Malaby, Simon Nabatov, Tom Varner, and Kenny Werner.
",2,== Career ==
"Rainey worked with Berne in the 1990s and 2000s in the bands Big Satan, Hard Cell, Paraphrase, and Science Friction. After thirty years as a sideman, he released his first album, Pool School (Clean Feed, 2010) in a trio with guitarist Mary Halvorson and saxophonist Ingrid Laubrock.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Pool School (Clean Feed, 2010)
",6,== Discography == | === As leader ===
"Camino Cielo Echo (Intakt, 2012)
",7,== Discography == | === As leader ===
"Obbligato (Intakt, 2014)
",8,== Discography == | === As leader ===
"Hotel Grief (Intakt, 2015)
",9,== Discography == | === As leader ===
"Float Upstream (Intakt, 2017)
",10,== Discography == | === As leader ===
"Combobulated (Intakt, 2019)
",11,== Discography == | === As leader ===
"=== As co-leader ===
",12,== Discography == | === As co-leader ===
"With Simon Nabatov & Nils Wogram 
",13,== Discography == | === As co-leader ===
"Nawora (Leo, 2012)With Ralph Alessi, Kris Davis & Ingrid Laubrock 
",14,== Discography == | === As co-leader ===
"LARK (Skirl, 2013)With Ingrid Laubrock 
",15,== Discography == | === As co-leader ===
"And Other Desert Towns (Relative Pitch, 2014)
",16,== Discography == | === As co-leader ===
"=== As sideman ===
",17,== Discography == | === As sideman ===
"With Ray Anderson
",18,== Discography == | === As sideman ===
"Big Band Record (Gramavision, 1994) with the George Gruntz Concert Jazz BandWith Tim Berne
",19,== Discography == | === As sideman ===
"Big Satan (Winter & Winter, 1997)
",20,== Discography == | === As sideman ===
"Please Advise (Screwgun, 1998)
",21,== Discography == | === As sideman ===
"Visitation Rites (Screwgun, 1998)
",22,== Discography == | === As sideman ===
"The Shell Game (Thirsty Ear, 2001)
",23,== Discography == | === As sideman ===
"Science Friction (Screwgun, 2002)
",24,== Discography == | === As sideman ===
"The Sublime And (Thirsty Ear, 2003)
",25,== Discography == | === As sideman ===
"Souls Saved Hear (Thirsty Ear, 2004)
",26,== Discography == | === As sideman ===
"Electric and Acoustic Hard Cell Live (Screwgun, 2004)
",27,== Discography == | === As sideman ===
"Feign (Screwgun, 2005)
",28,== Discography == | === As sideman ===
"Pre-Emptive Denial (Screwgun, 2005)
",29,== Discography == | === As sideman ===
"Livein Cognito (Screwgun, 2006)With Nels Cline
",30,== Discography == | === As sideman ===
"Currents, Constellations (Blue Note, 2018)With Kris Davis
",31,== Discography == | === As sideman ===
"Good Citizen (Fresh Sound New Talent, 2010)
",32,== Discography == | === As sideman ===
"Capricorn Climber (Clean Feed, 2013)
",33,== Discography == | === As sideman ===
"Waiting for You to Grow (Clean Feed, 2014)With Mark Feldman
",34,== Discography == | === As sideman ===
"What Exit (ECM, 2006)With Ronan Guilfoyle
",35,== Discography == | === As sideman ===
"Hands (Portmanteau, 2015)With Ingrid Laubrock
",36,== Discography == | === As sideman ===
"Sleepthief (Intakt, 2008)
",37,== Discography == | === As sideman ===
"Anti-House (Intakt, 2010)
",38,== Discography == | === As sideman ===
"The Madness of Crowds (Intakt, 2011)
",39,== Discography == | === As sideman ===
"Strong Place (Intakt, 2013)
",40,== Discography == | === As sideman ===
"Zurich Concert (Intakt, 2014)
",41,== Discography == | === As sideman ===
"Roulette of the Cradle (Intakt, 2015)
",42,== Discography == | === As sideman ===
"Ubatuba (Firehouse 12, 2015)With Liam Noble
",43,== Discography == | === As sideman ===
"Romance Among the Fishes (Basho, 2004)With David Torn
",44,== Discography == | === As sideman ===
"Prezens (ECM, 2005)With Tom Varner
",45,== Discography == | === As sideman ===
"The Mystery of Compassion (Soul Note, 1992)
",46,== Discography == | === As sideman ===
"Martian Heartache (Soul Note, 1996)With Roseanna Vitro
",47,== Discography == | === As sideman ===
"Reaching for the Moon (Chase Music Group, 1991)
",48,== Discography == | === As sideman ===
"Softly (Concord Jazz, 1993)With Jane Ira Bloom
",49,== Discography == | === As sideman ===
"Modern Drama (Columbia, 1987)
",50,== Discography == | === As sideman ===
"Slalom (Columbia, 1988)
",51,== Discography == | === As sideman ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
Allaboutjazz Tom Rainey interview,54,== External links ==
