paragraph,paragraphIndex,section
"Mitsuko Horie (堀江 美都子, Horie Mitsuko, born March 8, 1957 in Yamato, Kanagawa) is a Japanese actress, voice actress and singer.
",0,N/A
"She has voiced several characters throughout her career, such as Sailor Galaxia in Sailor Moon: Sailor Stars and Remi in the Nippon Animation World Masterpiece Theater series Remi, Nobody's Girl. She is also part of the judging panel at the Animax Anison Grand Prix, with fellow singers Ichirou Mizuki, and Yumi Matsuzawa. As a voice actress, she is contracted to Aoni Production.
",1,N/A
"== Filmography ==
",2,== Filmography ==
"=== Anime ===
",3,== Filmography == | === Anime ===
"Akko in Himitsu no Akko-chan (1988)
",4,== Filmography == | === Anime ===
"Polaris Hilda in Saint Seiya
",5,== Filmography == | === Anime ===
"Beron, in Kaizoku Sentai Gokaiger the Movie: The Flying Ghost Ship
",6,== Filmography == | === Anime ===
"Remi, in Remi, Nobody's Girl
",7,== Filmography == | === Anime ===
"Judy Abbott in My Daddy Long Legs
",8,== Filmography == | === Anime ===
"Jeanie MacDowell in Jeanie with the Light Brown Hair
",9,== Filmography == | === Anime ===
"Monica in Porphy no Nagai Tabi
",10,== Filmography == | === Anime ===
"Sailor Galaxia in Sailor Moon: Sailor Stars
",11,== Filmography == | === Anime ===
"Narration, Cinderella in Grimm's Fairy Tale Classics
",12,== Filmography == | === Anime ===
"Tsuntsunodanoteiyugo Tsun & Obotchaman in Dr. Slump Arale-Chan
",13,== Filmography == | === Anime ===
"Upa in Dragon Ball
",14,== Filmography == | === Anime ===
"Mitamura Yaeko ""Yakko"" in Ai Shite Knight
",15,== Filmography == | === Anime ===
"Miyuki Moriki in Submarine Super 99
",16,== Filmography == | === Anime ===
"Susumu Hori, Anna Hottenmeyer, and Puchi in the Mr. Driller series
",17,== Filmography == | === Anime ===
"Woodward in Little Witch Academia (TV)
",18,== Filmography == | === Anime ===
"=== Dubbing ===
",19,== Filmography == | === Dubbing ===
"Private School (1984 Fuji TV edition), Christine Ramsey (Phoebe Cates)
",20,== Filmography == | === Dubbing ===
"West Side Story (1990 TBS edition), Maria (Natalie Wood)
",21,== Filmography == | === Dubbing ===
"== Theme songs ==
",22,== Theme songs ==
"=== Opening themes ===
",23,== Theme songs == | === Opening themes ===
"""Kurenai Sanshiro"" Judo Boy (1969) (Her very first anime theme song; performed when she was only 12 years old)
",24,== Theme songs == | === Opening themes ===
"""Sazae-san"" Sazae-san (1969) (Horie's song was used as the opening theme in 1975)
",25,== Theme songs == | === Opening themes ===
"""Akubi Musume"" Hakushon Daimaou (2nd opening) (1969)
",26,== Theme songs == | === Opening themes ===
"""Mahou no Mako-chan"" Mahō no Mako-chan (1970)
",27,== Theme songs == | === Opening themes ===
"""We Love You, We Love You!!! Witch Teacher"" Majo Sensei (1971)
",28,== Theme songs == | === Opening themes ===
"""Midori no Hidamari"" Yamanezumi Rocky Chuck (1973)
",29,== Theme songs == | === Opening themes ===
"""Kerokko Demetan"" Kerokko Demetan (1973; also known as The Brave Frog)
",30,== Theme songs == | === Opening themes ===
"""Bokura Kyōdai Tentō Mushi"" The Song of Tentomushi (1974)
",31,== Theme songs == | === Opening themes ===
"""Susume! Gorenger"" with Isao Sasaki Himitsu Sentai Gorenger (1975–77)
",32,== Theme songs == | === Opening themes ===
"""Kum Kum's Song"" Wanpaku Omukashi Kum Kum (1975)
",33,== Theme songs == | === Opening themes ===
"""La Seine no Hoshi"" La Seine no Hoshi (1975)
",34,== Theme songs == | === Opening themes ===
"""Sinbad's Adventures"" Arabian Nights: Sindbad no Boken (1975)
",35,== Theme songs == | === Opening themes ===
"""Watashi wa Candy"" Candy Candy (1976)
",36,== Theme songs == | === Opening themes ===
"""Magne Robo Gakeen"" with Ichirou Mizuki Magne Robo Gakeen (1976–77)
",37,== Theme songs == | === Opening themes ===
"""Tatakae! Ninja Captor!"" with Ichirou Mizuki Ninja Captor (1976–1977)
",38,== Theme songs == | === Opening themes ===
"""Voltes V no Uta"" Voltes V 1976–77
",39,== Theme songs == | === Opening themes ===
"""Little Lulu and Her Little Friends"" ""Little Lulu and Her Little Friends"" (1976–1977)
",40,== Theme songs == | === Opening themes ===
"""Ashita e Attack!"" Attack on Tomorrow (1977)
",41,== Theme songs == | === Opening themes ===
"""Yakukyou no Uta"" Song of Baseball Enthusiasts (1977)
",42,== Theme songs == | === Opening themes ===
"""Majokko Tickle"" Majokko Tickle (1978)
",43,== Theme songs == | === Opening themes ===
"Uchū Majin Daikengo (1978)
",44,== Theme songs == | === Opening themes ===
"""Hana no Ko Lunlun"" Hana no Ko Lunlun (1979)
",45,== Theme songs == | === Opening themes ===
"""Hello Lalabel"" Lalabel (1980)
",46,== Theme songs == | === Opening themes ===
"""Hello! Sandybell"" Hello! Sandybell (1981)
",47,== Theme songs == | === Opening themes ===
"""Hashire! Jolie"" Meiken Jolie (also known as Belle and Sebastian) (1981)
",48,== Theme songs == | === Opening themes ===
"""Dare ka Watashi wo Matte iru"" The Wizard of Oz (1982)
",49,== Theme songs == | === Opening themes ===
"""Koi wa Totsuzen"" Ai shite Knight(1983)
",50,== Theme songs == | === Opening themes ===
"""Cross Fight!"" with Ichirou Mizuki Dangaioh (1987–89)
",51,== Theme songs == | === Opening themes ===
