paragraph,paragraphIndex,section
"Jang Ye-eun (Korean: 장예은; born August 10, 1998), better known as Yeeun, is a South Korean rapper and singer. She is best known as the main rapper of the South Korean girl group, CLC. She was the longest-running host of SBS MTV's The Show, from May 2018 to November 2019.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== 1998–2014: Early life and pre-debut ===
",2,== Life and career == | === 1998–2014: Early life and pre-debut ===
"Yeeun was born and raised in Dongducheon, Gyeonggi, South Korea. She has an older sister. She attended Dongbo Elementary School, Dongducheon Girls' Middle School and School of Performing Arts Seoul. She graduated from the latter in February 2017. In an interview, Jang cited Girls' Generation's ""I Got a Boy"" as her main inspiration for pursuing K-pop. In 2014, Yeeun made appearances in the music videos for ""G. NA's Secret"" by G. NA, and ""Beep Beep"" by BtoB. Yeeun also participated in ""G. NA's Secret"" promotional activities as a backing dancer with other Cube Entertainment trainees.
",3,== Life and career == | === 1998–2014: Early life and pre-debut ===
"=== 2015–present: Debut and career with CLC ===
",4,== Life and career == | === 2015–present: Debut and career with CLC ===
"Yeeun was revealed as the main rapper of the girl group, CLC, in 2015. The group officially debuted on March 19, 2015 with their debut single, ""Pepe"", from their debut EP, First Love. Since the release of the 2016 EP, Nu. Clear, Jang has been credited as a lyricist for all CLC albums and singles that followed.
",5,== Life and career == | === 2015–present: Debut and career with CLC ===
"As of January 2021, Yeeun has participated in all CLC releases and promotions, since the group's debut.
",6,== Life and career == | === 2015–present: Debut and career with CLC ===
"=== Solo activities ===
",7,== Life and career == | === Solo activities ===
"In 2018, Yeeun made her runway debut for Greedilous at the 2018 F/W Hera Seoul Fashion Week. From May 2018 to November 2019, Jang Yeeun hosted The Show alongside NCT Dream's Jeno. Together with fellow CLC member, Oh Seung-hee, Yeeun featured on the original soundtrack for the drama, My Fellow Citizens!, with the song ""Really Bad Guy"", released in April 2019. In May 2020, Yeeun joined the cast of the Mnet musical reality show, Good Girl. Yeeun released 3 songs as part of the Good Girl soundtrack: ""Witch"", ""Barbie"" and ""Mermaid"". She later promoted ""Barbie"" on the 672nd episode of M Countdown. She then released a special solo music video for ""Mermaid"" on the CLC YouTube channel in the run-up to CLC's September 2020 comeback, Helicopter.
",8,== Life and career == | === Solo activities ===
"Yeeun is due to make her acting debut in the short film anthology web series, Tastes of Horror, in the second half of 2021.
",9,== Life and career == | === Solo activities ===
"== Public image ==
",10,== Public image ==
"=== In the media ===
",11,== Public image == | === In the media ===
"Yeeun is well-known for having sported a bob cut during CLC promotions spanning 2018 to 2019, gaining the moniker of ""단발머리 걔"" (short-haired girl) in the media.
",12,== Public image == | === In the media ===
"=== Endorsements ===
",13,== Public image == | === Endorsements ===
"Yeeun participated in the Spring/Summer 2016 and Fall/Winter 2016 TBJ campaigns, alongside BtoB. In August 2020, Yeeun was announced to be the brand model for Cosio's Super Glass Care Treatment line.
",14,== Public image == | === Endorsements ===
"== Discography ==
",15,== Discography ==
"== Songwriting credits ==
",16,== Songwriting credits ==
"All credits are adapted from the Korea Music Copyright Association, unless stated otherwise.
",17,== Songwriting credits ==
"== Filmography ==
",18,== Filmography ==
"=== Television ===
",19,== Filmography == | === Television ===
"=== Web shows ===
",20,== Filmography == | === Web shows ===
"=== Radio ===
",21,== Filmography == | === Radio ===
"=== Music Videos ===
",22,== Filmography == | === Music Videos ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Jang Ye-eun on Instagram,25,== External links ==
