paragraph,paragraphIndex,section
"Antonio Campos (born March 8, 1973) is an American musician. He is the current bassist for industrial metal bands Static-X and Fear Factory and the vocalist and bassist for Asesino. He is a former bassist for metal bands Prong, Soulfly, Ministry and Possessed.
",0,N/A
"== Career ==
",1,== Career ==
"Campos was part of the original Static-X lineup, playing bass and performing backing vocals on all of the group's studio albums. Along with Wayne Static, he was one of the legal owners of the Static-X name, even though he did not participate in the band's temporary reunion from 2012–2013. In 2001, Campos broke his collarbone in a motorcycle accident, leaving him unable to play in the ongoing ""Extreme Steel Tour"". Campos continued to sing backing vocals on the tour, and Marty O'Brien took over bass duties. In 2002, Campos became part of Mexican American metal group Asesino. His stage name, ""Maldito X"", is Spanish for ""Damned X"". In the same year, he played bass with the Colombian band Agony during the Rock al Parque.
",2,== Career ==
"Campos has played bass for Ministry in four stints (2007–2008, 2011–2012, 2014–2016, 2017–2019), following the death of Paul Raven. He has joined Ministry again for their US tour with Death Grips in Autumn 2017. From 2011-2012, he was a member of death metal band Possessed. He also played with Possessed in 2013 at The Oakland Metro.
",3,== Career ==
"He also joined Soulfly in 2011 as their bassist.
",4,== Career ==
"In May 2015, Campos announced his departure from Soulfly, and that he would be joining Fear Factory as their bassist. On October 23, 2018, Campos announced that he and the other two surviving original members – guitarist Koichi Fukuda and drummer Ken Jay – had reformed Static-X, who were planning to release a new album and tour in 2019 in memory of Wayne Static.
",5,== Career ==
"=== Band history ===
",6,== Career == | === Band history ===
"== Influences ==
",7,== Influences ==
"Campos has cited Blasko, Cliff Burton, Dan Lilker, Jeff Hanneman, and Kerry King as influences.
",8,== Influences ==
"== Equipment ==
",9,== Equipment ==
"Zon Legacy 5-string with EMG MM5CS pickups
",10,== Equipment ==
"Neal Moser Custom Shop Scimitar (P-bass style) 4-string with EMG-P pickup, tuned BbFBbEb
",11,== Equipment ==
"Fernandes Tremor 5-strings with EMG-40DC pickups, tuned BbFBbEbAb.
",12,== Equipment ==
"SWR SM-900 head, SWR Goliath Senior 6x10 cab.
",13,== Equipment ==
"Tech 21 SansAmp PSA-1 preamp, Dunlop 105Q Bass Wah, Line 6 Bass POD
",14,== Equipment ==
"Fernandes five-string signature Tremor bass guitars with EMG-40HZ and MM5CS pickups. Campos tunes to ADGCF when playing in Asesino. With Static-X, he played with several tunings: CFBbEbG and BbFBbEbAb during Shadow Zone and forward.
",15,== Equipment ==
"== Personal life ==
",16,== Personal life ==
"Campos majored in computer science before becoming a musician. He's an avid video gamer and considers the Doom and Halo series as his all-time favorites.
",17,== Personal life ==
"== Discography ==
",18,== Discography ==
"=== Static-X ===
",19,== Discography == | === Static-X ===
"Wisconsin Death Trip (1999)
",20,== Discography == | === Static-X ===
"Machine (2001)
",21,== Discography == | === Static-X ===
"Shadow Zone (2003)
",22,== Discography == | === Static-X ===
"Start a War (2005)
",23,== Discography == | === Static-X ===
"Cannibal (2007)
",24,== Discography == | === Static-X ===
"Cult of Static (2009)
",25,== Discography == | === Static-X ===
"Project: Regeneration Vol. 1 (2020)
",26,== Discography == | === Static-X ===
"=== Asesino ===
",27,== Discography == | === Asesino ===
"Corridos de Muerte (2002)
",28,== Discography == | === Asesino ===
"Cristo Satánico (2006)
",29,== Discography == | === Asesino ===
"=== Buck Satan and the 666 Shooters ===
",30,== Discography == | === Buck Satan and the 666 Shooters ===
"Bikers Welcome Ladies Drink Free (2011)
",31,== Discography == | === Buck Satan and the 666 Shooters ===
"=== Ministry ===
",32,== Discography == | === Ministry ===
"Relapse (2012)
",33,== Discography == | === Ministry ===
"From Beer to Eternity (2013)
",34,== Discography == | === Ministry ===
"AmeriKKKant (2018)
",35,== Discography == | === Ministry ===
"=== Soulfly ===
",36,== Discography == | === Soulfly ===
"Enslaved (2012)
",37,== Discography == | === Soulfly ===
"Savages (2013)
",38,== Discography == | === Soulfly ===
"Archangel (2015)
",39,== Discography == | === Soulfly ===
"=== Prong ===
",40,== Discography == | === Prong ===
"Carved into Stone (2012)
",41,== Discography == | === Prong ===
"=== Attika 7 ===
",42,== Discography == | === Attika 7 ===
"Blood of My Enemies (2012)
",43,== Discography == | === Attika 7 ===
"=== As guest member ===
",44,== Discography == | === As guest member ===
== References ==,45,== References ==
