paragraph,paragraphIndex,section
"Bjørn Berge (born in Sveio, Norway on 23 September 1968) is a Norwegian guitarist and blues artist.
",0,N/A
"== Career ==
",1,== Career ==
"After being named ""Best Musician of the Year"" by Dagbladet in 1998, In 2001, he won Spellemannprisen for his album Stringmachine and in 2002 for his album Illustrated Man. He also toured all over Europe gaining more popularity, and won the NBFs Bluespros in 2001. In 2014 Berge replaced Torbjørn Økland as guitarist in the Norwegian band Vamp.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"1998: Named ""Best Musician of the Year"" by Dagbladet
",4,== Honors ==
"2001: Spellemannprisen in the category Blues
",5,== Honors ==
"2001: NBFs Bluespros
",6,== Honors ==
"2002: Spellemannprisen in the category Blues
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
"Official website
",11,== External links ==
Bjorn Berge - Hush on YouTube,12,== External links ==
