paragraph,paragraphIndex,section
"Tomislav Zografski was a Macedonian composer (1934–2000) and music pedagogue who also wrote music for film and television.
",0,N/A
"His progressive neoclassical language played a key part in the journey of Macedonian music toward the postmodern era. Zografski was born in Veles, Kingdom of Yugoslavia (now Macedonia) on 29 March 1934.  He studied music at Skopje Music School and Belgrade Music School and composition at the Music Academy in Belgrade. In 1967 he became professor at the Faculty of Music, Ss. Cyril and Methodius University in Skopje.
",1,N/A
"== Awards ==
",2,== Awards ==
"1961 First Prize, Union of Youth Competition for Suite for piano solo
",3,== Awards ==
"1962 City’s Committee of SMM Award for Suite for piano
",4,== Awards ==
"1962 City’s Committee of SMM Award for Suite for violin and piano
",5,== Awards ==
"1969 First Prize, University Skopje Competition for In praise of Cyril and Methodius
",6,== Awards ==
"1969 ″11 October″ Award for In praise of Cyril and Methodius
",7,== Awards ==
"1972 First Prize of Yugoslav Radio Festival for Molitva
",8,== Awards ==
"1973 Golden Arena (Film Music Award) for Ukleti smo, Irina
",9,== Awards ==
"1979 First Prize, Award of RTV (MRT)  Skopje for Madrigals
",10,== Awards ==
"1979 First Prize, Award of RTV (MRT) Skopje for Karaorman Cantata
",11,== Awards ==
"1980 TEHO (Tetovo Choir Festival) Award for Vardar
",12,== Awards ==
"1981 TEHO (Tetovo Choir Festival) Award for Dojdovme
",13,== Awards ==
"1981 ″13 November″ Award of City of Skopje for Passacaglia
",14,== Awards ==
"1991 ″Panche Peshev″, Macedonian Composers′ Association (SOKOM) Award for Scherzo
",15,== Awards ==
"1991 ″Panche Peshev″, Macedonian Composers′ Association (SOKOM) Award for Sonata for two pianos
",16,== Awards ==
"1994 Winner of the State ″11 October″ Achievement Award
",17,== Awards ==
"1997 Trajko Prokopiev Macedonian Composers′ Association (SOKOM) Lifetime Achievement Award
",18,== Awards ==
"== Selected works ==
",19,== Selected works ==
"Invention Syrinx for flute solo, Op. 8 (1954–5)
",20,== Selected works ==
"Ten miniatures for piano, Op. 11
",21,== Selected works ==
"Sonata for bassoon and piano, Op. 17 (1958)
",22,== Selected works ==
"Suite, Op. 27 (1960)
",23,== Selected works ==
"Nine Miniatures: for symphony orchestra (1961)
",24,== Selected works ==
"Suite for solo piano, Op. 27 (1961)
",25,== Selected works ==
"Suite for violin and piano, Op. 28 (1962)
",26,== Selected works ==
"Scripts for baritone and piano, Op. 39 (1963)
",27,== Selected works ==
"Fantasia corale (1967)
",28,== Selected works ==
"String Quartet, Op. 58 (1968)
",29,== Selected works ==
"Sonatina in C for two pianos, Op. 142 (1969)
",30,== Selected works ==
"In praise of Cyril and Methodius (1969)
",31,== Selected works ==
"Cantus Coronatus (1969)
",32,== Selected works ==
"Siyaniem for soloist and mixed choir, Op. 74 (1972)
",33,== Selected works ==
"Allegro barrocco for two violins and piano (1973)
",34,== Selected works ==
"Passacaglia, symphonic poem (1981)
",35,== Selected works ==
"Essay On The Rain — song cycle for voice and piano (1982)
",36,== Selected works ==
"Song for solo violin, Op. 101 (1983)
",37,== Selected works ==
"Songs for Jakshini for voice and piano (1983)
",38,== Selected works ==
"Scherzo for symphony orchestra (1985)
",39,== Selected works ==
"Rhapsody for violin and piano, Op. 103
",40,== Selected works ==
"Three lyrical chants, Op. 107
",41,== Selected works ==
"Sonata for two pianos, Op. 122 (1990)
",42,== Selected works ==
"Skherzo (1991)
",43,== Selected works ==
"Five pieces for clarinet, Op. 131 (1997)
",44,== Selected works ==
"Compositions for viola and violin, violin and piano
",45,== Selected works ==
"Sinfonietta in E-flat
",46,== Selected works ==
"Sinfonietta in B
",47,== Selected works ==
"Ballade for piano
",48,== Selected works ==
"Marika beautiful girl — (Hommage to P. I. Tchaikovsky) for soprano and piano
",49,== Selected works ==
"=== Music for film and television ===
",50,== Selected works == | === Music for film and television ===
"Pod isto nebo (1964)
",51,== Selected works == | === Music for film and television ===
"Denovi na iskusenie (1965)
",52,== Selected works == | === Music for film and television ===
"Zalez nad ezerskata zemja (6 episodes) (1973)
",53,== Selected works == | === Music for film and television ===
"Kolnati sme, Irina (1973)
",54,== Selected works == | === Music for film and television ===
"The Longest Journey (1976)
",55,== Selected works == | === Music for film and television ===
"The Verdict (1977)
",56,== Selected works == | === Music for film and television ===
"Najdolgiot pat (1977)
",57,== Selected works == | === Music for film and television ===
"Beliot sid (1978)
",58,== Selected works == | === Music for film and television ===
"Kliment Ohridski (1986)
",59,== Selected works == | === Music for film and television ===
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
"YouTube, Sonata for two pianos, Op. 122 (1990)
",62,== External links ==
"YouTube, Siyaniem for soloist and mixed choir, Op. 74 (1972)",63,== External links ==
