paragraph,paragraphIndex,section
"Bobby Cochran (born 1950) is an American guitarist, singer, author, engineer, songwriter, and record producer. He has worked with many bands, including Steppenwolf, the Flying Burrito Brothers, Leon Russell, and Bob Weir's band Bobby and the Midnites. He was inducted into The international Rockabilly Hall of Fame along with his uncle, Eddie Cochran, at the same time, July 1, 2017.
",0,N/A
"== Biography ==
",1,== Biography ==
"The international Rockabilly Hall of Fame has inducted Bobby Cochran, and Eddie Cochran, at the same time, July 1, 2017. The president thinks it's the first time it's ever happened that two family members have been inducted on the same day.
",2,== Biography ==
"Bobby Cochran has authored Three Steps to Heaven: The Eddie Cochran Story with Susan Van Hecke. More recently Cochran formed Somethin' Else!, a new band with Brian Hodgson and Mike Bell. They toured in Europe in 2016. He is the nephew of musician Eddie Cochran.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Bobby Cochran has contributed to albums by many different musical artists.  Below is a partial discography.
",5,== Discography ==
"Slow Flux – Steppenwolf – 1974
",6,== Discography ==
"Hour of the Wolf – Steppenwolf – 1975
",7,== Discography ==
"Skullduggery – Steppenwolf – 1975
",8,== Discography ==
"Bobby and the Midnites – Bobby and the Midnites – 1981
",9,== Discography ==
"Where the Beat Meets the Street – Bobby and the Midnights – 1984
",10,== Discography ==
"Private Edition – Bobby Cochran – 1998
",11,== Discography ==
"== Notes ==
",12,== Notes ==
"== External links ==
",13,== External links ==
"Official website
",14,== External links ==
Bobby Cochran Interview – NAMM Oral History Library (2009/2019),15,== External links ==
