paragraph,paragraphIndex,section
"Björn Helge Andreas Lundstedt (born 20 May 1972) is a Swedish singer, best known as a member of the pop-dance group Alcazar.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Uppsala, Sweden, since childhood, Lundstedt had wanted to be a singer. At the age of five, he took part in a talent competition for children and achieved second place. By the age of fifteen, he appeared regularly on television and in shows as a member of the band Stage Four. The group consisted of four of the now most famous singers in Sweden; Lundstedt himself, Peter Jöback, Lisa Nilsson and Lizette Pålsson.
",2,== Biography ==
"In 1998, Lundstedt was the founding member of Alcazar. They made their European breakthrough with the hit single ""Crying at the Discoteque"". After this success, Alcazar had several more hit singles. One of them was ""This is The World We Live In"" (2004).  Alcazar reunited in 2007 after a two-year break and today consists of Tess Merkel, Lina Hedlund and Lundstedt.
",3,== Biography ==
"Lundstedt released one album and four singles in the years 1996–1997, and in 2006 he released a new single, ""Lovegun""/""Nightfever"", which includes a new song as well as a cover of the Bee Gees hit song ""Night Fever"". His most recent single is ""Move"", which also is going to be included on his forthcoming album.
",4,== Biography ==
"In addition to his pop music career, he has had roles in the musicals Grease and Chicago. In autumn 2005 and spring 2006 Lundstedt starred as Tony Manero in the musical Saturday Night Fever in Stockholm, Sweden, for which he received favourable press reviews.  He also works as a choreographer and has choreographed many of Alcazar's dance moves.
",5,== Biography ==
"Lundstedt is openly gay and was involved in a relationship with a former member of Alcazar, Magnus Carlsson. In December 2007, Andreas confirmed the rumours that he is HIV positive.
",6,== Biography ==
"== Eurovision Song Contest ==
",7,== Eurovision Song Contest ==
"Lundstedt has participated in Sweden's Melodifestivalen nine times. Four times as a solo artist with the song ""Driver Dagg Faller Regn"" in 1996, ""Jag Saknar Dig, Jag Saknar Dig"" in 1997, ""Move"" in 2007 and ""Aldrig Aldrig"" in 2012; and five times as a member of Alcazar with the songs ""Not a Sinner, Nor a Saint"" in 2003, ""Alcastar"" in 2005, ""Stay the Night"" in 2009, ""Headlines"" in 2010 and ""Blame It on the Disco"" in 2014. He was also one of the members of Six4one, which represented Switzerland at the Eurovision Song Contest 2006 with the song ""If We All Give a Little"". Six4one released one album in 2006. In this album, the members sing two songs each, and five together.
",8,== Eurovision Song Contest ==
"Lundstedt and his song ""Move"" did not make it through from the semifinal of Melodifestivalen 2007.
",9,== Eurovision Song Contest ==
"Lundstedt with Alcazar won the first direct place to the final of Sweden's Melodifestivalen 2009 with the song ""Stay the Night"". On 8 January 2010 SVT announced that the group would perform at Melodifestivalen 2010 in Gothenburg with the new song ""Headlines"". They finished in fourth place in the third semi-final, advancing them to the 'Andra Chansen' Second Chance Round. There they were beaten by Jessica Andersson in the first round of voting. Lundstedt was a member of the Swedish jury in the Eurovision Song Contest 2010.
",10,== Eurovision Song Contest ==
"Andreas Lundstedt returned to Melodifestivalen in its 2012 edition with his song ""Aldrig Aldrig""(""Never Never""). He competed in the 2nd Semi-final reaching the 7th place with Sonja Alden receiving the 6th place and Mimi Oh coming last that evening. Consequently, he failed to reach the final at Globen, Stockholm.
",11,== Eurovision Song Contest ==
"Lundstedt was the male vocalist in Alcazar along with the female vocalists Merkel and Hedlund until they announced the band would go on indefinite hiatus during Stockholm Pride 2011.
",12,== Eurovision Song Contest ==
"For Eurovision 2014, Alcazar was competing again in Melodifestivalen to represent Sweden. With their song ""Blame It on the Disco"" they reached the third place in the Melodifestivalen final.
",13,== Eurovision Song Contest ==
"== Discography ==
",14,== Discography ==
"=== Singles ===
",15,== Discography == | === Singles ===
"==== 1996 ====
",16,== Discography == | ==== 1996 ====
"""Driver Dagg Faller Regn""
",17,== Discography == | ==== 1996 ====
"""Driver Dagg Faller Regn – Summer Mixes""
",18,== Discography == | ==== 1996 ====
"""Hey-Ya Hey-Ya""
",19,== Discography == | ==== 1996 ====
"==== 1997 ====
",20,== Discography == | ==== 1997 ====
"""Jag Saknar Dig, Jag Saknar Dig""
",21,== Discography == | ==== 1997 ====
"==== 2006 ====
",22,== Discography == | ==== 2006 ====
"""Lovegun"" / ""Nightfever""
",23,== Discography == | ==== 2006 ====
"""Dollar Queen"" (web-sale only)
",24,== Discography == | ==== 2006 ====
"==== 2007 ====
",25,== Discography == | ==== 2007 ====
"""Move""
",26,== Discography == | ==== 2007 ====
"==== 2012 ====
",27,== Discography == | ==== 2012 ====
"""Aldrig Aldrig""
",28,== Discography == | ==== 2012 ====
"=== Albums ===
",29,== Discography == | === Albums ===
"==== 1996 ====
",30,== Discography == | ==== 1996 ====
"Andreas Lundstedt
",31,== Discography == | ==== 1996 ====
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Alcazar World - The official website
",34,== External links ==
- Andreas blog,35,== External links ==
