paragraph,paragraphIndex,section
"Mateusz Maurycy Śmierzchalski (born 18 July 1982, Gdynia, Poland), stage name Havoc, is a Polish heavy metal musician. He is best known for being the former rhythm guitarist for Behemoth. Since 1999, he is lead guitarist of the sludge-doom metal band Blindead. Mateusz Śmierzchalski is endorsed by Mayones.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Behemoth ===
",2,== Discography == | === Behemoth ===
"Live Eschaton (2000, VHS, Metal Mind Records)
",3,== Discography == | === Behemoth ===
"Thelema.6 (2000, Avantgarde Music)
",4,== Discography == | === Behemoth ===
"Antichristian Phenomenon (2000, Avantgarde Music)
",5,== Discography == | === Behemoth ===
"Zos Kia Cultus (2002, Avantgarde Music)
",6,== Discography == | === Behemoth ===
"Conjuration (2003, Regain Records)
",7,== Discography == | === Behemoth ===
"Crush. Fukk. Create: Requiem for Generation Armageddon (2004, DVD, Regain Records)
",8,== Discography == | === Behemoth ===
"Abyssus Abyssum Invocat (2011, Peaceville Records)
",9,== Discography == | === Behemoth ===
"=== Seagulls Insane and Swans Deceased Mining Out the Void ===
",10,== Discography == | === Seagulls Insane and Swans Deceased Mining Out the Void ===
"Seagulls Insane and Swans Deceased Mining Out the Void (2011, Witching Hour Productions)
",11,== Discography == | === Seagulls Insane and Swans Deceased Mining Out the Void ===
== References ==,12,== References ==
