paragraph,paragraphIndex,section
"Junko (Yanai) Mori (森 (矢内) 潤子, born 13 February 1948) is a Japanese composer and music educator.
",0,N/A
"== Biography ==
",1,== Biography ==
"Junko Mori was born in Niigata Prefecture, Japan, and attended the Tokyo National University of Fine Arts and Music, graduating with a Bachelor of Arts in music in 1971. She continued her studies in composition with Tomojiro Ikenouchi, Akio Yashiro, and Teizo Matsumura, and graduated with a Master of Music degree in composition in 1975 and a Master of Music in and musicology and solfeggio in 1978. After completing her studies, she worked as a music teacher and composer.
",2,== Biography ==
"== Selected works ==
",3,== Selected works ==
"StageKyakyukyokekyongu torimono-chō (キャキュキョケキョングとりもの帖), Chamber Opera (1997)
",4,== Selected works ==
"Keraseki-kin dai-kansō (ケラ咳菌大感染), Chamber Opera in 2 acts (1997)
",5,== Selected works ==
"Kitakaze no wasureta hankachi (北風のわすれたハンカチ), Opera in 1 act, 2 scenes (1998)
",6,== Selected works ==
"Nijihige-kō to nanairo no tsuma (虹ひげ公と七色の妻), Opera in 1 act, 18 scenes (1998)
",7,== Selected works ==
"Kazura-sō no kidan (かずら荘綺譚 The Strange Tale of Kazura House), Mono-Opera (2001)
",8,== Selected works ==
"Tori ni sarawareta musume (鳥にさらわれた娘) (2003); libretto by Rubie Usagi (宇佐木るび枝) after the story by Naoko Awa (安房直子)
",9,== Selected works ==
"Akisu ni go-yōshin (空巣にご用心), Opera (2003); libretto by Rubie Usagi (宇佐木るび枝)
",10,== Selected works ==
"Mia wa izuko e (ミアはいずこへ), Opera (2003)
",11,== Selected works ==
"The Mystery of Kazura House (かずら荘の謎 Kazura-sō no nazo), Opera (2004)
",12,== Selected works ==
"Tabidachi no asa (旅立ちの朝), Chamber Opera in 1 act (2005)
",13,== Selected works ==
"A Dream Come True (夢が叶ったお話 Yume ga kanatta o-hanashi), Duo-Opera (2008)
",14,== Selected works ==
"Kashi no ki yashiki no nazo (樫の木屋敷の謎), Duo-Opera (2009)
",15,== Selected works ==
"Byōki ga naoru shinryōjo (病気が治る診療所), Chamber Opera in 1 act (2011)
",16,== Selected works ==
"Shōga-dōri wa ō-nigiwai (しょうが通りは大にぎわい), Chamber Opera in 1 act (2012)Chamber musicString Quartet No. 3 (1975)
",17,== Selected works ==
"Autumn Mist for flute or shakuhachi and guitar (1984)
",18,== Selected works ==
"Imagery for piano (1987)
",19,== Selected works ==
"Nightfall, Concertino for flute and guitar (1985)
",20,== Selected works ==
"Twelve Children (12人のこども), Short Pieces for piano (1989)VocalSongs (テノールの為の歌曲) for tenor and piano (2007)Mori's music has been recorded and issued on media, including:
",21,== Selected works ==
"Windows: Selected Piano Works by Contemporary Japanese Composers Label: Jasrac, ASIN: B000MP8IXE
",22,== Selected works ==
"Masayuki Koga/Douglas Hensley - Autumn Mist (1986) Cassette: Fortuna Records
",23,== Selected works ==
== References ==,24,== References ==
