paragraph,paragraphIndex,section
"Kaya Stewart (born February 28, 2000) is an English-American singer and songwriter. She is the daughter of the musician David A. Stewart. She released a single ""In Love with"" in 2015.
",0,N/A
"== Early life ==
",1,== Early life ==
"Kaya Stewart was born in London, England, but was raised in Los Angeles, California, with her half-brothers, Sam and Django. She also has a sister Indya. Her mother is the Dutch photographer Anoushka Fisz and her father is the songwriter-producer-musician David A. Stewart, notably of the 1980s band Eurythmics.
",2,== Early life ==
"Growing up in a musical family, Stewart constantly performed for her family and friends. She has said that she is greatly inspired by her father's friend Annie Lennox. Lennox was a former partner in Eurythmics and mentored Kaya.
",3,== Early life ==
"== Music career ==
",4,== Music career ==
"Her first single, ""In Love with a Boy"", from her first album for Warner Bros. Records was released July 10, 2015. The song set a record for being added to a total of 85 pop stations at launch, the most ever for a new artist. In August 2016, she released her album, Kaya Stewart.
",5,== Music career ==
"== Discography ==
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"Kaya Stewart (2016)
",8,== Discography == | === Studio albums ===
"=== Extended plays ===
",9,== Discography == | === Extended plays ===
"Miss Kaya (2021)
",10,== Discography == | === Extended plays ===
"=== Singles ===
",11,== Discography == | === Singles ===
== References ==,12,== References ==
