paragraph,paragraphIndex,section
"Laura Cantrell (born c. 1967) is a country singer-songwriter and DJ from Nashville, Tennessee.
",0,N/A
"== Biography ==
",1,== Biography ==
"Cantrell moved to New York City from her native Nashville to study English at Columbia University. She briefly recorded songs with future Superchunk guitarist Mac McCaughan and others in a lo-fi band called Bricks and deejaying on the university's radio station, WKCR, until joining WFMU after her graduation in 1993.
",2,== Biography ==
"Her singing career began when she was at college, performing with various local groups. She later befriended John Flansburgh of They Might Be Giants, with whom she sings on the band's Apollo 18 (1992). Flansburgh also released her first solo material: an EP on his ""Hello CD of the Month Club"" in June 1996, which was reissued in 2004 as The Hello Recordings.
",3,== Biography ==
"Cantrell married Jeremy Tepper, the founder of Diesel Only Records, in 1997. They have one daughter. Cantrell went on to release all but one of her studio albums on Diesel Only. Cantrell reached wider recognition in 2000 with her debut album, Not the Tremblin' Kind. The album reached the attention of legendary UK DJ John Peel, who wrote of it, ""[It is] my favourite record of the last ten years and possibly my life"".  She went on to record five sessions for Peel and dedicated her 2005 album, Humming by the Flowered Vine, to his memory.
",4,== Biography ==
"In the spring of 2011, Cantrell released Kitty Wells Dresses: Songs Of the Queen of Country Music, ""a recording she made in honor of one of her heroines, the great Kitty Wells"", taking its title from an original song of Cantrell's written in tribute to Wells.
",5,== Biography ==
"Her 4th album of original material, No Way There From Here, was released in the UK in September 2013, on Shoeshine/ Spit and Polish Records. The release preceded a tour of the UK.
",6,== Biography ==
"Cantrell's music has been celebrated in the press including features in The New York Times. In recent years, she has been a contributor to The New York Times and VanityFair.com.
",7,== Biography ==
"Cantrell used to present a weekly country and old-time music radio show on WFMU called The Radio Thrift Shop.  Since October 2005 she has only made occasional appearances on the station. In August 2017, she began hosting Dark Horse Radio, a weekly 30-minute program on SiriusXM featuring the music of George Harrison.
",8,== Biography ==
"== Career outside music ==
",9,== Career outside music ==
"In the early part of her career, Cantrell combined her musical activities with a day job as a vice-president in the equity research department of Bank of America. She left this position in 2003. In 2011 she began working as a recruiter for AllianceBernstein.
",10,== Career outside music ==
"== Discography ==
",11,== Discography ==
"=== Albums ===
",12,== Discography == | === Albums ===
"Not the Tremblin' Kind (2000)
",13,== Discography == | === Albums ===
"When the Roses Bloom Again (2002)
",14,== Discography == | === Albums ===
"Humming by the Flowered Vine (2005)
",15,== Discography == | === Albums ===
"Kitty Wells Dresses: Songs of the Queen of Country Music (2011) (UK chart peak: No. 138)
",16,== Discography == | === Albums ===
"No Way There From Here (2014)
",17,== Discography == | === Albums ===
"=== EPs ===
",18,== Discography == | === EPs ===
"Laura Cantrell (1996) (Hello Records 67)
",19,== Discography == | === EPs ===
"All the Same to You (2002)
",20,== Discography == | === EPs ===
"The Hello Recordings (2004) – Reissue of 1996 EP
",21,== Discography == | === EPs ===
"Humming Songs: Acoustic Performances from the Flowered Vine (2006) (download only)
",22,== Discography == | === EPs ===
"Trains and Boats and Planes (2008)
",23,== Discography == | === EPs ===
"=== Other releases ===
",24,== Discography == | === Other releases ===
"This Is Next Year: A Brooklyn-Based Compilation (2001) – (Arena Rock Recording Co.)
",25,== Discography == | === Other releases ===
"Vince Bell Ojo (2018)
",26,== Discography == | === Other releases ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Official website
",29,== External links ==
The Radio Thrift Shop website,30,== External links ==
