paragraph,paragraphIndex,section
"Oscar Brashear (born August 18, 1944) is an American jazz trumpeter and session musician from Chicago, Illinois.
",0,N/A
"After studying at DuSable High School and Wright Jr. College (currently known as Wilbur Wright College) under John DeRoule he worked briefly with Woody Herman before going on to join Count Basie '68-9, returning to freelance in Chicago with Sonny Stitt, Gene Ammons, Dexter Gordon and James Moody. Moving to Los Angeles in 1971, he worked with Gerald Wilson, Harold Land, Oliver Nelson, Shelly Manne, Quincy Jones (with whom he toured in Japan), Horace Silver and Duke Pearson.
",1,N/A
"Brashear has recorded with Teddy Edwards, Jimmy Smith, Sonny Rollins, Benny Golson, Bobby Hutcherson, B. B. King, Bobby Bland, Freddie Hubbard, Joe Farrell, The Crusaders, McCoy Tyner, Gene Harris, Randy Newman, Frank Sinatra, Earth, Wind & Fire, Carole King, Benny Carter, Billy Higgins and Ry Cooder.
",2,N/A
"== Discography ==
",3,== Discography ==
"With Nat Adderley
",4,== Discography ==
"Double Exposure (Prestige, 1975)With Count Basie
",5,== Discography ==
"Manufacturers of Soul (Brunswick, 1968) with Jackie Wilson
",6,== Discography ==
"The Board of Directors Annual Report (Dot, 1968) with The Mills Brothers
",7,== Discography ==
"Basie Straight Ahead (Dot, 1968)
",8,== Discography ==
"How About This (Paramount, 1968) with Kay Starr
",9,== Discography ==
"Standing Ovation (Dot, 1969)
",10,== Discography ==
"Basic Basie (MPS, 1969)
",11,== Discography ==
"The Dedication Series, Vol. XI: Retrospective Sessions (Impulse!, 1969)With Regina Belle
",12,== Discography ==
"Lazy Afternoon (Peak, 2004)With Bobby Bland and B. B. King
",13,== Discography ==
"Bobby Bland and B. B. King Together Again...Live (MCA, 1976)With Brass Fever
",14,== Discography ==
"Brass Fever (Impulse!, 1975)
",15,== Discography ==
"Time Is Running Out (Impulse!, 1976)With Kenny Burrell
",16,== Discography ==
"Both Feet on the Ground (Fantasy, 1973)
",17,== Discography ==
"Heritage (AudioSource, 1980)With Donald Byrd
",18,== Discography ==
"Caricatures (Blue Note, 1976)With Ry Cooder
",19,== Discography ==
"Paradise and Lunch (Reprise, 1974)
",20,== Discography ==
"Chicken Skin Music (Reprise, 1976)
",21,== Discography ==
"Jazz (Reprise, 1978)With The Crusaders
",22,== Discography ==
"Street Life (MCA, 1979)With Miles Davis
",23,== Discography ==
"Dingo (Warner Bros., 1991)With Neil Diamond
",24,== Discography ==
"Up on the Roof: Songs from the Brill Building (Columbia, 1993)With Earth, Wind & Fire
",25,== Discography ==
"The Need of Love (Warner Bros, 1971)
",26,== Discography ==
"Last Days and Time (Columbia, 1972)
",27,== Discography ==
"Head to the Sky (Columbia, 1973)
",28,== Discography ==
"Spirit (Columbia, 1976)
",29,== Discography ==
