paragraph,paragraphIndex,section
"Mary Hall Surface (born June 15, 1958) is an American playwright and director of theater, working primarily in the Washington, D.C. area. Surface's work has focused primarily on youth and family content.  Surface has received accolades from critics for the inventive use of costumes and music mixed with classic storytelling, often with origins in folk tales. She has earned one Helen Hayes Award for Outstanding Direction of a Resident Musical - out of eight nominations. In addition, soundtrack of her musical The Odyssey of Telémaca co-written with composer David Maddox won the 2004 Parents' Choice Gold Award.
",0,N/A
"== Career ==
",1,== Career ==
"In December 2008, Surface directed the world premiere of Alice, her own adaptation of the Lewis Carroll books, at Round House Theatre in Bethesda, Maryland.
",2,== Career ==
"== Helen Hayes Awards ==
",3,== Helen Hayes Awards ==
"== Recordings ==
",4,== Recordings ==
"""The Nightingale"" (1999) – playwright with composer David Maddox.
",5,== Recordings ==
"""Sing Down The Moon: Appalachian Wonder Tales"" (2002) – playwright with composer David Maddox.
",6,== Recordings ==
"""Perseus Bayou: The Search for the Cajun Medusa"" (2002) – playwright with composer David Maddox.
",7,== Recordings ==
"""The Odyssey of Telémaca"" (2004) – playwright with composer David Maddox.
",8,== Recordings ==
"=== Books ===
",9,== Recordings == | === Books ===
"""Prodigy: Wolfgang Amadeus Mozart"" (1988) – author. Published by Anchorage Press.
",10,== Recordings == | === Books ===
"""The Sorcerer's Apprentice"" (1994) – author. Published by Anchorage Press.
",11,== Recordings == | === Books ===
"""Most Valuable Player and Four Other All-Star Plays for Middle and High School Audiences (Young Actors Series)"" (1999) – author. Published by Smith & Kraus.
",12,== Recordings == | === Books ===
"""Short Scenes and Monologues for Middle School Actors"" (2000) – author. Published by Smith & Kraus.
",13,== Recordings == | === Books ===
"""More Short Scenes and Monologues for Middle School Students: Inspired by Literature, Social Studies, and Real Life (Young Actor Series)"" (2007) – author. Published by Smith & Kraus.
",14,== Recordings == | === Books ===
"""Spirit Shall Fly"" (2007) – author. Published by Anchorage Press.
",15,== Recordings == | === Books ===
"""The Tales of the Custard Dragon"" (2009) – co-author with Danny Whitman. Published by Samuel French.
",16,== Recordings == | === Books ===
"=== Stage ===
",17,== Recordings == | === Stage ===
"Sing Down The Moon: Appalachian Wonder Tales  (2000) – Director and playwright, composed by David Maddox at Theater of the First Amendment (VA).
",18,== Recordings == | === Stage ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Author's page at Plays for Young Audiences website
",21,== External links ==
"Alumni Association page from Centre College, Kentucky
",22,== External links ==
Author's web page,23,== External links ==
