paragraph,paragraphIndex,section
"Rohit John Chettri, also known as RJC, is a singer, musician, music producer, lyricist and guitarist from Kathmandu.
",0,N/A
"== Early life ==
",1,== Early life ==
"Chettri's father was a music lover, and they used to play musical instruments like guitar and harmonium together when his father would come back home in the evening after work. When he was seven years old, he took part in an inter-school competition where he had to choose to either dance, sketch or sing, Chettri sang a song of Karna Das called ""Jindagi ko k bharosa"". According to Chettri, this is when he realized he would become a singer-songwriter  In class 9, he formed a band with his friends called ""Derailed"" where he was the vocalist and drummer. After class 10, or SLC, Chettri started performing at various pubs, bars and private events. In 2011, he started working at Kathmandu Jazz Conservatory.
",2,== Early life ==
"== Breakthrough ==
",3,== Breakthrough ==
"Chettri's song ‘Bistarai’ received more than a million views. Chettri played at pubs and bars to raise money for the production of his first album, and two years after his YouTube breakthrough, Chettri released his first solo album, ""Bistarai Bistarai"" in September 2015.
",4,== Breakthrough ==
"== 1974 AD ==
",5,== 1974 AD ==
"Chettri became a part of the Nepalese rock band 1974 AD in 2015 when Adrian Pradhan and Phiroj Shyagden left the band for personal reasons. Chettri was chosen to fill their spot. Together, the ""new"" 1974 AD released the album ""Hazaar Sapana"" in 2016.
",6,== 1974 AD ==
"== Solo albums ==
",7,== Solo albums ==
"First Album ""Bistarai Bistarai""
",8,== Solo albums ==
"Second Album ""Jhari Pachi ko Indreni"" 
",9,== Solo albums ==
"Third Album ""Bidaai""
",10,== Solo albums ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Rohit John Chettri Official website
",13,== External links ==
"Rohit John Chettri Official Facebook page
",14,== External links ==
"Rohit John Chettri Official Instagram page
",15,== External links ==
Rohit John Chettri Official YouTube channel,16,== External links ==
