paragraph,paragraphIndex,section
"Sir Donald Cameron Runnicles OBE HonFRSE (born 16 November 1954, Edinburgh, Scotland) is a Scottish conductor.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"The son of William Runnicles, a director of a furniture supply company and a choirmaster and organist, and Christine Runnicles, he began his education at George Heriot's School in Edinburgh, moving later to George Watson's College which offered a specialised music education facility, followed by the University of Edinburgh and St John's College, Cambridge. He studied for a year at the London Opera Centre.
",2,== Life and career ==
"Runnicles began his operatic career as a singers' coach and assistant conductor in Mannheim, Germany. He became Generalmusikdirektor of the city of Freiburg, Germany in 1989. Referring to the 10 years he spent in Germany, Runnicles has said
",3,== Life and career ==
"""I have to breathe this air, this Wagnerian air. It was life-changing and that love affair with Wagner led to what was influenced by him: the Bruckner, the Mahler.""In the USA, Runnicles served as Music Director and Principal Conductor of the San Francisco Opera from 1992 to 2009. After the conclusion of his contract, he is scheduled to continue to work with the company as a guest conductor. Runnicles has served as Principal Guest Conductor of the Atlanta Symphony Orchestra since September 2001, and his current contract there runs through 2014. From 2001 to 2007, he was also Principal Conductor of the Orchestra of St. Luke's.  Runnicles had been offered the title of Music Director of the Orchestra of St. Luke's, but he declined the title. He became Music Director of the Grand Teton Music Festival in September 2005, having been appointed that August. His Grand Teton contract was extended through 2011, and subsequently to 2019. Runnicles first conducted the BBC Scottish Symphony Orchestra (BBC SSO) in 2001. In October 2007, the BBC SSO announced the appointment of Runnicles as their next Chief Conductor in September 2009, for an initial contract of three years. The BBC SSO appointment marks Runnicles' first principal post with a British orchestra.  In September 2011, the BBC SSO extended his contract as chief conductor through 2015.  In October 2014, the orchestra reported the scheduled conclusion of Runnicles' tenure as chief conductor in September 2016. His final concert as the BBC SSO's chief conductor was on 28 August 2016, and he now has the title of conductor emeritus of the BBC SSO.
",4,== Life and career ==
"In October 2007, the Deutsche Oper Berlin announced the appointment of Runnicles as their next Generalmusikdirektor, effective August 2009, for an initial contract of five years.  In December 2016, the company announced the newest extension of Runnicles' contract with the Deutsche Oper Berlin until 2022.  In November 2020, the Deutsche Oper Berlin announced the most recent extension of Runnicles' contract as its GMD, through 2027. Runnicles has two daughters, Ashley and Tamara, from his past marriage to the violist Elizabeth Prior. and an older daughter, Alexandra, from a previous relationship.  He is married to the Canadian pianist Adelle Eslinger.
",5,== Life and career ==
"== Honours and Awards ==
",6,== Honours and Awards ==
"Runnicles holds an honorary doctorate from the University of Edinburgh and Royal Scottish Academy of Music and Drama, as of February 2011.  In 2019, Runnicles was elected an Honorary Fellow of the Royal Society of Edinburgh.  Runnicles was knighted in the 2020 Birthday Honours for services to music.
",7,== Honours and Awards ==
"== Discography ==
",8,== Discography ==
"Beethoven: Symphony No. 9, Atlanta Symphony Orchestra
",9,== Discography ==
"Bellini: I Capuleti e i Montecchi / Jennifer Larmore
",10,== Discography ==
"Britten: Peter Grimes / Metropolitan Opera DVD 2008
",11,== Discography ==
"Britten: Billy Budd / Bo Skovhus, Vienna Festival 2001.
",12,== Discography ==
"Britten: Sinfonia da Requiem / Elgar, Davies, Turnage
",13,== Discography ==
"Gluck: Orfeo ed Euridice (Berlioz version) / Jennifer Larmore, Dawn Upshaw, San Francisco Opera (SFO).
",14,== Discography ==
"Humperdinck: Hansel und Gretel / Larmore, Ziesak.
",15,== Discography ==
"Korngold: Die tote Stadt / Salzburg Festival 2004.
",16,== Discography ==
"MacMillan: Violin Concerto and Symphony No. 4/ BBC Scottish Symphony Orchestra, 2016.
",17,== Discography ==
"Mozart: Requiem / Levin Edition.
",18,== Discography ==
"Mozart: Symphony No. 39 and Symphony No. 41 ""Jupiter"" / Orchestra of St. Luke's, 2011.
",19,== Discography ==
"Orff: Carmina Burana / Hong, Atlanta.
",20,== Discography ==
"Puccini: Turandot / Éva Marton, Michael Sylvester. SFO. (DVD, Naxos Records)
",21,== Discography ==
"Strauss: Capriccio / Kiri Te Kanawa, Tatiana Troyanos, Director: Peter Maniura. SFO. (DVD)
",22,== Discography ==
"Strauss: Ein Heldenleben, and others / NDR SO Hamburg.
",23,== Discography ==
"Strauss: Four Last Songs; Wagner:  Liebestod / Christine Brewer.
",24,== Discography ==
"Wagner: Tristan und Isolde / Brewer, Treleaven, Rose.
",25,== Discography ==
"Wagner: Wesendonck Lieder; Strauss: Four Last Songs; Alban Berg: Seven Early Songs / Jane Eaglen, London Symphony Orchestra
",26,== Discography ==
"Wagner: Arias, Wesendonck Lieder / Jonas Kaufmann, DO
",27,== Discography ==
"Wagner: Der Ring des Nibelungen / 'Orchestral Scenes', Dresden Staatskapelle
",28,== Discography ==
"Wallace: Harvey Milk /  San Francisco Opera
",29,== Discography ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Official website of Donald Runnicles
",32,== External links ==
"BBC Scottish Symphony Orchestra
",33,== External links ==
"Grand Teton Music Festival
",34,== External links ==
"Interview with Donald Runnicles in Exberliner Magazine**
",35,== External links ==
"Interview with Donald Runnicles by Bruce Duffie, May 1, 1995",36,== External links ==
