paragraph,paragraphIndex,section
"René Vannes (1888 Lille, France–1956 Brussels) was a Belgian musicologist and author of a standard history of lutenists, which is also used as a standard reference work on violin bow makes and archetiers.
",0,N/A
"== Selected works ==
",1,== Selected works ==
"Universal Dictionary of Luthiers
",2,== Selected works ==
"Essai d'un dictionnaire universel des luthiers, Marne (1932) OCLC 3199810, 504613360, 462354286
",3,== Selected works ==
"Dictionnaire universel des luthiers, revised Vol. 1, Brussels (1951) OCLC 521793611
",4,== Selected works ==
"Dictionnaire universel des luthiers, revised Vol. 2, Brussels (1959) OCLC 993024
",5,== Selected works ==
"Dictionnaire universel des luthiers, 2 volumes in 1: 1951 & 1959, Brussels (1979) OCLC 654915609
",6,== Selected works ==
"Dictionnaire universel des luthiers, revised 2nd edition (two volumes) (1986) OCLC 152724619
",7,== Selected works ==
"Dictionnaire universel des luthiers, (two volumes) Brussels 1988 OCLC 491895848Other books
",8,== Selected works ==
"Essai de terminologie musicale ou dictionnaire universel, Paris: Max Eschig OCLC 3711352
",9,== Selected works ==
"Une pianiste alsacienne, Marie de Moroguès-Kiené, Paris 1927, Colmar
",10,== Selected works ==
"Dictionnaire des musiciens Belges (compositeurs) du XIV au XX siècle (Dictionary of Musicians and Composers, Belgium, 14th Century to the 20th Century), Brussels: Larcier (1947) OCLC 458393528
",11,== Selected works ==
