paragraph,paragraphIndex,section
"Mark Jordan (born June 29, 1969), better known by his stage name DJ Pooh is an American record producer, rapper, actor, voice actor, screenwriter and film director who has produced albums for many rappers such as Snoop Dogg, Ice Cube, 2Pac.
",0,N/A
"== Biography ==
",1,== Biography ==
"Most known for his acting role as ""Red"" in the first Friday movie with Ice Cube. DJ Pooh co-wrote Friday and helped with character development. As a legendary record producer and mixing engineer, DJ Pooh has produced albums for 2Pac, Ice Cube, Del tha Funkee Homosapien, LL Cool J, Yo-Yo, Tha Dogg Pound, King T and many more. In 1986–1987, DJ Pooh provided production for LL Cool J's second album, Bigger and Deffer. The album was certified double-platinum. DJ Pooh also produced 2Pac's All Eyez on Me in 1995. The album is certified diamond. He also provided the bulk of the production for Snoop Dogg's second album, Tha Doggfather, in 1996. The album is certified double-platinum.
",2,== Biography ==
"DJ Pooh began in film by producing the drive-by shooting sequence in the 1991 film, Boyz n the Hood. He then went on in 1995 to help write the film Friday with Ice Cube, in which he portrays the character ""Red"".
",3,== Biography ==
"Pooh plays all three ""Mack"" characters in the video for the Ice Cube song ""Who's the Mack?"" from AmeriKKKa's Most Wanted. He has also written, produced and directed his own films, which include the 2000 film 3 Strikes and 2001's The Wash, which stars Dr. Dre and Snoop Dogg.
",4,== Biography ==
"DJ Pooh has been credited as co-producer and writer to the very successful game Grand Theft Auto: San Andreas.
",5,== Biography ==
"DJ Pooh was a creative consultant on Grand Theft Auto V and is also a co-writer of the online version, in addition to being a DJ on the radio station ""West Coast Classics"" within the game. DJ Pooh appeared in 3 episodes of The Boondocks.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"== Filmography ==
",9,== Filmography ==
"Grow House - director and writer
",10,== Filmography ==
"Friday - ""Red"" & co-writer
",11,== Filmography ==
"The Wash - ""Slim"" & director, producer and writer
",12,== Filmography ==
"Grand Theft Auto: San Andreas - co-producer & writer
",13,== Filmography ==
"3 Strikes - ""Trick Turner/Taxi Driver"", director and writer
",14,== Filmography ==
"The Boondocks - ""Mudpie/Speaker #2/Crowd Member/Laughing Funeral Attendee"" (voice only)
",15,== Filmography ==
"Freaknik: The Musical - ""Doela Man"" (voice only)
",16,== Filmography ==
"Grand Theft Auto V - creative consultant, DJ on West Coast Classics radio station
",17,== Filmography ==
"Grand Theft Auto Online - cameo as himself, also writer
",18,== Filmography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"DJ Pooh at IMDb
",21,== External links ==
DJ Pooh on Myspace,22,== External links ==
