paragraph,paragraphIndex,section
"Sarah Longfield is an American YouTuber, musician, and multi-instrumentalist based in Madison, Wisconsin. She is known for her two-handed tapping playstyle and use of an eight-string guitar.
",0,N/A
"== Career ==
",1,== Career ==
"Longfield started her YouTube channel in 2007. She gained a boost of followers after collaborating with Rob Scallon on a series of ukulele covers of metal songs. She formed her band, The Fine Constant, in 2012. With them she has released two albums, and the band performs with Longfield on her solo tours. They have toured with acts such as Marty Friedman, Angel Vivaldi, and Polyphia. In 2017, Longfield contributed a track to She Rocks, Vol. 1, a compilation released by the record label Favored Nations. In 2018, she signed with label Season of Mist and released the album Disparity. She produced the album herself. The label also reissued her prior album, Collapse // Expand. Longfield was named on a list of ""15 of the World's Greatest Seven- and Eight-String Guitarists"" by Guitar World in 2018. In 2019, her signature series guitar was developed by Strandberg Guitars.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Studio albumsCollapse // Expand (2017)
",4,== Discography ==
"Disparity (2018)
",5,== Discography ==
"SUM (2019)Extended playsZeal (2011)
",6,== Discography ==
"Par Avion (2012)
",7,== Discography ==
"Oneiric EP (2013)
",8,== Discography ==
"Kikiria (2014)
",9,== Discography ==
"Velvet Nectar (2016)
",10,== Discography ==
"Dusk (2020)CollaborationsMyriad (2012) – The Fine Constant
",11,== Discography ==
"Woven in Light (2015) – The Fine Constant
",12,== Discography ==
"She Rocks, Vol. 1 (2017) – Various artists
",13,== Discography ==
== References ==,14,== References ==
