paragraph,paragraphIndex,section
"Kidtonik (also stylized as KidToniK) was a French singing group formed of six members in 2008 by the French children's television channel Canal J.
",0,N/A
"== History ==
",1,== History ==
"The members of the group were chosen by viewers of the French children's television channel Canal J during its 2008 TV season. After that, the group was signed to the label Heben Music. In July 2008, it released a single titled ""Aller plus loin"". It was placed very high in the French charts and continued to sell well during that year's summer season. In October, the group was again in the top 10 in France with the single ""Left & Right"" (number 6), and then it released its first album, Aller plus loin, followed by another single from the album — ""Jusqu'au bout"", which entered the French charts in December and spent three weeks in the top 10 in January.
",2,== History ==
"== Members ==
",3,== Members ==
"Morgane Goffard
",4,== Members ==
"Alexis Durand
",5,== Members ==
"Joanna Miles
",6,== Members ==
"Oihana Lob
",7,== Members ==
"Sarah Michelle
",8,== Members ==
"Robin Livin
",9,== Members ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"=== Singles ===
",12,== Discography == | === Singles ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website
",15,== External links ==
"Selected official music videos
",16,== External links ==
"""Jusqu'au bout"" on YouTube
",17,== External links ==
"""Left and right"" on YouTube",18,== External links ==
