paragraph,paragraphIndex,section
"Anita Best C.M. is a teacher, broadcaster, and well-known singer from the Atlantic province of Newfoundland and Labrador, Canada. With Genevieve Lehr, Best collected the songs for Come and I Will Sing You: A Newfoundland Songbook, spending years travelling around the province collecting songs from anyone who cared to sing. In 2015 the Newfoundland and Labrador Folk Arts Society awarded her their Lifetime Achievement Award. Best was appointed a Member of the Order of Canada in 2011.  The citation read, in part, ""As a singer, storyteller and archivist, she has been active in collecting and performing the songs and tales of her ancestors, ensuring this priceless cultural legacy is not lost to future generations.""
",0,N/A
"== Discography ==
",1,== Discography ==
"AlbumsSome Songs (with Sandy Morris)
",2,== Discography ==
"Crosshanded
",3,== Discography ==
"The Color of Amber (with Pamela Morgan)
",4,== Discography ==
"Amber Christmas (with Pamela Morgan and others)
",5,== Discography ==
"Lately Come Over - Bristol's Hope
",6,== Discography ==
"Eleven ElevenContributing artistAll The Best
",7,== Discography ==
"Another Time
",8,== Discography ==
"Rock Within The Sea
",9,== Discography ==
"Mujeres en la Musica (Spanish Release)
",10,== Discography ==
"Celtic Spirits II (German Release)
",11,== Discography ==
"Celtic Feelings (French Release)
",12,== Discography ==
"The Rough Guide to the Music of Canada (2005, World Music Network)
",13,== Discography ==
"== References ==
",14,== References ==
Information from Amber Music,15,== References ==
