paragraph,paragraphIndex,section
"Carmela Mackenna Subercaseaux (1879–1962) was a Chilean pianist and composer. Born in Santiago, to Alberto Mackenna Astorga and Carmela Subercaseaux, she was the great-granddaughter of Chilean hero Juan Mackenna and aunt of composer Alfonso Leng. She studied music theory with Bindo Paoli in Santiago and continued her studies in piano and composition with Conrad Ansorge and Hans Mersmann in Berlin. 
",0,N/A
"in 1934 she made her debut as a composer in Berlin with Concerto for Piano and Orchestra. She was successful as both a pianist and composer in Europe, and is identified with expressionist style. In 1936 she won an award for her Mass for Mixed Chorus a Cappella in the International Competition of Church Music held in Frankfurt. The mass was performed by the choir of the Munich Frauenkirche Cathedral in Munich.
",1,N/A
"== Selected Works ==
",2,== Selected Works ==
"Concerto for piano and orchestra (1934)
",3,== Selected Works ==
"Cello and Piano Duo
",4,== Selected Works ==
"Serenade for Flute, Violin, and Piano
",5,== Selected Works ==
"Two Little Pieces for Orchestra
",6,== Selected Works ==
"Suite Chilena (Chilean Suite) for Piano
",7,== Selected Works ==
"Two Poems for Voice and Piano
",8,== Selected Works ==
"Trio for Violin, Viola, and Cello
",9,== Selected Works ==
"Variations and Prelude for solo piano
",10,== Selected Works ==
"Mass for mixed chorus a cappella
",11,== Selected Works ==
"Violin Sonata (includes a piano accompaniment)Sources:  
",12,== Selected Works ==
== References ==,13,== References ==
