paragraph,paragraphIndex,section
"Albrecht Mayer (born 3 June 1965, Erlangen) is a German classical oboist. The principal oboist of the Berlin Philharmonic, he is internationally known as a soloist and chamber musician and has made many recordings.
",0,N/A
"== Biography ==
",1,== Biography ==
"Mayer sang as a child in the choir of the Bamberg Cathedral. He was a student of Gerhard Scheuer, Georg Meerwein, Maurice Bourgue and Ingo Goritzki, and began his professional career as principal oboist for the Bamberg Symphony Orchestra in 1990. He joined the Berlin Philharmonic as principal oboist in 1992, a position he has held, together with Jonathan Kelly.
",2,== Biography ==
"Mayer used to play a Green Line Oboe by the French company Buffet Crampon, but in 2009 switched to a line of wind instruments (Oboe, Oboe d'amore, and English Horn) named after him by the German instrument makers Gebrüder Mönnig. Albrecht Mayer plays with ensembles of the Philhamonic, the Berliner Philharmonisches Bläserensemble and the Berlin Philharmonic Winds Soloists, amongst other chamber music ensembles.
",3,== Biography ==
"== Recordings ==
",4,== Recordings ==
"=== As soloist ===
",5,== Recordings == | === As soloist ===
"Bonjour Paris – Works by Fauré, D'Indy, Françaix, Hahn and Satie. Decca. (2010)
",6,== Recordings == | === As soloist ===
"Albrecht Mayer in Venice (In Venedig) – Works by Marcello, Vivaldi and Albinoni. Decca. (2009)
",7,== Recordings == | === As soloist ===
"New Seasons – transcriptions of music by Handel for oboe and orchestra played by Mayer with the Sinfonia Varsovia (Deutsche Grammophon 4760472)
",8,== Recordings == | === As soloist ===
"Lieder ohne Worte (Songs Without Words) – transcriptions of music by J. S. Bach for oboe and orchestra, Nigel Kennedy (violin) and the Sinfonia Varsovia (Deutsche Grammophon 4760472)
",9,== Recordings == | === As soloist ===
"Auf Mozarts Spuren (In search of Mozart), August 2004, with Claudio Abbado and the Mahler Chamber Orchestra (Deutsche Grammophon 6231046)
",10,== Recordings == | === As soloist ===
"Music for Oboe, Oboe d'amore, Cor anglais, and Piano – chamber music from the 19th century, with Markus Becker (EMI Classics 5731672)
",11,== Recordings == | === As soloist ===
"J. S. Bach's Double concerto for oboe and violin, with Kennedy (violin) with the Berlin Philharmonic (EMI Classics 5570162)
",12,== Recordings == | === As soloist ===
"Lost and Found – February 2015, Oboenkonzerte des 18. Jahrhunderts von Hoffmeister, Lebrun, Fiala und Koželuh. (Deutsche Grammophon 479 2942 0)
",13,== Recordings == | === As soloist ===
"=== Appears on ===
",14,== Recordings == | === Appears on ===
"Serenades for Wind Ensemble, January 2006, EMI records
",15,== Recordings == | === Appears on ===
"Opus, by Schiller, September 2013, Deutsche Grammophon
",16,== Recordings == | === Appears on ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official web site
",19,== External links ==
"Albrecht Mayer's personal profile. Berliner Philarmoniker website
",20,== External links ==
"Berliner Philharmonisches Bläserensemble
",21,== External links ==
Berlin Philharmonic Winds Soloists,22,== External links ==
