paragraph,paragraphIndex,section
"Lucy Wilkins (born 13 November 1939) is an English music educator and composer known for opera.
",0,N/A
"== Biography ==
",1,== Biography ==
"Margaret Lucy Wilkins was born in Kingston-upon-Thames, England, and began composing at age twelve. She studied composition at Trinity College of Music in London with Gladdys Puttick and continued her education at the University of Nottingham where she earned her BMus. She continued studying composition there with James Fulkerson and earned her AMusD in 1995. Her compositions have been performed in Brazil, Bulgaria, China, France, Italy, Latvia, the Netherlands, Poland, Romania, Russia, Slovenia, South Korea, Spain, Switzerland, Ukraine, the UK, and the US.
",2,== Biography ==
"Wilkins taught music theory and piano in St. Andrews from 1964–1976, and lectured on composition and women in music at the University of Huddersfield from 1976–2003.  She also taught at Queen's University in Belfast as Maude Clarke Visiting Professor in 1995. Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993. She has been a member of professional organizations including the Executive Committee of the British Academy of Composers and Songwriters, the Council of the Society for the Promotion of New Music, the Board of Directors of the International Alliance of Women in Music, and the Honor Committee of the Fondazione Donne in Musica. Wilkins is the author of Creative Music Composition: The Young Composer's Voice, 2006, ISBN 0-415-97467-4.
",3,== Biography ==
"== Awards ==
",4,== Awards ==
"First Prize in the Young Composers Competition of the New Cantata Orchestra of London (1970, for Concerto Grosso)
",5,== Awards ==
"The Scottish Arts Council Award for Composers (1970)
",6,== Awards ==
"The Cappiani Prize for Women Composers (1971, for The Silver Casket)
",7,== Awards ==
"First Prize in the competition for teaching music in Halifax (1973, for Instrumental Interludes)
",8,== Awards ==
"== Works ==
",9,== Works ==
"Wilkins has composed stage, orchestral, chamber, choral, vocal, piano, organ, harpsichord and electro-acoustic music. Selected works include:
",10,== Works ==
"Concerto Grosso
",11,== Works ==
"The Silver Casket
",12,== Works ==
"Instrumental Interludes
",13,== Works ==
"Aspects of Night
",14,== Works ==
"Deux ex Machina
",15,== Works ==
"Gitanjali
",16,== Works ==
"Discover Oakwell
",17,== Works ==
"Suite for Two for violin and viola (1968)
",18,== Works ==
"Struwwelpeter (1973)
",19,== Works ==
"Burnt Sienna: Etude for String Trio (1974)
",20,== Works ==
"Lest We Forget (1979)
",21,== Works ==
"A Dance to the Music of Time (1979)
",22,== Works ==
"366 for Solo Trombone (1986)
",23,== Works ==
"Symphony (1989)
",24,== Works ==
"Musica Angelorum (1991)
",25,== Works ==
"Rituelle (1999)
",26,== Works ==
"Trompettes de Mort (2003)
",27,== Works ==
== References ==,28,== References ==
