paragraph,paragraphIndex,section
"Richard Lee Jackson (born May 29, 1979) is an American drummer and actor. Since 2004, he plays drums in American band Enation, of which his brother, Jonathan Jackson, the lead singer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Jackson was born in Redlands, California, the son of Jeanine (Sharp), an amateur ventriloquist and businesswoman, and Dr. Rick ""Ricky Lee"" Jackson, a family physician, country musician and Congressional candidate in the state of Washington. Jackson was raised in Battle Ground, Washington with his brother Jonathan Jackson, an actor and musician, and his sister Candice Jackson, a lawyer, author, and official in the Trump administration.
",2,== Early life ==
"== Acting career ==
",3,== Acting career ==
"His other television credits include a lead role in the television movie Hope Ranch starring Bruce Boxleitner, a supporting role in Showtime's The Prisoner of Zenda, Inc. and guest appearances on syndicated shows such as  Boy Meets World, Star Trek: Deep Space Nine, and Baywatch, among others. In 1993, he played Jason Lee Scott's cousin Jeremy in Mighty Morphin Power Rangers.
",4,== Acting career ==
"Jackson's feature film work includes the dark comedy True Rights, a supporting role in the MGM feature film Madison starring Jim Caviezel, and a lead role in the Universal comedy Bring It On Again. Richard had a role in the Hallmark western Love's Long Journey.
",5,== Acting career ==
"== Personal life ==
",6,== Personal life ==
"Richard married Raquel Torres on January 2, 2005.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"== Filmography ==
",9,== Filmography ==
"Mighty Morphin Power Rangers (1 episode, 1993) as Jeremy
",10,== Filmography ==
"The Good Life (1 episode, 1994) as David
",11,== Filmography ==
"Star Trek: Deep Space Nine (2 episodes, 1995) as Danny
",12,== Filmography ==
"Saved by the Bell: The New Class (1995–97) as Ryan Parker (Series Regular)
",13,== Filmography ==
"The Prisoner of Zenda, Inc (1996) as Douglas Gatewick
",14,== Filmography ==
"Ally McBeal (1 episode, 1998) as Jason Tresham
",15,== Filmography ==
"Boy Meets World (1 episode, 1998) as Kenny
",16,== Filmography ==
"Any Day Now (4 episodes, 1999–2000) as Jason DeLuca
",17,== Filmography ==
"True Rights (2000) as Reynolds Portman
",18,== Filmography ==
"Trapped in a Purple Haze (2000) as Jack
",19,== Filmography ==
"Crystal Clear (2000) as James (short film)
",20,== Filmography ==
"Skeletons in the Closet (2001)
",21,== Filmography ==
"Hope Ranch (2002) as Booker
",22,== Filmography ==
"Bring It On Again (2004) as Derek
",23,== Filmography ==
"Love's Long Journey (2005) as Sonny Huff
",24,== Filmography ==
"Madison (2005) as Buddy Johnson
",25,== Filmography ==
"Mystery Woman: Oh Baby (2006) as Johnny
",26,== Filmography ==
"Avenging Angel (2007) as Billy
",27,== Filmography ==
"Grimm (1 episode, 2014) as Karl Herman – Episode: ""Once We Were Gods""
",28,== Filmography ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Richard Lee Jackson at IMDb
",31,== External links ==
"Official website
",32,== External links ==
Official Enation website,33,== External links ==
