paragraph,paragraphIndex,section
"Charles ""Buddy"" Montgomery (January 30, 1930 – May 14, 2009) was an American jazz vibraphonist and pianist. He was the younger brother of Wes and Monk Montgomery, a  guitarist and bassist respectively.
",0,N/A
"Buddy and brother Monk formed The Mastersounds in the late 1950s and produced ten recordings.  When The Mastersounds disbanded, Monk and Buddy joined their brother Wes on a number of Montgomery Brothers recordings, which were mostly arranged by Buddy. They toured together in 1968, and it was in the middle of that tour that Wes died. Buddy continued to compose, arrange, perform, produce, teach and record, producing nine recordings as a leader.
",1,N/A
"== Biography ==
",2,== Biography ==
"Buddy first played professionally in 1948; in 1949 he played with Big Joe Turner and soon afterwards with Slide Hampton. After a period in the Army, where he had his own quartet, he joined The Mastersounds as a vibraphonist with his brother Monk, pianist Richie Crabtree and drummer Benny Barth in 1957. He led the ""Montgomery-Johnson Quintet"" with saxophonist Alonzo ""Pookie"" Johnson from 1955 to 1957. His earliest sessions as a leader are from the late 1950s. He played briefly with Miles Davis in 1960. After Wes Montgomery's death in 1968, Buddy became active as a jazz educator and advocate. He founded organizations in Milwaukee, where he lived from 1969 to 1982; and Oakland, California, where he lived for most of the 1980s, that offered jazz classes and presented free concerts. He died in Palmdale of a heart attack, aged 79.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== The Mastersounds ===
",5,== Discography == | === The Mastersounds ===
"Jazz Showcase (World Pacific, 1957)
",6,== Discography == | === The Mastersounds ===
"The King and I (World Pacific, 1957)
",7,== Discography == | === The Mastersounds ===
"Kismet (World Pacific, 1958) with Wes Montgomery
",8,== Discography == | === The Mastersounds ===
"Flower Drum Song (World Pacific, 1958)
",9,== Discography == | === The Mastersounds ===
"Ballads & Blues (World Pacific, 1959)
",10,== Discography == | === The Mastersounds ===
"The Mastersounds in Concert (World Pacific, 1959)
",11,== Discography == | === The Mastersounds ===
"Happy Holidays from Many Lands (World Pacific, 1959)
",12,== Discography == | === The Mastersounds ===
"The Mastersounds Play Horace Silver (World Pacific, 1960)
",13,== Discography == | === The Mastersounds ===
"Swinging with the Mastersounds (Fantasy, 1961)
",14,== Discography == | === The Mastersounds ===
"The Mastersounds on Tour (1961)
",15,== Discography == | === The Mastersounds ===
"A Date with The Mastersounds (Fantasy, 1961)
",16,== Discography == | === The Mastersounds ===
"=== Buddy Montgomery ===
",17,== Discography == | === Buddy Montgomery ===
"The Two-Sided Album (Milestone, 1968)
",18,== Discography == | === Buddy Montgomery ===
"This Rather Than That (Impulse!, 1969)
",19,== Discography == | === Buddy Montgomery ===
"Ties (Bean, 1977)
",20,== Discography == | === Buddy Montgomery ===
"Ties of Love (Landmark, 1986)
",21,== Discography == | === Buddy Montgomery ===
"So Why Not? (Landmark, 1988)
",22,== Discography == | === Buddy Montgomery ===
"Live at Maybeck Recital Hall (Concord Jazz, 1991)
",23,== Discography == | === Buddy Montgomery ===
"Here Again (Sharp Nine, 1997)
",24,== Discography == | === Buddy Montgomery ===
"Icebreaker (Staalplaat, 2001)
",25,== Discography == | === Buddy Montgomery ===
"A Love Affair in Paris (Space Time, 2002)
",26,== Discography == | === Buddy Montgomery ===
"A Day in the Life (Pony Canyon, 2006)
",27,== Discography == | === Buddy Montgomery ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"The Montgomery Brothers and Five Others (Pacific Jazz 1957)
",29,== Discography == | === As sideman ===
"Wes Montgomery: Wes & Friends (Milestone, 1961)
",30,== Discography == | === As sideman ===
"George Shearing with the Montgomery Brothers: George Shearing and the Montgomery Brothers (Jazzland, 1961)
",31,== Discography == | === As sideman ===
"Roy Harte & Milt Holland - Perfect Percussion: The 44 Instruments of Roy Harte & Milt Holland, (World-Pacific Records, 1961)
",32,== Discography == | === As sideman ===
"Johnny Griffin: Do Nothing 'til You Hear from Me (Riverside, 1963)
",33,== Discography == | === As sideman ===
"Charlie Rouse: Epistrophy (Landmark, 1988)
",34,== Discography == | === As sideman ===
"Bobby Hutcherson: Cruisin' the 'Bird (Landmark, 1988)
",35,== Discography == | === As sideman ===
"David Fathead Newman: Blue Head (Candid, 1990) Live, with Clifford Jordan
",36,== Discography == | === As sideman ===
== References ==,37,== References ==
