paragraph,paragraphIndex,section
"Mark Whitecage (June 4, 1937 – March 7, 2021) was an American jazz reedist.
",0,N/A
"== Career ==
",1,== Career ==
"Whitecage played in his father's family ensemble as early as age six. In the 1980s, he played with Gunter Hampel's Galaxy Dream Band, Jeanne Lee, and Saheb Sarbib. After touring solo in Europe in 1986, he put together two bands as a leader, Liquid Time and the Glass House Ensemble. In the 1990s, his first release with Liquid Time was chosen by Cadence Magazine as one of the year's best albums. He worked in the Improvisers Collective from 1994, and began releasing albums on CIMP in 1996. Late in the 1990s he worked with Anthony Braxton, including in performances of Braxton's opera, Trillium R. He also played with William Parker, Perry Robinson, Joe Fonda, Dominic Duval, Joe McPhee, Steve Swell, Richie ""Shakin'"" Nagan and Sikiru Adepoju.
",2,== Career ==
"He was married to clarinetist Rozanne Levine; they performed together with Perry Robinson in a trio called Crystal Clarinets.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Mark Whitecage & Liquid Time (Acoustics, 1990)
",6,== Discography == | === As leader ===
"Caged No More (CIMP, 1996)
",7,== Discography == | === As leader ===
"Free for Once (CIMP, 1996)
",8,== Discography == | === As leader ===
"3 + 4 = 5 (CIMP, 1998)
",9,== Discography == | === As leader ===
"Consensual Tension (CIMP, 1998)
",10,== Discography == | === As leader ===
"Split Personality (GM, 1998)
",11,== Discography == | === As leader ===
"Research On the Edge (CIMP, 1999)
",12,== Discography == | === As leader ===
"Fractured Again (Acoustics, 2000)
",13,== Discography == | === As leader ===
"Fractured Standards & Fairy Tales (Acoustics, 2000)
",14,== Discography == | === As leader ===
"Fragments of a Dream (Acoustics, 2000)
",15,== Discography == | === As leader ===
"Moon Blue Boogie (Acoustics, 2000)
",16,== Discography == | === As leader ===
"Turning Point (Acoustics, 2000)
",17,== Discography == | === As leader ===
"The Paper Trail (Acoustics, 2001)
",18,== Discography == | === As leader ===
"Ducks On Acid (Acoustics, 2003)
",19,== Discography == | === As leader ===
"BushWacked (Acoustics, 2005)
",20,== Discography == | === As leader ===
"=== As sideman ===
",21,== Discography == | === As sideman ===
"With Dominic Duval
",22,== Discography == | === As sideman ===
"State of the Art (CIMP, 1997)
",23,== Discography == | === As sideman ===
"Live in Concert (Cadence, 1999)
",24,== Discography == | === As sideman ===
"Cries and Whispers (Cadence, 2001)
",25,== Discography == | === As sideman ===
"No Respect (Acoustics, 2002)
",26,== Discography == | === As sideman ===
