paragraph,paragraphIndex,section
"Charles-François Plantade (14 April 1787 – 26 May 1870) was a 19th-century French composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"The son of the composer and harpsichordist Charles-Henri Plantade (1764–1839), he was a founding member of the Orchestre de la Société des Concerts du Conservatoire (1828) and of the Société des auteurs, compositeurs et éditeurs de musique (SACEM) (1858). He also held various positions in connection with music in the administration.
",2,== Biography ==
"== Sources ==
",3,== Sources ==
"Erik Kocevar: ""Charles-Henri Plantade"", in Joël-Marie Fauquet (ed.): Dictionnaire de la musique en France au XIXe siècle (Paris: Fayard, 2003), ISBN 2-213-59316-7.
",4,== Sources ==
"== External links ==
",5,== External links ==
"La cour des messageries ou le départ & l'arrivée : chansonnette on Paris bibliothèques
",6,== External links ==
"Le Baptême du p'tit ébéniste : scène de famille on Paris bibliothèques
",7,== External links ==
"Le vieux drapeau on Bibliothèques de Paris
",8,== External links ==
Free scores by Charles-François Plantade at the International Music Score Library Project (IMSLP),9,== External links ==
