paragraph,paragraphIndex,section
"Iris Luella DeMent (born January 5, 1961) is an American two-time Grammy-nominated singer and songwriter. DeMent's musical style includes elements of folk, country and gospel.
",0,N/A
"== Early life ==
",1,== Early life ==
"DeMent was born in Paragould, Arkansas, the 14th and youngest child of Pat DeMent (1910–1992) and wife Flora Mae (1918–2011). Iris's mother had harbored dreams of going to Nashville and starting a singing career. Although she put those plans on hold to get married, her singing voice was an inspiration and influence for her youngest daughter Iris. DeMent was raised in a Pentecostal household. Her family moved from Arkansas to the Los Angeles area when she was three. While growing up, she was exposed to and influenced by country and gospel music. Singing at age five as one of ""the little DeMent sisters"", Iris had a bad experience when she forgot her words during her first performance, which caused her to avoid performing in public for some time.
",2,== Early life ==
"== Music and career ==
",3,== Music and career ==
"DeMent was inspired to write her first song, ""Our Town,"" by a drive through a boarded-up Midwest town at the age of 25. The song lyrics came to her ""exactly as it is now,"" without need for re-writing, and she realized then that songwriting was her calling. ""Our Town"" was played during the closing scene for the final episode (July 26, 1995) of CBS's television series Northern Exposure. The song has been recorded by Kate Rusby, Kate Brislin & Jody Stecher and Trampled by Turtles.
",4,== Music and career ==
"Her first album, Infamous Angel, was released in 1992 on the Rounder-Philo label and explored such themes as religious skepticism, small-town life, and human frailty. ""Let the Mystery Be"" has been covered by a number of artists, including 10,000 Maniacs and Alice Stuart, and was used in the opening scenes of the film Little Buddha. In the fall of 2015, a version of ""Let the Mystery Be"" from the Transatlantic Sessions became the musical theme for the opening credits of the HBO series The Leftovers, replacing the original ""Main Title Theme"" composed by Max Richter, and it would once again serve as the opening theme for the series finale.
",5,== Music and career ==
"In her second album, My Life, released in 1994, she continued the personal and introspective approach. The record is dedicated to her father, who died two years earlier. My Life was nominated for a Grammy Award in the Best Contemporary Folk Album category. DeMent's third album, The Way I Should, was released in 1996. Featuring the protest song ""Wasteland of the Free"", it is DeMent's most political work. It covers topics such as sexual abuse, religion, government policy, and Vietnam. DeMent sang the duet ""Bell Bottomed Tear"" as part of The Beautiful South's Much Later with Jools live special in 1997. In 1998, the song ""Iris"" by the rock band Goo Goo Dolls was named after her. Singer and songwriter John Rzeznik had already written the lyrics to the song but was having a problem naming it. He opened up the LA Weekly and noticed that DeMent was playing in town and thought her name was beautiful and then decided to name it after her.
",6,== Music and career ==
"She sang four duets with John Prine on his 1999 album In Spite of Ourselves, including the title track. She appeared in the 2000 film Songcatcher, playing the character Rose Gentry and singing on the soundtrack as well. Her duet with Ralph Stanley on ""Ridin' That Midnight Train"" was the opening track on his 2001 album, Clinch Mountain Sweethearts: Ralph Stanley & Friends. In 2004 she released Lifeline, an album of gospel songs. It included 12 covers and one original composition (""He Reached Down""). It was the first album she released on Flariella Records, a label she started herself and named after her mother. A shortened version of her rendition of ""Leaning on the Everlasting Arms"" was later used in the closing credits of the Coen brothers' film True Grit. On October 2, 2012, DeMent released her first album of original songs in 16 years, Sing the Delta. DeMent has sung duets with Steve Earle and Emmylou Harris and is featured on the albums of many other performers. She sang the Merle Haggard song ""Big City"" on Tulare Dust: A Songwriters' Tribute to Merle Haggard. She has made frequent appearances on Garrison Keillor's radio show A Prairie Home Companion. DeMent contributed harmony vocals to ""Pallbearer"", a song from country artist Josh Turner's 2012 album Punching Bag. In 2015, DeMent released The Trackless Woods, an album based upon and inspired by the words of Russian poet Anna Akhmatova, on her own Flariella record label. She reunited with John Prine in 2016 for his second duets album For Better, or Worse and performed on two tracks. DeMent received the Americana Trailblazer Award at the 2017 Americana Music Honors & Awards.
",7,== Music and career ==
"== Personal life ==
",8,== Personal life ==
"DeMent was married to Elmer McCall in 1991, but the marriage ended in divorce.
",9,== Personal life ==
