paragraph,paragraphIndex,section
"Lauren Amber Newton (born 16 November 1952) is an avant-garde jazz and contemporary classical singer and founding member of the Vienna Art Orchestra.
",0,N/A
"== Biography ==
",1,== Biography ==
"Newton earned a degree in music at the University of Oregon. In 1974 she moved to Europe and continued her music studies  with Sylvia Geszty at the State University of Music and Performing Arts Stuttgart. In 1977 she joined the Vienna Art Orchestra, touring widely with the group until 1989. With Bobby McFerrin, Jeanne Lee, Urszula Dudziak and Jay Clayton she formed the Vocal Summit in 1982.
",2,== Biography ==
"Newton combines conventional technique with unconventional vocal sounds. She has taught at the Berlin University of the Arts, University of Music and Performing Arts, Graz in Austria, Folkwang Hochschule in Essen, Germany, and Lucerne University of Applied Sciences and Arts in Lucerne, Switzerland.
",3,== Biography ==
"Her debut album, Timbre (1983), won the Annual German Critics Award. During the next ten years she collaborated with Austrian poet Ernst Jandl. She has also worked with Jon Rose, Fritz Hauser, Vladimir Tarasov, Anthony Braxton, Christy Doran, Bernd Konrad, Peter Kowald, Joachim Kühn, Joëlle Léandre, Urs Leimgruber, Patrick Scheyder, Aki Takase, and the Südpool-Ensemble directed by Herbert Joos.
",4,== Biography ==
"She performed Adriana Hölszky's Comment for Lauren and other works by Hans-Joachim Hespos, Bernd Konrad, Hannes Zerbe, and Wolfgang Dauner. In 1993 she performed Wolfgang Schmiedt's adaptation for solo vocalist of Mahler's Kindertotenlieder. In 1998 she participated in the international conference Frau Musica (nova) at the conservatory in Cologne, Germany.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Timbre (hat ART, 1983)
",8,== Discography == | === As leader ===
"Voiceprint (Extraplatte, 1988)
",9,== Discography == | === As leader ===
"Art Is... (Leo Records, 1995)
",10,== Discography == | === As leader ===
"Composition 192, Anthony Braxton, (Leo Records, 1996)
",11,== Discography == | === As leader ===
"18 Colors (Leo Records), 1996
",12,== Discography == | === As leader ===
"Altered Egos (Omba, 1998)
",13,== Discography == | === As leader ===
"Filigree (Hatology), 1998)
",14,== Discography == | === As leader ===
"The Lightness of Hearing ([[Leo Records, 2002)
",15,== Discography == | === As leader ===
"Out of Sound (Leo Records), 2002)
",16,== Discography == | === As leader ===
"Timbre Plus (Arbe, 2003)
",17,== Discography == | === As leader ===
"Artesian Spirits (Leo Records, 2005)
",18,== Discography == | === As leader ===
"Face It (Leo Records, 2005)
",19,== Discography == | === As leader ===
"Spring in Bangkok (Intakt, 2006)
",20,== Discography == | === As leader ===
"SoundSongs (Leo Records, 2006)
",21,== Discography == | === As leader ===
"2 Souls in Seoul (Leo Records, 2008)
",22,== Discography == | === As leader ===
"Strings Moon (CD Baby, 2012)
",23,== Discography == | === As leader ===
"O How We (Bandcamp, 2010)
",24,== Discography == | === As leader ===
"Blindflug 2017
",25,== Discography == | === As leader ===
"Stormy Whispers (Bandcamp, 2020)As member of Vienna Art Orchestra
",26,== Discography == | === As leader ===
"Tango from Obango (Extraplatte, 1979)
",27,== Discography == | === As leader ===
"Concerto Piccolo (hat ART, 1980)
",28,== Discography == | === As leader ===
"Suite for the Green Eighties (hat ART, 1982)
",29,== Discography == | === As leader ===
"From No Time to Rag Time (hat ART, 1982)
",30,== Discography == | === As leader ===
"The Minimalism of Erik Satie (hat ART, 1984)
",31,== Discography == | === As leader ===
"Jazzbühne Berlin 85 (Amiga, 1986)
",32,== Discography == | === As leader ===
"Nightride of a Lonely Saxophone Player (Moers, 1986)
",33,== Discography == | === As leader ===
"Inside Out (Moers, 1987)
",34,== Discography == | === As leader ===
"A Notion in Perpetual Motion (hat ART, 1985)
",35,== Discography == | === As leader ===
"Blues for Brahms (Amadeo, 1989)
",36,== Discography == | === As leader ===
"Innocence of Clichés (Amadeo, 1990)
",37,== Discography == | === As leader ===
"Highlights: Live in Vienna (1993)
",38,== Discography == | === As leader ===
"Two Little Animals (1994)
",39,== Discography == | === As leader ===
"=== As guest ===
",40,== Discography == | === As guest ===
"With Jon Rose
",41,== Discography == | === As guest ===
"1994 Violin Music for Supermarkets
",42,== Discography == | === As guest ===
"1995 Eine Violine fur Valentin
",43,== Discography == | === As guest ===
"1997 Shopping. Live@Victo
",44,== Discography == | === As guest ===
"1998 Techno Mit StorungenWith the Vienna Art Choir
",45,== Discography == | === As guest ===
"From No Art to Mo(z)art (Moers, 1983)
",46,== Discography == | === As guest ===
"Five Old Songs (Moers, 1984)
",47,== Discography == | === As guest ===
"Swiss Swing (Moers, 1986)With the Vienna Art Special
",48,== Discography == | === As guest ===
"Serapionsmusic (Moers, 1984)With others
",49,== Discography == | === As guest ===
"1996 Trio LTD, Trio LTD
",50,== Discography == | === As guest ===
"1996 Wait Until Dark, Secret Passion Orchestra
",51,== Discography == | === As guest ===
"2000 Not Missing Drums Project, Urban Voices
",52,== Discography == | === As guest ===
"2004 Grunt, Chotjewitz: The Magic of a Flute, George Gruntz
",53,== Discography == | === As guest ===
"2014 Dream a Little Dream, Pink Martini
",54,== Discography == | === As guest ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Official website
",57,== External links ==
Encyclopedia of Jazz Musicians,58,== External links ==
