paragraph,paragraphIndex,section
"Øyvind Nypan (born 16 April 1972) is a Kristiansand-based Norwegian guitarist and Assistant Professor at the Agder University College.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nypan was born in Trondheim, and has been active, especially in France, for several years. He released his debut album Elements (2010) on Ponca Jazz Records. The follow up Republique (2013) was released on Ponca Jazz Records. Here he collaborates with the American saxophonist Rick Margitza, Brazilian double bassist Gael Petrina, Ecuador pianist Leonardo Montana and the Italian drummer Simone Prattico. In spite of coming from different continents these musicians give us a diecast album characterized from Nypan's American inspirations. Nypan play in a tradition of Pat Metheny and in the legacy of the legend Jim Hall.
",2,== Biography ==
"In 2011 Nypan met with the two Trondheim based musicians Daniel Buner Formo (organ) and Truls Rønning (drums) and formed the Øyvind Nypan Trio. They released Nypan's third album Directions (2015) on his own label Nypan Music. In 2014 the fourth album Stereotomic was released on Losen Records label, now as Nypan with Bernt Moen (piano), Egil Kalman (bass), and Ole Mofjell (drums).
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"2010: Elements (Ponca Jazz Records)
",5,== Discography ==
"2013: Republique (Losen Records)
",6,== Discography ==
"2015: Directions (Nypan Music)
",7,== Discography ==
"2017: Stereotomic (Losen Records)
",8,== Discography ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
Official website,11,== External links ==
