paragraph,paragraphIndex,section
"Alexandra Prince (born 1975) is a German singer and songwriter. 
",0,N/A
"== Biography ==
",1,== Biography ==
"Prince was born in Hamburg, West Germany to a German father and Brazilian mother.
",2,== Biography ==
"Her early career started in Germany with the Booya Family, for which she sang many top hits and also Nana's Number 1 Hit ""Lonely"". Her first solo single ""How we livin"" was a top 30 hit and stayed in the German Charts for a full 16 weeks.
",3,== Biography ==
"Since the song ""So many Times"" by Gadjo feat. Alexandra Prince became a massive international club hit in 2005, Alexandra earned a place as an established, well-respected house diva. The song which she not only sung but also wrote, reached Number 1 in the Worldwide Dance Charts, and number 22 in the official UK Single Charts.
",4,== Biography ==
"Currently, Alexandra is working together with major house music producers from around the world in the making of her debut album. She has so far being recording with producers such as Steve Angello, Sebastian Ingrosso, Syke'n'Sugarstarr and Till West & DJ Delicious. On top of this she has written songs for Oliver Moldan, DJ Moguai and the label Deep Dish.
",5,== Biography ==
"According to the Eurodance Encyclopaedia she is rumored to have been the ghost singer of Sqeezer, with frontwoman Lori Stern miming onstage and in video clips to Prince's vocals. It is debated that she may also have been the true singing voice behind Fernanda Brandão from Hot Banditoz and the '90s German teen pop star Blümchen, with Prince providing the higher vocals, while Jasmin Wagner took the spoken/shouted parts.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"Nana / Lonely (vocals, 1997)
",8,== Discography ==
"Nana / He's Comin' (vocals, 1997)
",9,== Discography ==
"Nana feat. Alex Prince / One Second (vocals, 1997)
",10,== Discography ==
"Alex Prince feat. Mazaya / How We Livin' (vocals, 1998)
",11,== Discography ==
"Alex Prince / Whatever (vocals, 1999)
",12,== Discography ==
"Madelyne / Beautiful Child (vocals, 2001)
",13,== Discography ==
"Laava / Wherever You Are (I Feel Love) (vocals, 2002)
",14,== Discography ==
"New Tone / Waiting for Your Love (vocals, co-writer, 2002)
",15,== Discography ==
"Gadjo / Besame Mucho (vocals, 2002)
",16,== Discography ==
"DJs@Work / Time 2 Wonder (vocals, 2002)
",17,== Discography ==
"Neo Cortex / Elements (vocals, 2002, remixed 2004)
",18,== Discography ==
"Neo Cortex / Don't You (vocals, 2003)
",19,== Discography ==
"DJs@Work / Past Was Yesterday (vocals, 2003)
",20,== Discography ==
"DJs@Work / Some Years Ago (vocals, 2003)
",21,== Discography ==
"No Angels / Angel of Mine (co-writer, 2003)
",22,== Discography ==
"Vanessa S. / Shining (co-writer, 2003)
",23,== Discography ==
"Nalin & Kane vs. Denis the Manace feat. Alexandra Prince / Cruising (vocals, 2003)
",24,== Discography ==
"Phantom Black feat. Alexandra Prince / I Have Nobody (Deichkind Remix) (vocals, 2003)
",25,== Discography ==
"Phantom Black feat. Alexandra Prince / My Love (vocals, co-writer, 2003)
",26,== Discography ==
"Gadjo feat. Alexandra Prince / So Many Times (vocals & co-writer, 2005)
",27,== Discography ==
"Fettes Brot feat. Alexandra Prince / Kuba (vocals, 2005)
",28,== Discography ==
"Neo Cortex / Storm of Light (vocals, 2005)
",29,== Discography ==
"Neo Cortex / I Want You! (vocals, 2006)
",30,== Discography ==
"Fireflies feat. Alexandra Prince / I Can't Get Enough (vocals & co-writer, 2006)
",31,== Discography ==
"Locktown feat. Alexandra Prince / Alive (vocals & co-writer, 2006)
",32,== Discography ==
"Neo Cortex / Hold Me Tonight (vocals, 2007)
",33,== Discography ==
"Giulia Siegel / Dance! (vocals, 2007)
",34,== Discography ==
"Alexandra Prince / Rising high (vocals, 2007)
",35,== Discography ==
"Syke'n'Sugarstarr feat. Alexandra Prince / Are You (Watching me, Watching you) (vocals & co-writer, 2006)
",36,== Discography ==
"Syke'n'Sugarstarr feat. Alexandra Prince / So Alive (vocals & co-writer, 2010)
",37,== Discography ==
"Kool Savas / 30 Sekunden feat. Olli Banjo and Mo-Trip (John Bello Story 3, 2010)
",38,== Discography ==
"Kool Savas feat. Alexandra Prince / Limit (Märtyrer, 2014)
",39,== Discography ==
"Neo Cortex / Elements 2k15 (vocals, 2015)
",40,== Discography ==
"Ben Delay feat. Alexandra Prince / The Boy Is Mine (vocals, 2016)
",41,== Discography ==
"Mark Lower feat. Alexandra Prince / Always on My Mind (vocals, 2016)
",42,== Discography ==
"Ben Delay feat. Alexandra Prince / Out of My Life (vocals, 2017)
",43,== Discography ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
Official Website of Alexandra Prince,46,== External links ==
