paragraph,paragraphIndex,section
"Joseph Harold Negri (born June 10, 1926) is an American jazz guitarist and educator. He appeared as himself and as ""Handyman Negri"" in the Neighborhood of Make-Believe segments on Mister Rogers' Neighborhood. He appeared on the 1959 children's television program Adventure Time and with Johnny Costa on the 1954 TV series 67 Melody Lane hosted by Ken Griffin.
",0,N/A
"Negri taught jazz guitar for 49 years at the University of Pittsburgh, where jazz guitar was first offered as a discipline in higher education. He taught for 46 years at Duquesne University, as well as at Carnegie Mellon University.
",1,N/A
"== Biography ==
",2,== Biography ==
"Joe Negri began performing on radio at age three, playing the ukulele and singing. He joined the local musicians' union and began playing professional engagements. In the 1940s, he toured nationally and was a member of the Shep Fields Orchestra for several years. Then he entered the Army for two years.
",3,== Biography ==
"After returning home, he performed in Pittsburgh with his brother, pianist Lonfellow Negri. He enrolled at Carnegie Mellon University, concentrated on music composition, and taught guitar to students, including Ralph Patt, the inventor of major-thirds tuning.  Negri and Patt recorded in 1989. Negri spent the next twenty-two years working in television as music director. He met Fred Rogers and appeared as a regular, Handyman Negri, in the children's program Mister Rogers' Neighborhood for nearly 40 years. In 2010 he recorded the album Fly Me to the Moon with Michael Feinstein and performed with him during the next year at the Newport Jazz Festival. Negri was the subject of a profile in the September 2010 issue of Vintage Guitar magazine written by Rich Kienzle.
",4,== Biography ==
"== Joe Negri archives ==
",5,== Joe Negri archives ==
"The Joe Negri archives consist of the collection of manuscripts, recordings, memorabilia, and original hand-written scores that document his life, work and influence. The collection was donated by Negri in 1999 to the Center for American Music within the University Library System (ULS) at the University of Pittsburgh. The donation became the 1,000th collection at the ULS to have an electronically accessible finding aid (i.e., a guide that describes the contents of an archival collection and creator). The archives contains correspondence, commissioned commercial musical compositions, scores, recordings and television archival footage. His donation also included his college coursework, compositions written for the River City Brass Band, television scores, commercial jingles, and film work. Companies that commissioned work from Negri included McDonald's, Alcoa, Kaufmann's, and Westinghouse.
",6,== Joe Negri archives ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Afternoon in Rio (MCG Jazz, 1998)
",9,== Discography == | === As leader ===
"Guitars for Christmas (MCG Jazz, 2003)
",10,== Discography == | === As leader ===
"Uptown Elegance (MCG Jazz, 2004) with Buddy DeFranco
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"Michael Feinstein, Fly Me to the Moon (DuckHole, 2010)
",13,== Discography == | === As sideman ===
"== Other works ==
",14,== Other works ==
"A Common Sense Approach to Improvisation for Guitar (Mel Bay, 2002)
",15,== Other works ==
"== References ==
",16,== References ==
"Sethares, William A. (2011). ""Alternate tuning guide"". Madison, Wisconsin: University of Wisconsin; Department of Electrical Engineering. Retrieved 19 May 2012.
",17,== References ==
"== Further reading ==
",18,== Further reading ==
"=== Articles ===
",19,== Further reading == | === Articles ===
"Anderson, George. ""Where Are the Bucks for 'Bucs' Song?"". The Pittsburgh Post-Gazette. September 13, 1990.
",20,== Further reading == | === Articles ===
"Apone, Carl. ""Song Writers Beaten To Bucks"". The Pittsburgh Press. October 22, 1971.
",21,== Further reading == | === Articles ===
"Apone, Carl. ""Musical Negris: Tale of 2 Brothers"". The Pittsburgh Press. April 17, 1980.
",22,== Further reading == | === Articles ===
"Blank, Edward L. ""Personality Profile ..Negri: Composer, Performer, Teacher, Music Director"". The Pittsburgh Press. January 25, 1971.
",23,== Further reading == | === Articles ===
"Cloud, Barbara. ""Joe Negri still finds magic in music"". The Pittsburgh Post-Gazette. March 5, 2006.
",24,== Further reading == | === Articles ===
"Guidry, Nate. ""Galleria Budget Cuts Sounding Somber Notes For Jazz For Juniors"". The Pittsburgh Post-Gazette. February 1, 2002.
",25,== Further reading == | === Articles ===
"Heimbuecher, Ruth. ""They're Jazzing Up Poetry Again"". The Pittsburgh Press. February 4, 1983.
",26,== Further reading == | === Articles ===
