paragraph,paragraphIndex,section
"Stephen Cooney is an Australian-Irish musician. 
",0,N/A
"== Early life ==
",1,== Early life ==
"Cooney was born in Melbourne, Victoria, Australia, where he learned to play the didgeridoo, and from the age of seventeen he played in a number of rock bands. He is of Irish ancestry.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Cooney moved to Ireland in the early 1980s, and since then he played, noticeably the guitar, over 60 albums with Irish artists, such as the Irish band Altan, The Chieftains, Clannad and Andy Irvine. He also composes his own material and is a producer/arranger of traditional music. In 2019 he recorded and published at Claddagh Records the album Ceol Ársa Cláirsí:Tunes of the Irish Harpers for Solo Guitar.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"Cooney was married to Sinéad O'Connor from 2010 to 2011.
",6,== Personal life ==
"== Selected discography ==
",7,== Selected discography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
The Irish Tune Composers' Pages biography,10,== External links ==
