paragraph,paragraphIndex,section
"Carlos del Junco (born May 17, 1958) is a Cuban-Canadian harmonica player.
",0,N/A
"== Career ==
",1,== Career ==
"Del Junco was born in Cuba and moved to Canada with his family in 1959. He started to play harmonica when he was fourteen. He graduated from Ontario College of Art where he majored in sculpture. He plays a ten-hole diatonic harmonica using an  ""overblow"" technique developed by Howard Levy of Béla Fleck and the Flecktones. In the 1980s, Del Junco performed with Eyelevel, Ontario College of Art Swing Band, and for six years with the rhythm and blues group the Buzz Upshaw Band. In 1990, he formed the blues/jazz fusion band the Delcomos. He has recorded with Marcel Aymar, Cassandra Vasik, and Oliver Schroer.
",2,== Career ==
"In addition to leading his band the Blue Mongrels, he has worked with Kevin Breit, Bruce Cockburn, Holly Cole, and Kim Mitchell. He wrote music for Dry Lips Oughta Move to Kapuskasing, a play by Tomson Highway that was produced in 1991. At the Hohner World Harmonica Championship in Germany in 1999, he won two gold medals, one each in the blues and jazz categories. In November of that year he released his first album.
",3,== Career ==
"Accompanied by guitarist Jimmy Bowskill, he recorded the album Blues Etc. (2016) in his living room with a laptop computer.
",4,== Career ==
"== Awards and honors ==
",5,== Awards and honors ==
"Harmonica Player of the Year (eight times), Maple Blues Awards, Toronto Blues Society
",6,== Awards and honors ==
"Blues Musician of the Year, Jazz Report magazine, 1996
",7,== Awards and honors ==
"Gold Medals (2), Hohner World Harmonica Championship, Germany, 1999
",8,== Awards and honors ==
"Best Blues Album nomination, Juno Awards, 1999
",9,== Awards and honors ==
"Best Blues Award, NOW magazine, 2007
",10,== Awards and honors ==
"== Discography ==
",11,== Discography ==
"Blues (1993) with Bill Kinnear
",12,== Discography ==
"Big Road Blues (1995) with Thom Roberts
",13,== Discography ==
"Just Your Fool (1996)
",14,== Discography ==
"Big Boy (1999)
",15,== Discography ==
"Up and at 'Em (2001)
",16,== Discography ==
"Blues Mongrel (2005)
",17,== Discography ==
"Steady Movin'  (2008)
",18,== Discography ==
"Mongrel Mash (2011)
",19,== Discography ==
"Blues Etc. (2016) with Jimmy Bowskill
",20,== Discography ==
"== References ==
",21,== References ==
"Live Tour Artists website
",22,== References ==
"Toronto Star, July 4, 2005
",23,== References ==
"Blues Review, June/July 2005, p. 47
",24,== References ==
"Le Journal, December 4, 2004 (French)
",25,== References ==
"Seattle Times, April 25, 2005
",26,== References ==
"Times Herald, February 25, 2005
",27,== References ==
"Chicago Sun-Times, April 28, 2006
",28,== References ==
"== External links ==
",29,== External links ==
Official site,30,== External links ==
