paragraph,paragraphIndex,section
"Mauricio Buraglia (born 1954 in Bogotà) is a Colombian composer, recording-artist, musician-lutenist and theorbist of Italian descent, active in Paris, France.
",0,N/A
"== Biography ==
",1,== Biography ==
"Buraglia composed incidental music for Carlo Goldoni's ""L'Impresario de Smyrne"", for the Compagnol theater, and for the ""Winter's Tale"" (""Conte d'hiver"") by Shakespeare, for the Amandiers theater.
",2,== Biography ==
"He collaborates with La Grande Ecurie et la Chambre du Roy, the Ensemble Baroque de Limoges, Musica Barocca of London, the Ensemble Européen William Byrd, the Ensemble Baroque de Nice, the Ensemble Stradivaria, La Maîtrise de Caen, Akademia, Le Nouvel Orchestre Philharmonique de Radio France, the Orchestre de l'Opéra de Nancy et de Lorraine, the Orchestre National de Lille, the Orchestre de l'Opéra de Marseille, the Orchestre Philharmonique de Liège, the Académie Sainte Cécile, the Ensemble Marin Marais, A Sei voci, Ensemble Matheus and many others.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"""Suite en ré mineur 36 et do majeur 40 ""Lobkowitz"" (Magnatune)
",5,== Discography ==
"""Suites en do mineur et fa dieze mineur du manuscrit de Dresde"" (Societe de luth Française et Magnatune)
",6,== Discography ==
"""Les Plaintes de Psyché"" Jacques Gallot Livre Gravé Paris and Sylvius Leopold Weiss Suite en re 35 Dresde Mauricio Buraglia (Magnatune)
",7,== Discography ==
"Versailles Dresde les cours du Roi Luth Charles Mouton and Sylvius Leopold Weiss - Mauricio Buraglia (Magnatune)
",8,== Discography ==
"Deux Grands Maîtres de l'ecriture pour le luth et le théorbe, Sylvius Leopold Weiss : Suite  en la Maj.n°45 (Dresde) Robert De Visée: Suite en sol min ""La Conversation"" (Saizenay), Mauricio Buraglia  (Magnatune)
",9,== Discography ==
"""Promenade en Europe"" C. Mouton, E.G. Baron, S.L. Weiss, B.J. Hagen  - Mauricio Buraglia,  Luth Baroque (Magnatune)
",10,== Discography ==
"Sylvius Leopold Weiss Suites en Sib majeur et la majeur Pour luth baroque du  Manuscrit de Dresde, Mauricio Buraglia  (Magnatune)
",11,== Discography ==
"Antonio Vivaldi - Cecilia Bartoli - Ensemble Matheus (Decca)
",12,== Discography ==
"Michel-Richard DeLalande ""Leçons des Ténèbres"" Isabelle Desrochers, Nima Ben David, Pierre Trocellier ( Astrée)
",13,== Discography ==
"Michel Lambert ""Leçons de Ténèbres"" Nathalie Stutzmann,Howard Crook, Noémi Rime,Charles Brett, Philippe Foulon, Ivète Piveteau, (Virgin
",14,== Discography ==
"Joseph-Hector Fiocco  Lamentations du jeudi Saint"" Catherine Greuillet (Syrius)
",15,== Discography ==
"Flow my Tears  ""Larmes baroques""  Jean-Loup Charvet (Astrée)
",16,== Discography ==
"Antonio Vivaldi ""Griselda"",  Ensemble Matheus,Jean-Christophe Spinosi (Opus 111)
",17,== Discography ==
"Antonio Vivaldi ""La Verita in Cimento"" Ensemble Matheus, Jean-Christophe Spinosi (Opus 111)
",18,== Discography ==
"Antonio Vivaldi  ""Orlando Furioso"" Ensemble Matheus, Jean-Christophe Spinosi (Opus 111)
",19,== Discography ==
"Antonio Vivaldi  ""La Fida Ninfa""         Ensemble Matheus, Jean-Christophe Spinosi (Opus 111)
",20,== Discography ==
"Antonio Vivaldi ""Nisi Dominus""  Ensemble Matheus, Jean -Crstophe Spinosi (Naive)
",21,== Discography ==
"Antonio Vivaldi ""Heroes"" Ensemble Matheus, Jean-Crstophe Spinosi (Virgin classics)
",22,== Discography ==
