paragraph,paragraphIndex,section
"Marco Álvarez Gutierrez (born November 5, 1972) is a Spanish musician. He is the drummer for heavy metal group The Black Horde and folk metal band Taranus.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Gijon, when he was almost 14 years old discovered his passion for heavy metal. He has also been the drummer for Stormy Mondays and Heavy metal/progressive metal band called Avalanch along with Alberto Rionda until the band hiatus in 2012.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Avalanch ===
",4,== Discography == | === Avalanch ===
"Los Poetas Han Muerto (2003)
",5,== Discography == | === Avalanch ===
"El Hijo Pródigo (2005)
",6,== Discography == | === Avalanch ===
"Muerte Y Vida (2007)
",7,== Discography == | === Avalanch ===
"El Ladrón De Sueños (2010)
",8,== Discography == | === Avalanch ===
"Malefic Time: Apocalypse (2011)
",9,== Discography == | === Avalanch ===
"=== DVD ===
",10,== Discography == | === DVD ===
"""Cien Veces"" (2005)
",11,== Discography == | === DVD ===
"""Lágrimas Negras"" (2006)
",12,== Discography == | === DVD ===
"=== Compilations & re-recorded albums ===
",13,== Discography == | === Compilations & re-recorded albums ===
"Mother Earth (2004) (English version of Los Poetas Han Muerto)
",14,== Discography == | === Compilations & re-recorded albums ===
"Las Ruinas del Edén (2004) - Re-recorded songs.
",15,== Discography == | === Compilations & re-recorded albums ===
"Un Paso Más (2005) - Greatest hits.
",16,== Discography == | === Compilations & re-recorded albums ===
"=== Taranus ===
",17,== Discography == | === Taranus ===
"Taranus (2012)
",18,== Discography == | === Taranus ===
== References ==,19,== References ==
