paragraph,paragraphIndex,section
"Donald Scott Smith (13 February 1955 – 30 November 2000) was a Canadian musician and the bassist for Canadian rock band Loverboy. The band are best known for their hit singles ""Working for the Weekend"" and ""Turn Me Loose"", although their U.S. Top Ten hits were ""Lovin' Every Minute of It"" in 1985 and ""This Could Be the Night"" in 1986. The band won six Juno Awards in 1982 and has sold over 23 million records.
",0,N/A
"== Early life ==
",1,== Early life ==
"Smith was born in Winnipeg, Manitoba. He originally studied guitar, and at the age of twelve moved to bass.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Smith was majoring in English at the University of Manitoba when he received a call from Loverboy guitarist Paul Dean in Vancouver inviting him to replace bassist Jim Clench in the newly-formed band.  In addition to playing bass for the band, Smith also co-wrote a few of the band's songs including the 1983 rock hit ""Lucky Ones"".
",4,== Career ==
"After Loverboy disbanded in 1988, Smith was part of the band Dangerous, along with Mike Reno and Brian MacLeod. He also worked as a late-night radio DJ at CFOX, albeit briefly. Loverboy got back together for a benefit concert in 1991, and then reunited in 1993 and continued touring through the 1990s. Smith said in an interview, ""We're back because we like to rock and simply because promoters want to book us.""
",5,== Career ==
"== Death ==
",6,== Death ==
"On 30 November 2000, Smith was sailing his boat, the 11-metre (36-foot) Sea Major, with two friends off the coast of San Francisco near the Golden Gate Bridge, when a large wave swept him overboard. Searches conducted by the Coast Guard and a private company hired by friends and family were unsuccessful. Smith was pronounced missing presumed dead, lost at sea.
",7,== Death ==
"== Personal life ==
",8,== Personal life ==
"Smith lived in Maple Ridge, British Columbia, and had two sons.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== with Loverboy ===
",11,== Discography == | === with Loverboy ===
"Loverboy (1980)
",12,== Discography == | === with Loverboy ===
"Get Lucky (1981)
",13,== Discography == | === with Loverboy ===
"Keep It Up (1983)
",14,== Discography == | === with Loverboy ===
"Lovin' Every Minute of It (1985)
",15,== Discography == | === with Loverboy ===
"Wildside (1987)
",16,== Discography == | === with Loverboy ===
"Six (1997)
",17,== Discography == | === with Loverboy ===
"Unfinished Business (2014, posthumous)
",18,== Discography == | === with Loverboy ===
