paragraph,paragraphIndex,section
"Ned Rothenberg (born September 15, 1956) is an American multi-instrumentalist and composer. He specializes in woodwind instruments, including the alto saxophone, clarinet, bass clarinet, flute, and shakuhachi (Japanese bamboo flute). He is known for his work in contemporary classical music and free improvisation. Rothenberg is a graduate of the Oberlin Conservatory of Music. He was a founding member of the woodwind trio New Winds with J. D. Parran and Robert Dick. He has performed with Samm Bennett, Paul Dresher, Fred Frith,  Evan Parker, Marc Ribot, Elliott Sharp, John Zorn, Yuji Takahashi, Sainkho Namtchylak, and Katsuya Yokoyama.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"Trials of the Argo (Lumina, 1981)
",3,== Discography == | === As leader ===
"Portal (Lumina, 1983)
",4,== Discography == | === As leader ===
"Trespass (Lumina, 1986)
",5,== Discography == | === As leader ===
"Overlays (Moers, 1991)
",6,== Discography == | === As leader ===
"Opposites Attract with Paul Dresher (New World, 1991)
",7,== Discography == | === As leader ===
"Power Lines (New World, 1995)
",8,== Discography == | === As leader ===
"Real and Imagined Time (Moers, 1995)
",9,== Discography == | === As leader ===
"Amulet with Sainkho (Leo, 1996)
",10,== Discography == | === As leader ===
"Monkey Puzzle with Evan Parker (Leo, 1997)
",11,== Discography == | === As leader ===
"Port of Entry (Intuition, 1998)
",12,== Discography == | === As leader ===
"Ghost Stories (Tzadik, 2000)
",13,== Discography == | === As leader ===
"Tools of The Trade with Denman Maroney, (CIMP, 2001)
",14,== Discography == | === As leader ===
"Intervals (Animul, 2002)
",15,== Discography == | === As leader ===
"Decisive Action with Satoh Masahiko (BAJ, 2004)
",16,== Discography == | === As leader ===
"En Passant with Peter A. Schmid (Creative Works, 2004)
",17,== Discography == | === As leader ===
"Harbinger (Animul, 2004)
",18,== Discography == | === As leader ===
"Falling into Place with Slava Ganelin (Auris Media, 2006)
",19,== Discography == | === As leader ===
"El Nino with Matthias Ziegler, Peter A. Schmid (Creative Works, 2006)
",20,== Discography == | === As leader ===
"Live at Roulette with Evan Parker (Animul, 2007)
",21,== Discography == | === As leader ===
"The Fell Clutch with Tony Buck, Stomu Takeishi (Animul, 2007)
",22,== Discography == | === As leader ===
"Inner Diaspora (Tzadik, 2007)
",23,== Discography == | === As leader ===
"While You Were Out with Catherine Jauniaux, Barre Phillips (Kadima Collective, 2009)
",24,== Discography == | === As leader ===
"Free Zone Appleby 2007 with  Evan Parker, Paolo Angeli (psi, 2009)
",25,== Discography == | === As leader ===
"Live at DOM with Vladimir Volkov (Dom, 2010)
",26,== Discography == | === As leader ===
"Quintet for Clarinet and Strings (Tzadik, 2010)
",27,== Discography == | === As leader ===
"Ryu Nashi/No School-New Music for Shakuhachi (Tzadik, 2010)
",28,== Discography == | === As leader ===
"World of Odd Harmonics (Tzadik, 2012)
",29,== Discography == | === As leader ===
"In Cahoots with Mark Feldman, Sylvie Courvoisier, (Clean Feed, 2016)
",30,== Discography == | === As leader ===
"Strings 2 with Perelman/Maneri/Roberts (Leo, 2018)With New Winds
",31,== Discography == | === As leader ===
"The Cliff (Sound Aspects, 1989)
",32,== Discography == | === As leader ===
"Traction (Sound Aspects, 1991)
",33,== Discography == | === As leader ===
"Digging It Harder from Afar (Les Disques Victo, 1995)
",34,== Discography == | === As leader ===
"Potion (Les Disques Victo, 1998)With Semantics
",35,== Discography == | === As leader ===
"Semantics (Review, 1986)
",36,== Discography == | === As leader ===
"Bone of Contention (SST, 1987)
",37,== Discography == | === As leader ===
"=== As sideman ===
",38,== Discography == | === As sideman ===
"With Anthony Braxton
",39,== Discography == | === As sideman ===
"Creative Orchestra (Köln) 1978 (hatART, 1995)
",40,== Discography == | === As sideman ===
"Trillium R (Braxton House, 1999)
",41,== Discography == | === As sideman ===
"Orchestra (Paris) 1978 (Braxton Bootleg, 2011)With Robert Dick
",42,== Discography == | === As sideman ===
"Venturi Shadows (OODiscs, 1991)
",43,== Discography == | === As sideman ===
"Worlds of If (Leo, 1995)With Kip Hanrahan
",44,== Discography == | === As sideman ===
"Desire Develops an Edge (American Clave, 1983)
",45,== Discography == | === As sideman ===
"Kip Hanrahan, Vertical's Currency (American Clave, 1985)With Denman Maroney
",46,== Discography == | === As sideman ===
"Fluxations (New World, 2003)
",47,== Discography == | === As sideman ===
"Gaga (Nuscope, 2008)
",48,== Discography == | === As sideman ===
"Udentity (Clean Feed, 2009)With Steve Nieve
",49,== Discography == | === As sideman ===
"Mumu (Silvertone, 2001)
",50,== Discography == | === As sideman ===
"Welcome to the Voice (Deutsche Grammophon, 2007)With Evan Parker
",51,== Discography == | === As sideman ===
"The Moment's Energy (ECM, 2009)
",52,== Discography == | === As sideman ===
"Evan Parker, Hasselt (psi, 2012)
",53,== Discography == | === As sideman ===
"Evan Parker, Seven ElectroAcoustic Septet (Les Disques Victo, 2014)With Marc Ribot
",54,== Discography == | === As sideman ===
"Music from the Performance Inasmuch As Life Is Borrowed (Ultima Vez, 2001)
",55,== Discography == | === As sideman ===
"Scelsi Morning (Tzadik, 2003)
",56,== Discography == | === As sideman ===
"Soundtracks II (Tzadik, 2003)With Adam Rudolph
",57,== Discography == | === As sideman ===
"Dream Garden (Justin Time, 2008)
",58,== Discography == | === As sideman ===
"Can You Imagine...The Sound of a Dream (Meta, 2011)With Steve Swell
",59,== Discography == | === As sideman ===
"Flurries Warm and Clear (CIMP, 2000)
",60,== Discography == | === As sideman ===
"Kanreki: Reflection & Renewal (Not Two, 2015)With John Zorn
",61,== Discography == | === As sideman ===
"The Big Gundown (Nonesuch, 1986)
",62,== Discography == | === As sideman ===
"Music Romance Volume III: The Gift (Tzadik, 2001)
",63,== Discography == | === As sideman ===
"Dictee Liber Novus (Tzadik, 2010)With others
",64,== Discography == | === As sideman ===
"Anthony Coleman, Lapidation (New World, 2008)
",65,== Discography == | === As sideman ===
"Samm Bennett, The Big Off (Factory Outlet, 1993)
",66,== Discography == | === As sideman ===
"Elvis Costello, The Juliet Letters (Rhino, 2006)
",67,== Discography == | === As sideman ===
"Marty Ehrlich, The Long View (Enja, 2002)
",68,== Discography == | === As sideman ===
